City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,16:00,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Platinum,₹280,11,3,Malayalam,3D
Ernakulam,16:00,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Gold,₹220,129,2,Malayalam,3D
Ernakulam,18:30,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Platinum,₹280,18,7,Malayalam,3D
Ernakulam,18:30,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Gold,₹220,143,24,Malayalam,3D
Trivandrum,10:55,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹200,60,35,Kannada,3D
Trivandrum,10:55,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹220,39,33,Kannada,3D
Trivandrum,10:55,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹380,8,7,Kannada,3D
Ernakulam,13:25,PVRForumMallNH47Kochi,Classic,₹129,14,0,Kannada,3D
Ernakulam,13:25,PVRForumMallNH47Kochi,Elite,₹129,125,119,Kannada,3D
Ernakulam,13:25,PVRForumMallNH47Kochi,Recliner,₹299,8,7,Kannada,3D
Trivandrum,13:30,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹200,105,37,Kannada,3D
Trivandrum,13:30,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹240,76,46,Kannada,3D
Trivandrum,13:30,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹380,9,7,Kannada,3D
Ernakulam,16:20,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹170,39,5,Kannada,3D
Ernakulam,16:20,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹190,91,51,Kannada,3D
Ernakulam,16:20,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹210,68,54,Kannada,3D
Ernakulam,16:20,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹330,10,10,Kannada,3D
Trivandrum,19:00,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹220,60,51,Kannada,3D
Trivandrum,19:00,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹240,39,37,Kannada,3D
Trivandrum,19:00,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹430,8,8,Kannada,3D
Thrissur,19:00,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹150,22,4,Kannada,3D
Thrissur,19:00,INOXSobhaCityMallPuzhakkalThrissur,Club,₹180,63,31,Kannada,3D
Thrissur,19:00,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹180,28,27,Kannada,3D
Thrissur,19:00,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹250,10,10,Kannada,3D
