City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kollam,10:15,MYCinemasRPMallKollam,Sofa3D,₹280,8,0,Malayalam,3D
Kollam,10:15,MYCinemasRPMallKollam,3DExicutivePackage,₹230,89,1,Malayalam,3D
Kollam,10:45,MYCinemasHJComplexKarunagapally,3DClassicPackage,₹200,118,0,Malayalam,3D
Kottayam,11:00,DhanyaRemyaChanganassery,Remya3D,₹165,196,0,Malayalam,3D
Kottayam,11:00,DhanyaRemyaKottayam,Remya3D,₹165,251,0,Malayalam,3D
Pathanamthitta,11:00,DhanyaRemyaPathanamthitta,RemyaCircle3D,₹165,197,3,Malayalam,3D
Trivandrum,11:00,RaniTalkies4KDOLBYATMOSNedumangadu,Gold3D,₹180,112,0,Malayalam,3D
Kollam,11:00,AashirvadCineplexxPathanapuram,Recliner3D,₹350,14,0,Malayalam,3D
Kollam,11:00,AashirvadCineplexxPathanapuram,Platinum3D,₹230,66,1,Malayalam,3D
Kollam,11:00,AashirvadCineplexxPathanapuram,Gold3D,₹180,105,0,Malayalam,3D
Alappuzha,11:00,CherthalaKairaliSreeTheatre,Platinum,₹155,388,0,Malayalam,3D
Trivandrum,11:00,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Sofa3D,₹230,4,0,Malayalam,3D
Trivandrum,11:00,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Gold3D,₹180,170,0,Malayalam,3D
Kollam,11:15,DevaCarnivalCinemasDMallPunalur,Recliner3D,₹320,17,3,Malayalam,3D
Kollam,11:15,DevaCarnivalCinemasDMallPunalur,Silver3D,₹159.7,215,25,Malayalam,3D
Trivandrum,11:30,ArtechCinemasTrivandrum,Platinum,₹180,106,10,Malayalam,3D
Trivandrum,11:30,ArtechCinemasTrivandrum,Silver,₹160,90,0,Malayalam,3D
Thrissur,11:30,KairaliSreeRGBLaser4KDolbyAtmosThrissur,Executive,₹125,230,1,Malayalam,2D
Palakkad,11:30,KrishnaCineplex4KRGBLaser3DDolbyAtmos,StarCircle,₹110,123,0,Malayalam,2D
Trivandrum,11:30,LeninCinemas4K3DDolbyAtmosKSFDCTrivandrum,Platinum3D,₹180,22,0,Malayalam,3D
Trivandrum,11:30,LeninCinemas4K3DDolbyAtmosKSFDCTrivandrum,Gold3D,₹159,144,0,Malayalam,3D
Alappuzha,13:31,CCinemasChengannur,Chimmy3D,₹180,135,3,Malayalam,3D
Alappuzha,13:40,CCinemasChengannur,Chimmy,₹160,135,11,Malayalam,3D
Kottayam,14:00,DhanyaRemyaChanganassery,Remya3D,₹165,196,0,Malayalam,3D
Kottayam,14:00,DhanyaRemyaKottayam,Remya3D,₹165,251,1,Malayalam,3D
Kollam,14:00,DhanyaRemyaKollam,Platinum3D,₹165,200,34,Malayalam,3D
Pathanamthitta,14:00,DhanyaRemyaPathanamthitta,RemyaCircle3D,₹165,197,0,Malayalam,3D
Kollam,14:00,AashirvadCineplexxPathanapuram,Recliner3D,₹350,14,2,Malayalam,3D
Kollam,14:00,AashirvadCineplexxPathanapuram,Platinum3D,₹230,66,1,Malayalam,3D
Kollam,14:00,AashirvadCineplexxPathanapuram,Gold3D,₹180,105,3,Malayalam,3D
Alappuzha,14:15,CherthalaKairaliSreeTheatre,Platinum,₹155,388,3,Malayalam,3D
Kannur,14:15,MagicFramesDowntownMallThalassery,Gold,₹160,131,2,Malayalam,2D
Palakkad,14:30,VCinemasSreeDeviDurgaPalakkad,Standard,₹129.8,126,13,Tamil,2D
Palakkad,14:30,LadderCinemasOttapalam4KDolbyAtmos2K7Point1,Executive,₹150,214,0,Malayalam,2D
Palakkad,14:30,KrishnaCineplex4KRGBLaser3DDolbyAtmos,StarCircle,₹110,123,0,Malayalam,2D
Trivandrum,14:30,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Sofa3D,₹230,4,0,Malayalam,3D
Trivandrum,14:30,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Gold3D,₹180,170,0,Malayalam,3D
Kollam,14:35,DevaCarnivalCinemasDMallPunalur,Recliner3D,₹320,17,3,Malayalam,3D
Kollam,14:35,DevaCarnivalCinemasDMallPunalur,Silver3D,₹159.7,215,27,Malayalam,3D
Kottayam,15:00,VelvetViewCinemasKumarakom,Platinum3D,₹280,14,0,Malayalam,3D
Kottayam,15:00,VelvetViewCinemasKumarakom,Gold3D,₹180,146,0,Malayalam,3D
Kottayam,15:00,VelvetViewCinemasKumarakom,Silver3D,₹130,36,0,Malayalam,3D
Thrissur,15:00,VBCinemas4KRGBLaserATMOSThriprayar,Gold3D,₹230,38,0,Malayalam,3D
Thrissur,15:00,VBCinemas4KRGBLaserATMOSThriprayar,Royal3D,₹200,95,0,Malayalam,3D
Thrissur,15:00,VBCinemas4KRGBLaserATMOSThriprayar,Club3D,₹159.8,98,3,Malayalam,3D
Thrissur,15:00,VBCinemas4KRGBLaserATMOSThriprayar,Reclainer3D,₹380,12,0,Malayalam,3D
Trivandrum,15:00,LeninCinemas4K3DDolbyAtmosKSFDCTrivandrum,Platinum3D,₹180,22,0,Malayalam,3D
Trivandrum,15:00,LeninCinemas4K3DDolbyAtmosKSFDCTrivandrum,Gold3D,₹159,144,0,Malayalam,3D
Kollam,15:45,MYCinemasHJComplexKarunagapally,3DClassicPackage,₹200,118,0,Malayalam,3D
Thrissur,16:15,DCINEMAAMUGHALMALLBARCO4KLASERKODUNGALLUR,Gold3D,₹180,225,3,Malayalam,3D
Pathanamthitta,18:00,DhanyaRemyaPathanamthitta,RemyaCircle3D,₹165,197,0,Malayalam,3D
Trivandrum,18:00,RaniTalkies4KDOLBYATMOSNedumangadu,Gold3D,₹180,112,2,Malayalam,3D
Palakkad,18:15,KrishnaCineplex4KRGBLaser3DDolbyAtmos,StarCircle,₹110,123,0,Malayalam,2D
Trivandrum,18:15,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Sofa3D,₹230,4,0,Malayalam,3D
Trivandrum,18:15,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Gold3D,₹180,170,10,Malayalam,3D
Ernakulam,18:30,ShenoysKochi,LoungeSofa,₹250,26,26,Malayalam,3D
Ernakulam,18:30,ShenoysKochi,Diamond,₹180,88,88,Malayalam,3D
Thrissur,18:30,KairaliSreeRGBLaser4KDolbyAtmosThrissur,Executive,₹125,230,5,Malayalam,2D
Kollam,18:30,DevaCarnivalCinemasDMallPunalur,Recliner3D,₹320,17,3,Malayalam,3D
Kollam,18:30,DevaCarnivalCinemasDMallPunalur,Silver3D,₹159.7,215,18,Malayalam,3D
Ernakulam,18:30,ShenoysKochi,LoungeSofa3D,₹280,26,2,Malayalam,3D
Ernakulam,18:30,ShenoysKochi,Diamond3D,₹210,88,7,Malayalam,3D
Ernakulam,18:45,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Platinum,₹280,11,5,Malayalam,3D
Ernakulam,18:45,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Gold,₹220,129,8,Malayalam,3D
Kollam,18:45,MYCinemasHJComplexKarunagapally,3DClassicPackage,₹200,118,16,Malayalam,3D
Palakkad,18:45,LadderCinemasOttapalam4KDolbyAtmos2K7Point1,Executive,₹150,214,4,Malayalam,2D
Alappuzha,19:11,CCinemasChengannur,Chimmy,₹160,135,11,Malayalam,3D
Alappuzha,19:11,CCinemasChengannur,Chimmy3D,₹180,135,13,Malayalam,3D
Kozhikode,19:45,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,29,6,Malayalam,2D
Kozhikode,19:45,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,135,32,Malayalam,2D
Kozhikode,19:45,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,27,4,Malayalam,2D
Kozhikode,19:45,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,24,1,Malayalam,2D
Kollam,20:20,MYCinemasRPMallKollam,Sofa3D,₹280,8,5,Malayalam,3D
Kollam,20:20,MYCinemasRPMallKollam,3DExicutivePackage,₹230,89,25,Malayalam,3D
Kollam,21:00,DhanyaRemyaKollam,Platinum3D,₹165,200,31,Malayalam,3D
Pathanamthitta,21:00,DhanyaRemyaPathanamthitta,RemyaCircle3D,₹165,197,197,Malayalam,3D
Trivandrum,21:00,LeninCinemas4K3DDolbyAtmosKSFDCTrivandrum,Platinum3D,₹180,22,7,Malayalam,3D
Trivandrum,21:00,LeninCinemas4K3DDolbyAtmosKSFDCTrivandrum,Gold3D,₹159,144,0,Malayalam,3D
Alappuzha,21:15,CherthalaKairaliSreeTheatre,Platinum,₹155,388,6,Malayalam,3D
Palakkad,21:15,VCinemasSreeDeviDurgaPalakkad,Standard,₹129.8,126,4,Tamil,2D
Palakkad,21:15,KrishnaCineplex4KRGBLaser3DDolbyAtmos,StarCircle,₹110,123,0,Malayalam,2D
Kannur,21:15,MagicFramesDowntownMallThalassery,Gold,₹160,131,2,Malayalam,2D
Ernakulam,21:30,ShenoysKochi,LoungeSofa,₹250,26,26,Malayalam,3D
Ernakulam,21:30,ShenoysKochi,Diamond,₹180,88,88,Malayalam,3D
Thrissur,21:30,KairaliSreeRGBLaser4KDolbyAtmosThrissur,Executive,₹125,230,4,Malayalam,2D
Kollam,21:30,DevaCarnivalCinemasDMallPunalur,Recliner3D,₹320,17,3,Malayalam,3D
Kollam,21:30,DevaCarnivalCinemasDMallPunalur,Silver3D,₹159.7,215,6,Malayalam,3D
Ernakulam,21:30,ShenoysKochi,LoungeSofa3D,₹280,26,0,Malayalam,3D
Ernakulam,21:30,ShenoysKochi,Diamond3D,₹210,88,4,Malayalam,3D
Trivandrum,21:30,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Sofa3D,₹230,4,0,Malayalam,3D
Trivandrum,21:30,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Gold3D,₹180,170,0,Malayalam,3D
Ernakulam,22:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen4,₹220,154,12,Malayalam,3D
Ernakulam,22:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen4Sofa,₹300,15,1,Malayalam,3D
Trivandrum,22:15,ArtechCinemasTrivandrum,Platinum,₹180,106,22,Malayalam,3D
Trivandrum,22:15,ArtechCinemasTrivandrum,Silver,₹160,90,1,Malayalam,3D
Trivandrum,23:30,LeninCinemas4K3DDolbyAtmosKSFDCTrivandrum,Platinum3D,₹180,22,0,Malayalam,3D
Trivandrum,23:30,LeninCinemas4K3DDolbyAtmosKSFDCTrivandrum,Gold3D,₹159,144,0,Malayalam,3D
Kannur,09:05,CinepolisSecuraCentreKannur,Normal,₹130,26,0,Kannada,3D
Kannur,09:05,CinepolisSecuraCentreKannur,Executive,₹130,81,0,Kannada,3D
Kannur,09:05,CinepolisSecuraCentreKannur,Premium,₹130,43,9,Kannada,3D
Trivandrum,10:00,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumPremium,₹150,33,0,Kannada,2D
Trivandrum,10:00,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumExecutive,₹150,32,0,Kannada,2D
Thrissur,10:20,INOXSobhaCityMallPuzhakkalThrissur,Club,₹129,63,3,Kannada,3D
Thrissur,10:20,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹129,22,4,Kannada,3D
Thrissur,10:20,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹129,28,12,Kannada,3D
Thrissur,10:20,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹229,10,0,Kannada,3D
Ernakulam,10:30,CinepolisCentreSquareMallErnakulamKochi,Normal,₹140,22,4,Kannada,3D
Ernakulam,10:30,CinepolisCentreSquareMallErnakulamKochi,Executive,₹140,45,1,Kannada,3D
Ernakulam,10:30,CinepolisCentreSquareMallErnakulamKochi,Premium,₹140,95,4,Kannada,3D
Trivandrum,10:30,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹140,34,0,Kannada,3D
Trivandrum,10:30,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹140,136,1,Kannada,3D
Trivandrum,10:30,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹140,137,0,Kannada,3D
Ernakulam,10:45,PVRForumMallNH47Kochi,Luxe,₹480,16,0,Kannada,3D
Ernakulam,10:45,PVRForumMallNH47Kochi,LuxePrime,₹580,42,12,Kannada,3D
Palakkad,11:00,GowriMovieHouseAC2KDolby7Point1OotraKollengode,FirstClass,₹110,129,0,Kannada,2D
Trivandrum,11:05,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹180,60,4,Kannada,3D
Trivandrum,11:05,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹200,39,15,Kannada,3D
Trivandrum,11:05,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹430,8,8,Kannada,3D
Pathanamthitta,11:15,ThrilokCinemasMCRoadPandalam,ExecutiveClass1,₹170,84,0,Kannada,3D
Pathanamthitta,11:15,ThrilokCinemasMCRoadPandalam,ExecutiveClass,₹180,10,0,Kannada,3D
Kannur,11:55,CinepolisSecuraCentreKannur,Normal,₹130,26,0,Kannada,3D
Kannur,11:55,CinepolisSecuraCentreKannur,Executive,₹130,81,5,Kannada,3D
Kannur,11:55,CinepolisSecuraCentreKannur,Premium,₹130,43,14,Kannada,3D
Trivandrum,12:50,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumPremium,₹150,33,10,Kannada,2D
Trivandrum,12:50,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumExecutive,₹150,32,0,Kannada,2D
Ernakulam,13:05,PVRForumMallNH47Kochi,Classic,₹129,14,0,Kannada,3D
Ernakulam,13:05,PVRForumMallNH47Kochi,Elite,₹129,125,28,Kannada,3D
Ernakulam,13:05,PVRForumMallNH47Kochi,Recliner,₹299,8,2,Kannada,3D
Ernakulam,13:20,CinepolisVIPCentreSquareMallErnakulamKochi,VipExecutive,₹300,22,0,Kannada,3D
Ernakulam,13:20,CinepolisVIPCentreSquareMallErnakulamKochi,VipPremium,₹300,54,11,Kannada,3D
Trivandrum,13:20,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹140,34,0,Kannada,3D
Trivandrum,13:20,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹140,136,2,Kannada,3D
Trivandrum,13:20,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹140,137,12,Kannada,3D
Palakkad,14:00,GowriMovieHouseAC2KDolby7Point1OotraKollengode,FirstClass,₹110,129,0,Kannada,2D
Palakkad,14:00,RavirajComplexACPalakkadKozhinjampara,FirstClass,₹120,163,86,Kannada,2D
Ernakulam,14:00,CinepolisCentreSquareMallErnakulamKochi,Normal,₹130,25,4,Kannada,3D
Ernakulam,14:00,CinepolisCentreSquareMallErnakulamKochi,Executive,₹130,39,0,Kannada,3D
Ernakulam,14:00,CinepolisCentreSquareMallErnakulamKochi,Premium,₹130,84,16,Kannada,3D
Ernakulam,14:05,PVRLuluLuluInternationalShoppingMallKochi,Luxe,₹380,16,0,Kannada,3D
Ernakulam,14:05,PVRLuluLuluInternationalShoppingMallKochi,LuxePrime,₹430,38,22,Kannada,3D
Thrissur,14:30,ChembakasseryCinemas4K3DDolbyAtmosTempleRoadIrinjalakuda,RoyalCircle3DChargesInclusive,₹159.8,213,0,Kannada,3D
Pathanamthitta,14:45,ThrilokCinemasMCRoadPandalam,ExecutiveClass1,₹170,84,0,Kannada,3D
Pathanamthitta,14:45,ThrilokCinemasMCRoadPandalam,ExecutiveClass,₹180,10,0,Kannada,3D
Thrissur,15:55,INOXSobhaCityMallPuzhakkalThrissur,Club,₹129,63,7,Kannada,3D
Thrissur,15:55,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹129,22,4,Kannada,3D
Thrissur,15:55,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹129,28,8,Kannada,3D
Thrissur,15:55,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹229,10,0,Kannada,3D
Trivandrum,16:10,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹140,34,0,Kannada,3D
Trivandrum,16:10,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹140,136,0,Kannada,3D
Trivandrum,16:10,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹140,137,10,Kannada,3D
Trivandrum,16:15,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹180,105,2,Kannada,3D
Trivandrum,16:15,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹200,76,9,Kannada,3D
Trivandrum,16:15,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹330,9,2,Kannada,3D
Ernakulam,16:45,CinepolisCentreSquareMallErnakulamKochi,Normal,₹130,22,4,Kannada,3D
Ernakulam,16:45,CinepolisCentreSquareMallErnakulamKochi,Executive,₹130,45,0,Kannada,3D
Ernakulam,16:45,CinepolisCentreSquareMallErnakulamKochi,Premium,₹130,95,21,Kannada,3D
Kannur,17:50,CinepolisSecuraCentreKannur,Normal,₹130,26,0,Kannada,3D
Kannur,17:50,CinepolisSecuraCentreKannur,Executive,₹130,81,2,Kannada,3D
Kannur,17:50,CinepolisSecuraCentreKannur,Premium,₹130,43,27,Kannada,3D
Palakkad,18:00,GowriMovieHouseAC2KDolby7Point1OotraKollengode,FirstClass,₹110,129,0,Kannada,2D
Palakkad,18:00,RavirajComplexACPalakkadKozhinjampara,FirstClass,₹120,163,86,Kannada,2D
Ernakulam,18:40,PVRForumMallNH47Kochi,Classic,₹129,14,0,Kannada,3D
Ernakulam,18:40,PVRForumMallNH47Kochi,Elite,₹129,125,38,Kannada,3D
Ernakulam,18:40,PVRForumMallNH47Kochi,Recliner,₹299,8,0,Kannada,3D
Trivandrum,18:40,PVRLULULuluInternationalShoppingMallTrivandrum,Luxe,₹430,24,4,Kannada,3D
Trivandrum,18:40,PVRLULULuluInternationalShoppingMallTrivandrum,LuxePrime,₹530,26,4,Kannada,3D
Pathanamthitta,18:45,ThrilokCinemasMCRoadPandalam,ExecutiveClass1,₹170,84,0,Kannada,3D
Pathanamthitta,18:45,ThrilokCinemasMCRoadPandalam,ExecutiveClass,₹180,10,2,Kannada,3D
