City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRLuluKochi,Tamil,09:55,Recliner,₹400,56,3
Trivandrum,PVRKripaThampanoorTrivandrum,Tamil,10:40,Classic,₹99,325,9
Palakkad,VCinemasSreeDeviDurgaPalakkad,Tamil,11:15,Sofa,₹180,89,0
Palakkad,VCinemasSreeDeviDurgaPalakkad,Tamil,11:15,GoldCircle,₹129.8,339,2
Trivandrum,PVRLuluTrivandrum,Tamil,12:30,LuxePrime,₹550,18,13
Trivandrum,PVRLuluTrivandrum,Tamil,12:30,Luxe,₹400,24,0
Trivandrum,PVRLuluTrivandrum,Tamil,12:40,Recliner,₹350,8,7
Trivandrum,PVRLuluTrivandrum,Tamil,12:40,Prime,₹190,34,25
Trivandrum,PVRLuluTrivandrum,Tamil,12:40,Classic,₹170,65,4
Kannur,CinepolisSecuraCentreKannur,Tamil,12:45,Normal,₹110,20,20
Kannur,CinepolisSecuraCentreKannur,Tamil,12:45,Executive,₹140,62,62
Kannur,CinepolisSecuraCentreKannur,Tamil,12:45,Premium,₹160,30,30
Ernakulam,PVRForumMallKochi,Tamil,12:55,Recliner,₹199,10,0
Ernakulam,PVRForumMallKochi,Tamil,12:55,Classic,₹99,24,0
Ernakulam,PVRForumMallKochi,Tamil,12:55,Elite,₹99,111,7
Ernakulam,PVRLuluKochi,Tamil,13:25,Recliner,₹199,13,8
Ernakulam,PVRLuluKochi,Tamil,13:25,Classic,₹99,57,0
Ernakulam,PVRLuluKochi,Tamil,13:25,ClassicPlus,₹99,133,3
Ernakulam,PVRLuluKochi,Tamil,13:25,Prime,₹99,143,21
Trivandrum,CinepolisMOTTrivandrum,Tamil,13:30,Normal,₹150,34,0
Trivandrum,CinepolisMOTTrivandrum,Tamil,13:30,Executive,₹170,85,0
Trivandrum,CinepolisMOTTrivandrum,Tamil,13:30,PlatinumPremium,₹190,50,0
Palakkad,VCinemasSreeDeviDurgaPalakkad,Tamil,14:30,Sofa,₹180,89,89
Palakkad,VCinemasSreeDeviDurgaPalakkad,Tamil,14:30,GoldCircle,₹129.8,339,339
Ernakulam,PVROberonMallKochi,Tamil,15:15,Classic,₹99,36,0
Ernakulam,PVROberonMallKochi,Tamil,15:15,ClassicPlus,₹99,81,7
Trivandrum,PVRLuluTrivandrum,Tamil,15:50,Recliner,₹350,8,6
Trivandrum,PVRLuluTrivandrum,Tamil,15:50,Prime,₹190,84,27
Trivandrum,PVRLuluTrivandrum,Tamil,15:50,Classic,₹170,88,2
Ernakulam,PVRForumMallKochi,Tamil,16:00,Recliner,₹199,8,0
Ernakulam,PVRForumMallKochi,Tamil,16:00,Classic,₹99,14,0
Ernakulam,PVRForumMallKochi,Tamil,16:00,Elite,₹99,125,19
Thrissur,INOXSobhaCityMall,Tamil,16:20,RoyalRecliner,₹199,10,0
Thrissur,INOXSobhaCityMall,Tamil,16:20,Club,₹99,155,0
Thrissur,INOXSobhaCityMall,Tamil,16:20,Executive,₹99,26,0
Thrissur,INOXSobhaCityMall,Tamil,16:20,Royal,₹99,32,14
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Tamil,16:40,Silver,₹99,30,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Tamil,16:40,Gold,₹99,105,0
