City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,INOXSobhaCityMall,Tamil,09:40,RoyalRecliner,₹220,15,3
Thrissur,INOXSobhaCityMall,Tamil,09:40,Club,₹150,221,10
Thrissur,INOXSobhaCityMall,Tamil,09:40,Royal,₹150,44,6
Thrissur,INOXSobhaCityMall,Tamil,09:40,Executive,₹120,36,0
Trivandrum,PVRLuluTrivandrum,Tamil,09:55,Recliner,₹500,8,5
Trivandrum,PVRLuluTrivandrum,Tamil,09:55,Prime,₹220,84,17
Trivandrum,PVRLuluTrivandrum,Tamil,09:55,Classic,₹170,88,8
Ernakulam,PVROberonMallKochi,Tamil,10:00,ClassicPlus,₹170,141,24
Ernakulam,PVROberonMallKochi,Tamil,10:00,Classic,₹150,36,0
Ernakulam,PVRLuluKochi,Tamil,10:10,Recliner,₹300,13,3
Ernakulam,PVRLuluKochi,Tamil,10:10,Prime,₹180,143,29
Ernakulam,PVRLuluKochi,Tamil,10:10,ClassicPlus,₹160,133,21
Ernakulam,PVRLuluKochi,Tamil,10:10,Classic,₹140,57,3
Malappuram,JayaKeralaTheatreParappanangadi,Tamil,10:30,Standard,₹80,546,0
Malappuram,JayaKeralaTheatreParappanangadi,Tamil,10:30,Executive,₹100,100,0
Kottayam,NiceMovieHouseThalayolaparambu,Tamil,10:30,Balcony,₹150,82,9
Kottayam,NiceMovieHouseThalayolaparambu,Tamil,10:30,FirstClass,₹110,404,2
Kannur,AlakodeFilmCity4KDolbyAtmos,Tamil,10:30,Chandra,₹160,151,6
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,10:30,Recliner,₹400,27,6
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,10:30,Premium,₹180,146,23
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,10:30,Executive,₹150,25,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,10:30,Lounger,₹200,22,0
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Tamil,10:30,Executive,₹129.7,351,8
Alappuzha,SandraVallakaliCineComplex,Tamil,10:45,PlatinumFamilyClass,₹130,114,22
Alappuzha,SandraVallakaliCineComplex,Tamil,10:45,GoldBalcony,₹110,143,23
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Tamil,10:45,Executive,₹160,119,27
Kottayam,AnaswaraTheatre2KTripleBeam3DKottayam,Tamil,10:45,GrandCircle,₹135,422,13
Idukki,EVMMathaCinemaAdimali,Tamil,11:00,Screen1,₹150,142,5
Trivandrum,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Tamil,11:00,Sofa,₹200,4,0
Trivandrum,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Tamil,11:00,Gold,₹150,170,0
Kottayam,SuryaTheater4KDolbyAtmosErattupetta,Tamil,11:00,Silver,₹150,194,70
Trivandrum,StarCinemaDolby7Point1Varkala,Tamil,11:00,SpecialClass,₹140,236,0
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,11:00,RoyalCircle,₹150,415,7
Palakkad,CowmalyaTheatreKozhinjampara,Tamil,11:00,Gold,₹129.8,207,15
Pathanamthitta,SCinemasKonni,Tamil,11:00,Platinum,₹150,81,20
Pathanamthitta,SCinemasKonni,Tamil,11:00,Gold,₹110,368,12
Kollam,DevaCarnivalCinemasDMallPunalur,Tamil,11:00,Sofa,₹200,11,2
Kollam,DevaCarnivalCinemasDMallPunalur,Tamil,11:00,Silver,₹129.7,147,12
Ernakulam,GCinemasFortKochi4KDolbyATMOS,Tamil,11:00,Gold,₹150,182,13
Kollam,RevathyCinemaxRGBRealLaserParippally,Tamil,11:00,Platinum,₹250,34,6
Kollam,RevathyCinemaxRGBRealLaserParippally,Tamil,11:00,Gold,₹150,234,14
Alappuzha,SVCinemasKayamkulam,Tamil,11:00,Standard,₹150,108,1
Kasaragod,DeepthiCinemasAC2KDolbyAtmosKanhangad,Tamil,11:00,Gold,₹150,204,18
Kozhikode,RegalCinemasKozhikode,Tamil,11:00,FirstclassSc3,₹200,165,0
Palakkad,VCinemasSreeDeviDurgaPalakkad,Tamil,11:15,Sofa,₹180,89,29
Palakkad,VCinemasSreeDeviDurgaPalakkad,Tamil,11:15,GoldCircle,₹129.8,339,105
Pathanamthitta,TrinityMovieMaxPathanamthitta,Tamil,11:15,Special,₹150,110,7
Wayanad,PentaCinemasPulpally,Tamil,11:15,GoldClass,₹110,154,4
Trivandrum,GangaCineHouse4KDolbyAtmosAttingal,Tamil,11:15,Yamuna,₹129.7,330,0
Trivandrum,NewTheatre4KRGBLASERDolbyAtmosTrivandrum,Tamil,11:30,Elite,₹150,200,45
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Tamil,11:30,Silver,₹150,30,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Tamil,11:30,Gold,₹170,105,11
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Tamil,11:30,Platinum,₹190,57,4
Palakkad,DeviCinemasCherpulassery,Tamil,11:30,Gold,₹125,399,0
Palakkad,KadankavilCinemas2KLaserVadakkenchery,Tamil,11:30,Recliner,₹400,12,0
Palakkad,KadankavilCinemas2KLaserVadakkenchery,Tamil,11:30,Platinum,₹180,84,0
Palakkad,KadankavilCinemas2KLaserVadakkenchery,Tamil,11:30,Diamond,₹110,198,0
Alappuzha,PankajTheatreAlappuzha,Tamil,11:30,Balcony,₹129.78,339,7
Alappuzha,PankajTheatreAlappuzha,Tamil,11:30,FirstClass,₹120,525,0
Idukki,SILVERHILLSCINEMAS4KLaser3DDOLBY7Point1,Tamil,11:30,Gold,₹270,16,0
Idukki,SILVERHILLSCINEMAS4KLaser3DDOLBY7Point1,Tamil,11:30,Silver,₹160,224,0
Palakkad,SnehaCinemaACAlathur,Tamil,11:30,Sofa,₹180,20,0
Palakkad,SnehaCinemaACAlathur,Tamil,11:30,Platinum,₹150,136,25
Ernakulam,MYCinemasRedCarpetKariyad,Tamil,11:30,GoldLounge,₹350,32,0
Ernakulam,MYCinemasRedCarpetKariyad,Tamil,11:30,ExecutiveOffline,₹190,96,12
Kottayam,UniversalTheatreAC4K3DDolby7Point1SoundPala,Tamil,11:30,RoyalCircle,₹150,413,0
Palakkad,BalaCinemasDolbyAtmosLaserTrippleBeam3D,Tamil,11:30,Platinum,₹160,14,0
Palakkad,BalaCinemasDolbyAtmosLaserTrippleBeam3D,Tamil,11:30,Gold,₹110,133,6
Ernakulam,CasinoTalkiesAC2K3DDOLBYSURROUND7Point1Aluva,Tamil,11:30,Daimond,₹150,442,6
Kollam,ParthaMovieHouses4KATMOS,Tamil,11:30,Diamond,₹150,194,27
Trivandrum,SAMultiplex4KDolbyAtmosPulluvila,Tamil,11:30,Platinum,₹250,20,0
Trivandrum,SAMultiplex4KDolbyAtmosPulluvila,Tamil,11:30,Gold,₹150,114,0
Palakkad,KairaliSreeTheatreChittur,Tamil,11:30,Platinum,₹105,234,11
Palakkad,KrishnaCineplex4KRGBLaser3DDolbyAtmos,Tamil,11:30,StarCircle,₹110,123,4
Idukki,GCinemaxMultiplex,Tamil,11:45,Audi2,₹150,155,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,Tamil,11:45,VipExecutive,₹400,20,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,Tamil,11:45,VipPremium,₹450,53,10
Kozhikode,CinepolisGokulamGalleriaMall,Tamil,11:55,Normal,₹160,29,4
Kozhikode,CinepolisGokulamGalleriaMall,Tamil,11:55,Executive,₹180,79,14
Kozhikode,CinepolisGokulamGalleriaMall,Tamil,11:55,Premium,₹180,44,7
Idukki,AiswaryaCinemasKattappana,Tamil,12:00,Diamond,₹129,172,6
Idukki,EVMCinemasKumily,Tamil,12:00,RoyalCircle,₹129.19,330,141
Alappuzha,EVMGRANDRGBLaser4K3DDOLBYCherthala,Tamil,12:00,Platinum,₹170,23,2
Alappuzha,EVMGRANDRGBLaser4K3DDOLBYCherthala,Tamil,12:00,Gold,₹150,185,6
Ernakulam,KavithaTheatre4K3DDolby7Point1Ernakulam,Tamil,12:00,GoldCircle,₹170,306,26
Ernakulam,KavithaTheatre4K3DDolby7Point1Ernakulam,Tamil,12:00,SilverCircle,₹150,770,24
Ernakulam,KavithaTheatre4K3DDolby7Point1Ernakulam,Tamil,12:00,Sofa,₹250,23,0
Kozhikode,EMaxCinemasDolbyAtmosRGBLaserCalicut,Tamil,12:00,Audi1,₹160,175,0
Thrissur,MasMoviesIrinjalakuda,Tamil,12:00,Royal,₹220,21,0
Thrissur,MasMoviesIrinjalakuda,Tamil,12:00,Gold,₹129,351,11
Ernakulam,KCinemas4KDolbyAtmosTripplebeam3DCherai,Tamil,12:15,Platinum,₹230,17,0
Ernakulam,KCinemas4KDolbyAtmosTripplebeam3DCherai,Tamil,12:15,Gold,₹150,195,2
Thrissur,SreelakshmiCinemaAmballur4K2KLaserProjection,Tamil,12:30,Gold,₹150,145,8
Thrissur,CityCinemaShivadamKodakara,Tamil,12:30,GoldPlus,₹170,13,2
Thrissur,CityCinemaShivadamKodakara,Tamil,12:30,Gold,₹150,188,4
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Tamil,12:30,Screen4,₹190,154,93
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Tamil,12:30,Screen4Sofa,₹270,15,10
Thrissur,SreedeviSCinemasKodaly,Tamil,12:30,Royal,₹220,21,0
Thrissur,SreedeviSCinemasKodaly,Tamil,12:30,Blue,₹129,132,0
Ernakulam,PVRLuluKochi,Tamil,12:55,Recliner,₹450,54,32
Ernakulam,CinepolisCentreSquareKochi,Tamil,12:55,Normal,₹170,25,2
Ernakulam,CinepolisCentreSquareKochi,Tamil,12:55,Executive,₹190,56,30
Ernakulam,CinepolisCentreSquareKochi,Tamil,12:55,Premium,₹210,95,54
Trivandrum,PVRKripaThampanoorTrivandrum,Tamil,13:00,Prime,₹160,16,4
Trivandrum,PVRKripaThampanoorTrivandrum,Tamil,13:00,Classic,₹140,196,29
Trivandrum,PVRLuluTrivandrum,Tamil,13:10,Recliner,₹500,8,7
Trivandrum,PVRLuluTrivandrum,Tamil,13:10,Prime,₹220,84,35
Trivandrum,PVRLuluTrivandrum,Tamil,13:10,Classic,₹190,88,28
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Tamil,13:15,Platinum,₹250,14,0
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Tamil,13:15,Gold,₹150,153,18
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Tamil,13:15,Executive,₹160,132,13
Kannur,CinepolisSecuraCentreKannur,Tamil,13:20,Normal,₹140,20,0
Kannur,CinepolisSecuraCentreKannur,Tamil,13:20,Executive,₹160,62,16
Kannur,CinepolisSecuraCentreKannur,Tamil,13:20,Premium,₹180,30,4
Ernakulam,JMMoviesJoshMallMookkannoorAngamaly,Tamil,13:30,Gold,₹129,126,6
Ernakulam,JMMoviesJoshMallMookkannoorAngamaly,Tamil,13:30,Diamond,₹160,53,1
Kannur,ShanthiCinemasPayyanur,Tamil,13:30,Platinum,₹130,314,52
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,13:30,Recliner,₹450,27,3
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,13:30,Premium,₹220,146,38
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,13:30,Executive,₹150,25,8
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,13:30,Lounger,₹250,22,0
Kozhikode,KirthiMudra4KRGBLaserDolbyAtmos,Tamil,13:30,Gold,₹129.8,329,39
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Tamil,13:30,Executive,₹129.7,351,9
Idukki,EVMMathaCinemaAdimali,Tamil,14:00,Screen1,₹150,142,11
Palakkad,CowmalyaTheatreKozhinjampara,Tamil,14:00,Gold,₹129.8,477,35
Idukki,MARBasilEVMTheatreRajakumari,Tamil,14:00,SilverA,₹129.19,178,27
Kannur,MagicFramesSahinaCinemasMattannur,Tamil,14:00,Audi2,₹129.78,143,5
Alappuzha,SVCinemasKayamkulam,Tamil,14:00,Standard,₹150,108,1
Kozhikode,RegalCinemasKozhikode,Tamil,14:00,FirstclassSc3,₹200,165,17
Kottayam,AnaswaraTheatre2KTripleBeam3DKottayam,Tamil,14:00,GrandCircle,₹135,422,23
Trivandrum,SAMultiplex4K3DDolbyAtmosPulluvila,Tamil,14:15,Platinum,₹250,20,0
Trivandrum,SAMultiplex4K3DDolbyAtmosPulluvila,Tamil,14:15,Gold,₹150,114,5
Trivandrum,NewTheatre4KRGBLASERDolbyAtmosTrivandrum,Tamil,14:30,Elite,₹150,200,33
Palakkad,VCinemasSreeDeviDurgaPalakkad,Tamil,14:30,Sofa,₹180,89,17
Palakkad,VCinemasSreeDeviDurgaPalakkad,Tamil,14:30,GoldCircle,₹129.8,339,73
Palakkad,MagicFramesDeviCinemasCherpulassery,Tamil,14:30,Gold,₹125,399,1
Trivandrum,SuryaMultiplex4KDolbyAtmosNedumangad,Tamil,14:30,Executive,₹400,24,0
Trivandrum,SuryaMultiplex4KDolbyAtmosNedumangad,Tamil,14:30,Gold,₹150,195,20
Palakkad,KadankavilCinemas2KLaserVadakkenchery,Tamil,14:30,Recliner,₹400,12,0
Palakkad,KadankavilCinemas2KLaserVadakkenchery,Tamil,14:30,Platinum,₹180,84,0
Palakkad,KadankavilCinemas2KLaserVadakkenchery,Tamil,14:30,Diamond,₹110,198,0
Palakkad,KRVMoviesKottayi,Tamil,14:30,Sofa,₹160,34,0
Palakkad,KRVMoviesKottayi,Tamil,14:30,FirstClass,₹129.8,130,10
Trivandrum,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Tamil,14:30,Sofa,₹200,4,0
Trivandrum,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Tamil,14:30,Gold,₹150,170,7
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,14:30,RoyalCircle,₹150,415,15
Wayanad,PentaCinemasPulpally,Tamil,14:30,GoldClass,₹110,154,4
Idukki,SILVERHILLSCINEMAS4KLaser3DDOLBY7Point1,Tamil,14:30,Gold,₹270,16,0
Idukki,SILVERHILLSCINEMAS4KLaser3DDOLBY7Point1,Tamil,14:30,Silver,₹160,224,2
Pathanamthitta,SCinemasKonni,Tamil,14:30,Platinum,₹150,81,20
Pathanamthitta,SCinemasKonni,Tamil,14:30,Gold,₹110,368,12
Palakkad,SnehaCinemaACAlathur,Tamil,14:30,Sofa,₹180,20,2
Palakkad,SnehaCinemaACAlathur,Tamil,14:30,Platinum,₹150,136,26
Trivandrum,SriMuruganYamunaFullAC4K3DPanachamoodu,Tamil,14:30,Platinum,₹150,109,15
Trivandrum,SriMuruganYamunaFullAC4K3DPanachamoodu,Tamil,14:30,Gold,₹150,266,0
Kottayam,UniversalTheatreAC4K3DDolby7Point1SoundPala,Tamil,14:30,RoyalCircle,₹150,413,0
Palakkad,KrishnaCineplex4KRGBLaser3DDolbyAtmos,Tamil,14:30,StarCircle,₹110,123,2
Kollam,Gmax4KUtsavAradhanaComplex,Tamil,14:45,Royal,₹150,333,41
Idukki,GCinemaxMultiplex,Tamil,14:45,Audi2,₹150,155,0
Alappuzha,SNTheatreHaripad,Tamil,14:45,Screen2,₹110,259,10
Idukki,EVMCinemasKumily,Tamil,15:00,RoyalCircle,₹129.19,330,140
Alappuzha,EVMGrandCinemaCherthala,Tamil,15:00,Platinum,₹170,23,2
Alappuzha,EVMGrandCinemaCherthala,Tamil,15:00,Gold,₹150,185,7
Trivandrum,StarCinemaDolby7Point1Varkala,Tamil,15:00,SpecialClass,₹140,236,0
Ernakulam,KavithaTheatre4K3DDolby7Point1Ernakulam,Tamil,15:00,GoldCircle,₹170,306,23
Ernakulam,KavithaTheatre4K3DDolby7Point1Ernakulam,Tamil,15:00,SilverCircle,₹150,770,35
Ernakulam,KavithaTheatre4K3DDolby7Point1Ernakulam,Tamil,15:00,Sofa,₹250,23,3
Alappuzha,PankajTheatreAlappuzha,Tamil,15:00,Balcony,₹129.78,339,0
Alappuzha,PankajTheatreAlappuzha,Tamil,15:00,FirstClass,₹120,525,0
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Tamil,15:00,Platinum,₹280,21,5
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Tamil,15:00,Gold,₹160,131,59
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Tamil,15:00,Silver,₹129,20,0
Kozhikode,EMaxCinemasDolbyAtmosRGBLaserCalicut,Tamil,15:00,Audi1,₹160,175,19
Ernakulam,CasinoTalkiesAC2K3DDOLBYSURROUND7Point1Aluva,Tamil,15:00,Daimond,₹150,442,20
Ernakulam,ShafazLaserGrand4KTheatreNorthParavoor,Tamil,15:00,BrownSquare,₹120,279,29
Ernakulam,MajesticTheatreNarakkal,Tamil,15:00,Elite,₹140,143,7
Ernakulam,MajesticTheatreNarakkal,Tamil,15:00,Executive,₹170,12,0
Palakkad,AnuragCinemaShoranur,Tamil,15:00,Screen2,₹110,113,5
Thrissur,SimlaMovies2KDolby7Point1Kanjany,Tamil,15:15,Balcony,₹140,175,23
Thrissur,SimlaMovies2KDolby7Point1Kanjany,Tamil,15:15,LuxuryCircle,₹120,68,18
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Tamil,15:15,Platinum,₹240,18,0
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Tamil,15:15,Gold,₹180,143,35
Thrissur,SreelakshmiCinemaAmballur4K2KLaserProjection,Tamil,15:30,Gold,₹150,145,18
Ernakulam,FourStarMoviesManjapraAngamaly,Tamil,15:30,Platinum,₹170,15,0
Ernakulam,FourStarMoviesManjapraAngamaly,Tamil,15:30,Gold,₹129,159,17
Thrissur,SreedeviSCinemasKodaly,Tamil,15:30,Royal,₹220,21,0
Thrissur,SreedeviSCinemasKodaly,Tamil,15:30,Blue,₹129,132,0
Trivandrum,CinepolisMOTTrivandrum,Tamil,16:00,Normal,₹180,32,0
Trivandrum,CinepolisMOTTrivandrum,Tamil,16:00,Executive,₹200,128,36
Trivandrum,CinepolisMOTTrivandrum,Tamil,16:00,Premium,₹220,76,42
Trivandrum,CinepolisMOTTrivandrum,Tamil,16:00,Vip,₹400,12,3
Kottayam,NiceMovieHouseThalayolaparambu,Tamil,16:00,Balcony,₹150,82,4
Kottayam,NiceMovieHouseThalayolaparambu,Tamil,16:00,FirstClass,₹110,404,1
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Tamil,16:00,Executive,₹160,132,12
Kollam,DevaCarnivalCinemasDMallPunalur,Tamil,16:05,Sofa,₹200,11,0
Kollam,DevaCarnivalCinemasDMallPunalur,Tamil,16:05,Silver,₹129.7,147,9
Ernakulam,PVROberonMallKochi,Tamil,16:10,ClassicPlus,₹180,141,86
Ernakulam,PVROberonMallKochi,Tamil,16:10,Classic,₹150,36,3
Kannur,MagicFramesDowntownMallThalassery,Tamil,16:15,Gold,₹160,135,18
Ernakulam,PVRForumMallKochi,Tamil,16:20,Recliner,₹500,13,9
Ernakulam,PVRForumMallKochi,Tamil,16:20,Elite,₹200,218,84
Ernakulam,PVRForumMallKochi,Tamil,16:20,Prime,₹180,60,12
Ernakulam,PVRForumMallKochi,Tamil,16:20,Classic,₹170,40,2
Kannur,ShanthiCinemasPayyanur,Tamil,16:30,Platinum,₹130,314,43
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Tamil,16:30,Executive,₹129.7,351,1
Kannur,CinepolisSecuraCentreKannur,Tamil,16:35,Normal,₹140,20,0
Kannur,CinepolisSecuraCentreKannur,Tamil,16:35,Executive,₹160,62,2
Kannur,CinepolisSecuraCentreKannur,Tamil,16:35,Premium,₹180,30,8
Kannur,MagicFramesSahinaCinemasMattannur,Tamil,17:00,Audi2,₹129.78,143,2
Ernakulam,GCinemasFortKochi4KDolbyATMOS,Tamil,17:00,Gold,₹150,182,9
Kozhikode,RegalCinemasKozhikode,Tamil,17:00,FirstclassSc3,₹200,165,15
Kozhikode,ChithraCineplex4KDtsXKozhikodeMannurValavu,Tamil,17:00,Sofa,₹200,21,0
Kozhikode,ChithraCineplex4KDtsXKozhikodeMannurValavu,Tamil,17:00,Gold,₹129.8,220,1
Kozhikode,ChithraCineplex4KDtsXKozhikodeMannurValavu,Tamil,17:00,Gold,₹129.8,142,3
Trivandrum,CinepolisMOTTrivandrum,Tamil,17:05,Normal,₹160,34,0
Trivandrum,CinepolisMOTTrivandrum,Tamil,17:05,Executive,₹180,85,11
Trivandrum,CinepolisMOTTrivandrum,Tamil,17:05,PlatinumPremium,₹200,50,22
Kasaragod,DeepthiCinemasAC2KDolbyAtmosKanhangad,Tamil,17:15,Gold,₹150,204,17
Wayanad,PentaCinemasPulpally,Tamil,17:30,GoldClass,₹110,154,10
Kozhikode,CinepolisGokulamGalleriaMall,Tamil,17:40,Normal,₹160,29,4
Kozhikode,CinepolisGokulamGalleriaMall,Tamil,17:40,Executive,₹180,79,14
Kozhikode,CinepolisGokulamGalleriaMall,Tamil,17:40,Premium,₹180,44,16
Palakkad,VCinemasSreeDeviDurgaPalakkad,Tamil,17:45,Sofa,₹180,89,16
Palakkad,VCinemasSreeDeviDurgaPalakkad,Tamil,17:45,GoldCircle,₹129.8,339,39
Alappuzha,SandraVallakaliCineComplex,Tamil,17:45,PlatinumFamilyClass,₹130,114,22
Alappuzha,SandraVallakaliCineComplex,Tamil,17:45,GoldBalcony,₹110,143,22
Kottayam,AnuAbhinayaCineplex4KDolby7Point1Changanassery,Tamil,17:45,Lounge,₹160,199,12
Kottayam,AnuAbhinayaCineplex4KDolby7Point1Changanassery,Tamil,17:45,Club,₹110,26,0
Kottayam,AnuAbhinayaCineplex4KDolby7Point1Changanassery,Tamil,17:45,Prime,₹140,387,1
