City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Telugu,10:45,Recliner,₹400,23,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Telugu,10:45,Premium,₹180,88,17
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Telugu,10:45,Executive,₹150,17,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Telugu,10:45,Lounger,₹200,14,0
Ernakulam,CinepolisCentreSquareKochi,Telugu,19:25,Normal,₹190,19,19
Ernakulam,CinepolisCentreSquareKochi,Telugu,19:25,Executive,₹200,43,43
Ernakulam,CinepolisCentreSquareKochi,Telugu,19:25,Premium,₹210,44,44
Kozhikode,CinepolisGokulamGalleriaMall,Telugu,20:00,Normal,₹220,38,4
Kozhikode,CinepolisGokulamGalleriaMall,Telugu,20:00,Executive,₹240,65,5
Kozhikode,CinepolisGokulamGalleriaMall,Telugu,20:00,Premium,₹260,56,13
Trivandrum,PVRLuluTrivandrum,Telugu,21:40,Recliner,₹400,8,2
Trivandrum,PVRLuluTrivandrum,Telugu,21:40,Prime,₹210,84,7
Trivandrum,PVRLuluTrivandrum,Telugu,21:40,Classic,₹180,88,2
Thrissur,INOXSobhaCityMall,Telugu,21:50,RoyalRecliner,₹350,10,0
Thrissur,INOXSobhaCityMall,Telugu,21:50,Club,₹190,155,3
Thrissur,INOXSobhaCityMall,Telugu,21:50,Royal,₹190,32,0
Thrissur,INOXSobhaCityMall,Telugu,21:50,Executive,₹130,26,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Telugu,22:25,Normal,₹190,19,2
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Telugu,22:25,Executive,₹200,43,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Telugu,22:25,Premium,₹210,44,0
Ernakulam,PVRLuluKochi,Telugu,22:30,Recliner,₹350,14,4
Ernakulam,PVRLuluKochi,Telugu,22:30,Prime,₹200,125,10
Ernakulam,PVRLuluKochi,Telugu,22:30,ClassicPlus,₹180,108,6
Ernakulam,PVRLuluKochi,Telugu,22:30,Classic,₹160,54,1
