City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,CinepolisCentreSquareMallKochi,Telugu,10:05,Normal,₹190,19,2
Ernakulam,CinepolisCentreSquareMallKochi,Telugu,10:05,Executive,₹200,43,3
Ernakulam,CinepolisCentreSquareMallKochi,Telugu,10:05,Premium,₹210,44,2
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Telugu,10:45,Recliner,₹400,23,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Telugu,10:45,Premium,₹180,88,19
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Telugu,10:45,Executive,₹150,17,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Telugu,10:45,Lounger,₹200,14,0
Ernakulam,CinepolisCentreSquareMallKochi,Telugu,18:55,Normal,₹190,19,17
Ernakulam,CinepolisCentreSquareMallKochi,Telugu,18:55,Executive,₹200,43,43
Ernakulam,CinepolisCentreSquareMallKochi,Telugu,18:55,Premium,₹210,44,34
Kozhikode,CinepolisGokulamGalleriaMall,Telugu,20:00,Normal,₹220,38,4
Kozhikode,CinepolisGokulamGalleriaMall,Telugu,20:00,Executive,₹240,65,9
Kozhikode,CinepolisGokulamGalleriaMall,Telugu,20:00,Premium,₹260,56,6
Trivandrum,PVRLuluTrivandrum,Telugu,21:40,Recliner,₹500,8,3
Trivandrum,PVRLuluTrivandrum,Telugu,21:40,Prime,₹250,84,35
Trivandrum,PVRLuluTrivandrum,Telugu,21:40,Classic,₹180,88,12
Thrissur,INOXSobhaCityMall,Telugu,21:50,RoyalRecliner,₹350,10,5
Thrissur,INOXSobhaCityMall,Telugu,21:50,Club,₹190,155,23
Thrissur,INOXSobhaCityMall,Telugu,21:50,Royal,₹190,32,6
Thrissur,INOXSobhaCityMall,Telugu,21:50,Executive,₹130,26,0
Ernakulam,CinepolisCentreSquareMallKochi,Telugu,22:00,Normal,₹190,19,2
Ernakulam,CinepolisCentreSquareMallKochi,Telugu,22:00,Executive,₹200,43,3
Ernakulam,CinepolisCentreSquareMallKochi,Telugu,22:00,Premium,₹210,44,22
Ernakulam,PVRLuluKochi,Telugu,22:30,Recliner,₹350,14,14
Ernakulam,PVRLuluKochi,Telugu,22:30,Prime,₹200,125,53
Ernakulam,PVRLuluKochi,Telugu,22:30,ClassicPlus,₹180,108,23
Ernakulam,PVRLuluKochi,Telugu,22:30,Classic,₹160,54,2
