City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Telugu,10:45,Recliner,₹300,23,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Telugu,10:45,Premium,₹170,88,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Telugu,10:45,Executive,₹150,17,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Telugu,10:45,Lounger,₹180,14,0
Ernakulam,CinepolisCentreSquareMallKochi,Telugu,19:30,Normal,₹190,19,2
Ernakulam,CinepolisCentreSquareMallKochi,Telugu,19:30,Executive,₹200,43,21
Ernakulam,CinepolisCentreSquareMallKochi,Telugu,19:30,Premium,₹210,44,27
Trivandrum,PVRLuluTrivandrum,Telugu,21:40,Recliner,₹400,8,0
Trivandrum,PVRLuluTrivandrum,Telugu,21:40,Prime,₹210,84,11
Trivandrum,PVRLuluTrivandrum,Telugu,21:40,Classic,₹180,88,1
Ernakulam,PVRLuluKochi,Telugu,21:40,Recliner,₹300,14,2
Ernakulam,PVRLuluKochi,Telugu,21:40,Prime,₹180,125,36
Ernakulam,PVRLuluKochi,Telugu,21:40,ClassicPlus,₹160,108,0
Ernakulam,PVRLuluKochi,Telugu,21:40,Classic,₹140,54,0
Ernakulam,CinepolisCentreSquareMallKochi,Telugu,22:30,Normal,₹190,19,19
Ernakulam,CinepolisCentreSquareMallKochi,Telugu,22:30,Executive,₹200,43,43
Ernakulam,CinepolisCentreSquareMallKochi,Telugu,22:30,Premium,₹210,44,44
Thrissur,INOXSobhaCityMall,Telugu,22:35,RoyalRecliner,₹350,10,0
Thrissur,INOXSobhaCityMall,Telugu,22:35,Club,₹190,155,0
Thrissur,INOXSobhaCityMall,Telugu,22:35,Royal,₹190,32,14
Thrissur,INOXSobhaCityMall,Telugu,22:35,Executive,₹130,26,0
