City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,13:00,Normal,₹200,27,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,13:00,Executive,₹220,74,5
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,13:00,Premium,₹240,41,2
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,16:00,Normal,₹190,25,4
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,16:00,Executive,₹200,39,6
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,16:00,Premium,₹210,84,33
Trivandrum,CinepolisMOTTrivandrum,Hindi,18:50,VipExecutive,₹300,18,18
Trivandrum,CinepolisMOTTrivandrum,Hindi,18:50,VipPremium,₹300,18,18
Ernakulam,PVRForumMallKochi,Hindi,22:25,Recliner,₹400,8,2
Ernakulam,PVRForumMallKochi,Hindi,22:25,Elite,₹190,111,9
Ernakulam,PVRForumMallKochi,Hindi,22:25,Classic,₹170,28,0
Trivandrum,PVRLuluTrivandrum,Hindi,22:50,Recliner,₹350,7,0
Trivandrum,PVRLuluTrivandrum,Hindi,22:50,Prime,₹190,51,0
Trivandrum,PVRLuluTrivandrum,Hindi,22:50,Classic,₹170,70,0
