City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PvrOberonMallKochi,Malayalam,09:35,ClassicPlus,₹210,81,30
Ernakulam,PvrOberonMallKochi,Malayalam,09:35,Classic,₹180,36,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:55,Normal,₹150,30,8
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:55,Executive,₹170,45,8
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:55,Premium,₹190,96,44
Trivandrum,PvrLuluTrivandrum,Malayalam,10:00,Recliner,₹500,8,4
Trivandrum,PvrLuluTrivandrum,Malayalam,10:00,Prime,₹250,84,34
Trivandrum,PvrLuluTrivandrum,Malayalam,10:00,Classic,₹190,88,5
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:15,Normal,₹180,36,0
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:15,Executive,₹200,90,9
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:15,Premium,₹220,67,26
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:15,Recliner,₹300,27,2
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:15,Premium,₹150,165,20
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:15,Executive,₹100,40,5
Kannur,ClassicCinema4KDolbyAtmosTaliparamba,Malayalam,10:30,Classic,₹150,349,0
Ernakulam,PvrForumMallKochi,Malayalam,10:30,Recliner,₹500,8,4
Ernakulam,PvrForumMallKochi,Malayalam,10:30,Elite,₹220,125,37
Ernakulam,PvrForumMallKochi,Malayalam,10:30,Classic,₹180,14,0
Trivandrum,AswathyCineplusPeringamala,Malayalam,11:00,Platinum,₹250,30,0
Trivandrum,AswathyCineplusPeringamala,Malayalam,11:00,Executive,₹150,417,0
Kollam,SreeDhanyaCinemax,Malayalam,11:00,Executive,₹300,14,0
Kollam,SreeDhanyaCinemax,Malayalam,11:00,Platinum,₹129.8,217,0
Kollam,SreeDhanyaCinemax,Malayalam,11:00,PlatinumFamily,₹129.8,113,0
Kozhikode,AshokCnc4KDolbyAtmosTrippleBeam3DVadakara,Malayalam,11:00,Platinum,₹129.8,120,2
Trivandrum,SpCinemas2KAuro111Peyad,Malayalam,11:00,Friends,₹150,162,0
Trivandrum,SwaramLayamCinemasKattakada,Malayalam,11:30,Swaram,₹129.8,193,0
Kannur,LibertyParadiseThalassery,Malayalam,11:30,Suite,₹129.8,324,261
Thrissur,SreeMurukaMoviesACChendrapinni,Malayalam,12:00,GoldClass,₹120,258,0
