City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PVRLuluTrivandrum,Malayalam,12:55,Recliner,₹500,8,7
Trivandrum,PVRLuluTrivandrum,Malayalam,12:55,Prime,₹210,34,6
Trivandrum,PVRLuluTrivandrum,Malayalam,12:55,Classic,₹180,65,3
Thrissur,INOXSobhaCityMall,Malayalam,12:55,RoyalRecliner,₹310,10,0
Thrissur,INOXSobhaCityMall,Malayalam,12:55,Club,₹210,66,0
Thrissur,INOXSobhaCityMall,Malayalam,12:55,Royal,₹210,28,0
Thrissur,INOXSobhaCityMall,Malayalam,12:55,Executive,₹130,22,0
Ernakulam,PVRLuluKochi,Malayalam,12:55,Recliner,₹300,14,1
Ernakulam,PVRLuluKochi,Malayalam,12:55,Prime,₹180,125,13
Ernakulam,PVRLuluKochi,Malayalam,12:55,ClassicPlus,₹160,108,9
Ernakulam,PVRLuluKochi,Malayalam,12:55,Classic,₹140,54,1
Ernakulam,PVRForumMallKochi,Malayalam,13:05,Elite,₹180,85,14
Ernakulam,PVRForumMallKochi,Malayalam,13:05,Classic,₹160,22,2
