City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PvrLuluTrivandrum,Malayalam,09:20,Recliner,₹400,7,3
Trivandrum,PvrLuluTrivandrum,Malayalam,09:20,Prime,₹210,68,17
Trivandrum,PvrLuluTrivandrum,Malayalam,09:20,Classic,₹180,104,0
Thrissur,RagamTheatre4KDolbyAtmosThrissur,Malayalam,09:30,Balcony,₹150,197,0
Thrissur,RagamTheatre4KDolbyAtmosThrissur,Malayalam,09:30,FirstClass,₹120,550,2
Trivandrum,PvrKripaThampanoorTrivandrum,Malayalam,09:30,Classic,₹140,325,15
Ernakulam,PvrForumMallKochi,Malayalam,09:30,LuxePrime,₹500,42,2
Ernakulam,PvrForumMallKochi,Malayalam,09:30,Luxe,₹400,16,0
Ernakulam,PvrForumMallKochi,Malayalam,09:30,Recliner,₹500,13,0
Ernakulam,PvrForumMallKochi,Malayalam,09:30,Elite,₹220,218,14
Ernakulam,PvrForumMallKochi,Malayalam,09:30,Prime,₹210,60,0
Ernakulam,PvrForumMallKochi,Malayalam,09:30,Classic,₹200,40,0
Trivandrum,PvrLuluTrivandrum,Malayalam,09:55,Recliner,₹450,16,5
Trivandrum,PvrLuluTrivandrum,Malayalam,09:55,Prime,₹240,121,26
Trivandrum,PvrLuluTrivandrum,Malayalam,09:55,Classic,₹220,138,0
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Normal,₹230,38,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Executive,₹250,69,6
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Premium,₹270,56,4
Trivandrum,PvrLuluTrivandrum,Malayalam,10:00,LuxePrime,₹600,18,10
Trivandrum,PvrLuluTrivandrum,Malayalam,10:00,Luxe,₹500,24,0
Ernakulam,PvrLuluKochi,Malayalam,10:00,Recliner,₹350,13,4
Ernakulam,PvrLuluKochi,Malayalam,10:00,Prime,₹200,143,25
Ernakulam,PvrLuluKochi,Malayalam,10:00,ClassicPlus,₹180,133,13
Ernakulam,PvrLuluKochi,Malayalam,10:00,Classic,₹160,57,2
Ernakulam,VanithaCineplexRgbLaser4K3DAtmosEdappally,Malayalam,10:00,Screen1,₹170,180,37
Ernakulam,VanithaCineplexRgbLaser4K3DAtmosEdappally,Malayalam,10:00,Screen1Sofa,₹250,32,8
Malappuram,LeenaTheatre4K3DDolbyAtmosKottakkal,Malayalam,10:00,Executive,₹129.8,309,7
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Recliner,₹400,55,6
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Premium,₹99,169,57
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Executive,₹99,75,5
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Lounger,₹200,32,5
Kozhikode,ArcCoronation4KDolbyAtmos,Malayalam,10:00,Sofa,₹250,46,0
Kozhikode,ArcCoronation4KDolbyAtmos,Malayalam,10:00,Elite,₹160,180,38
Ernakulam,CentralTalkies2K3DDolbyAtmosThrippunithura,Malayalam,10:00,Gold,₹170,129,14
Malappuram,VismayaCinemas4KDolbyAtmosPerinthalmanna,Malayalam,10:00,Platinum,₹100,230,34
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:10,Normal,₹180,32,0
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:10,Executive,₹200,128,5
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:10,Premium,₹220,76,2
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:10,Vip,₹400,12,0
