City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:20,Normal,₹150,20,3
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:20,Executive,₹170,43,8
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:20,Premium,₹190,44,14
Thrissur,InoxSobhaCityMall,Malayalam,12:45,RoyalRecliner,₹360,10,10
Thrissur,InoxSobhaCityMall,Malayalam,12:45,Club,₹200,66,22
Thrissur,InoxSobhaCityMall,Malayalam,12:45,Royal,₹200,28,16
Thrissur,InoxSobhaCityMall,Malayalam,12:45,Executive,₹140,22,0
Ernakulam,PvrLuluKochi,Malayalam,13:00,Recliner,₹400,14,5
Ernakulam,PvrLuluKochi,Malayalam,13:00,Prime,₹210,125,50
Ernakulam,PvrLuluKochi,Malayalam,13:00,ClassicPlus,₹180,108,28
Ernakulam,PvrLuluKochi,Malayalam,13:00,Classic,₹160,54,1
Trivandrum,PvrLuluTrivandrum,Malayalam,13:10,Recliner,₹500,8,8
Trivandrum,PvrLuluTrivandrum,Malayalam,13:10,Prime,₹250,34,22
Trivandrum,PvrLuluTrivandrum,Malayalam,13:10,Classic,₹180,65,12
Ernakulam,PvrForumMallKochi,Malayalam,13:20,Elite,₹200,85,28
Ernakulam,PvrForumMallKochi,Malayalam,13:20,Classic,₹170,22,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,13:30,Recliner,₹450,29,11
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,13:30,Premium,₹220,135,12
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,13:30,Executive,₹150,27,2
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,13:30,Lounger,₹250,24,1
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,14:00,Normal,₹240,29,5
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,14:00,Executive,₹260,83,17
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,14:00,Premium,₹280,44,2
Trivandrum,PvrLuluTrivandrum,Malayalam,16:10,Recliner,₹500,8,4
Trivandrum,PvrLuluTrivandrum,Malayalam,16:10,Prime,₹250,34,27
Trivandrum,PvrLuluTrivandrum,Malayalam,16:10,Classic,₹210,65,23
