City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRForumMallKochi,Hindi,09:50,Elite,₹170,85,11
Ernakulam,PVRForumMallKochi,Hindi,09:50,Classic,₹150,22,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,10:30,Recliner,₹300,27,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,10:30,Premium,₹170,146,10
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,10:30,Executive,₹150,25,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,10:30,Lounger,₹180,22,0
Trivandrum,CinepolisMOTTrivandrum,Hindi,11:00,PlatinumPremium,₹200,33,10
Kannur,CinepolisSecuraCentreKannur,Hindi,11:00,Normal,₹100,24,0
Kannur,CinepolisSecuraCentreKannur,Hindi,11:00,Executive,₹100,92,0
Kannur,CinepolisSecuraCentreKannur,Hindi,11:00,Premium,₹100,60,8
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,12:50,Normal,₹290,13,3
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,12:50,Executive,₹320,54,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,12:50,Premium,₹340,162,7
Trivandrum,PVRLuluTrivandrum,Hindi,12:55,Recliner,₹350,7,5
Trivandrum,PVRLuluTrivandrum,Hindi,12:55,Prime,₹190,51,17
Trivandrum,PVRLuluTrivandrum,Hindi,12:55,Classic,₹170,70,0
Trivandrum,CinepolisMOTTrivandrum,Hindi,12:55,Normal,₹160,34,34
Trivandrum,CinepolisMOTTrivandrum,Hindi,12:55,Executive,₹180,85,85
Trivandrum,CinepolisMOTTrivandrum,Hindi,12:55,PlatinumPremium,₹200,50,50
Ernakulam,PVRLuluKochi,Hindi,13:55,Recliner,₹300,14,5
Ernakulam,PVRLuluKochi,Hindi,13:55,Prime,₹180,125,3
Ernakulam,PVRLuluKochi,Hindi,13:55,ClassicPlus,₹160,108,3
Ernakulam,PVRLuluKochi,Hindi,13:55,Classic,₹140,54,0
Kannur,CinepolisSecuraCentreKannur,Hindi,14:05,Normal,₹100,24,0
Kannur,CinepolisSecuraCentreKannur,Hindi,14:05,Executive,₹100,92,1
Kannur,CinepolisSecuraCentreKannur,Hindi,14:05,Premium,₹100,60,11
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,16:30,Normal,₹99,25,2
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,16:30,Executive,₹99,39,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,16:30,Premium,₹99,84,33
Kannur,CinepolisSecuraCentreKannur,Hindi,16:50,Normal,₹100,24,0
Kannur,CinepolisSecuraCentreKannur,Hindi,16:50,Executive,₹100,92,0
Kannur,CinepolisSecuraCentreKannur,Hindi,16:50,Premium,₹100,60,8
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,17:00,Gold,₹150,65,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,17:00,Platinum,₹150,40,3
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,17:00,Silver,₹150,26,0
Ernakulam,PVRLuluKochi,Hindi,17:10,Recliner,₹350,56,6
Trivandrum,PVRLuluTrivandrum,Hindi,17:50,Recliner,₹600,16,2
Trivandrum,PVRLuluTrivandrum,Hindi,17:50,PicturePerfect,₹350,65,11
Trivandrum,PVRLuluTrivandrum,Hindi,17:50,Prime,₹300,82,4
Trivandrum,PVRLuluTrivandrum,Hindi,17:50,Classic,₹280,112,24
