City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kannur,CinepolisSecuraCentreKannur,Hindi,11:00,Normal,₹100,24,0
Kannur,CinepolisSecuraCentreKannur,Hindi,11:00,Executive,₹100,92,0
Kannur,CinepolisSecuraCentreKannur,Hindi,11:00,Premium,₹100,60,8
Kannur,CinepolisSecuraCentreKannur,Hindi,14:05,Normal,₹100,24,0
Kannur,CinepolisSecuraCentreKannur,Hindi,14:05,Executive,₹100,92,0
Kannur,CinepolisSecuraCentreKannur,Hindi,14:05,Premium,₹100,60,9
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,16:20,Gold,₹150,65,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,16:20,Platinum,₹150,40,5
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,16:20,Silver,₹150,26,0
Kannur,CinepolisSecuraCentreKannur,Hindi,16:50,Normal,₹100,24,0
Kannur,CinepolisSecuraCentreKannur,Hindi,16:50,Executive,₹100,92,0
Kannur,CinepolisSecuraCentreKannur,Hindi,16:50,Premium,₹100,60,8
Trivandrum,PVRLuluTrivandrum,Hindi,19:00,Recliner,₹500,7,3
Trivandrum,PVRLuluTrivandrum,Hindi,19:00,Prime,₹210,51,11
Trivandrum,PVRLuluTrivandrum,Hindi,19:00,Classic,₹180,70,1
Kannur,CinepolisSecuraCentreKannur,Hindi,19:35,Normal,₹100,24,0
Kannur,CinepolisSecuraCentreKannur,Hindi,19:35,Executive,₹100,92,0
Kannur,CinepolisSecuraCentreKannur,Hindi,19:35,Premium,₹100,60,10
Thrissur,INOXSobhaCityMall,Hindi,19:45,RoyalRecliner,₹290,10,1
Thrissur,INOXSobhaCityMall,Hindi,19:45,Club,₹170,63,5
Thrissur,INOXSobhaCityMall,Hindi,19:45,Royal,₹170,28,12
Thrissur,INOXSobhaCityMall,Hindi,19:45,Executive,₹130,22,0
Ernakulam,PVRLuluKochi,Hindi,20:05,Recliner,₹300,10,10
Ernakulam,PVRLuluKochi,Hindi,20:05,Prime,₹180,68,68
Ernakulam,PVRLuluKochi,Hindi,20:05,ClassicPlus,₹160,91,16
Ernakulam,PVRLuluKochi,Hindi,20:05,Classic,₹140,39,0
Ernakulam,PVROberonMallKochi,Hindi,20:05,ClassicPlus,₹140,81,9
Ernakulam,PVROberonMallKochi,Hindi,20:05,Classic,₹110,36,0
Ernakulam,PVRForumMallKochi,Hindi,21:50,Recliner,₹400,8,0
Ernakulam,PVRForumMallKochi,Hindi,21:50,Elite,₹190,111,12
Ernakulam,PVRForumMallKochi,Hindi,21:50,Classic,₹170,28,0
Kannur,CinepolisSecuraCentreKannur,Hindi,22:15,Normal,₹100,24,0
Kannur,CinepolisSecuraCentreKannur,Hindi,22:15,Executive,₹100,92,2
Kannur,CinepolisSecuraCentreKannur,Hindi,22:15,Premium,₹100,60,15
