City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PVRLuluTrivandrum,English,09:50,Recliner,₹400,7,0
Trivandrum,PVRLuluTrivandrum,English,09:50,Prime,₹230,60,11
Trivandrum,PVRLuluTrivandrum,English,09:50,Classic,₹210,77,18
Ernakulam,PVRForumMallKochi,English,10:05,Recliner,₹400,8,0
Ernakulam,PVRForumMallKochi,English,10:05,Elite,₹200,125,22
Ernakulam,PVRForumMallKochi,English,10:05,Classic,₹180,14,0
Ernakulam,PVRForumMallKochi,English,15:40,Elite,₹170,85,12
Ernakulam,PVRForumMallKochi,English,15:40,Classic,₹150,22,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,17:35,Normal,₹170,25,2
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,17:35,Executive,₹190,39,3
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,17:35,Premium,₹210,84,25
Trivandrum,CinepolisMOTTrivandrum,English,18:50,PlatinumExecutive,₹200,32,0
Trivandrum,CinepolisMOTTrivandrum,English,18:50,PlatinumPremium,₹200,33,13
Trivandrum,PVRLuluTrivandrum,English,19:05,Recliner,₹500,7,4
Trivandrum,PVRLuluTrivandrum,English,19:05,Prime,₹250,51,30
Trivandrum,PVRLuluTrivandrum,English,19:05,Classic,₹190,70,12
Thrissur,INOXSobhaCityMall,English,22:15,RoyalRecliner,₹290,10,0
Thrissur,INOXSobhaCityMall,English,22:15,Club,₹170,66,6
Thrissur,INOXSobhaCityMall,English,22:15,Royal,₹170,28,7
Thrissur,INOXSobhaCityMall,English,22:15,Executive,₹130,22,0
Ernakulam,PVRLuluKochi,English,22:35,Recliner,₹350,9,4
Ernakulam,PVRLuluKochi,English,22:35,Prime,₹200,64,20
Ernakulam,PVRLuluKochi,English,22:35,ClassicPlus,₹180,91,24
Ernakulam,PVRLuluKochi,English,22:35,Classic,₹160,39,0
Kozhikode,CinepolisGokulamGalleriaMall,English,23:15,Normal,₹220,29,4
Kozhikode,CinepolisGokulamGalleriaMall,English,23:15,Executive,₹240,79,8
Kozhikode,CinepolisGokulamGalleriaMall,English,23:15,Premium,₹260,44,0
Kozhikode,CrownTheatreDolbyAtmosTownHallRoadCalicut,English,12:45,Audi2,₹180,148,23
