City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,10:30,Gold,₹250,22,8
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,10:30,Executive,₹150,284,135
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,10:30,Economy,₹100,32,0
Kozhikode,CrownTheatreDolbyAtmosCalicut,Hindi,10:30,Audi2,₹160,296,80
Kannur,RajadhaniCinemas,Hindi,10:30,PlatinumCircle,₹130,88,0
Kozhikode,RoseCinePalaceTripleBeam3DMukkam,Hindi,11:45,Executive,₹129.8,483,135
Kannur,RajadhaniCinemas,Hindi,13:30,PlatinumCircle,₹130,264,6
Kozhikode,RoseCinePalaceTripleBeam3DMukkam,Hindi,14:45,Executive,₹129.8,483,235
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,16:00,Gold,₹250,11,4
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,16:00,Executive,₹150,142,80
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,16:00,Economy,₹100,16,0
Kozhikode,CrownTheatreDolbyAtmosCalicut,Hindi,16:00,Audi2,₹160,148,77
Kannur,RajadhaniCinemas,Hindi,16:30,PlatinumCircle,₹130,176,4
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,19:15,Gold,₹150,153,2
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,19:15,Executive,₹130,456,2
Kannur,RajadhaniCinemas,Hindi,19:30,PlatinumCircle,₹130,264,27
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,20:00,Gold,₹150,51,12
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,20:00,Executive,₹130,152,0
Kozhikode,RoseCinePalaceTripleBeam3DMukkam,Hindi,21:15,Executive,₹129.8,393,67
Kozhikode,CrownTheatreDolbyAtmosCalicut,Hindi,21:30,Audi2,₹160,444,115
Thrissur,InoxSobhaCityMall,Hindi,09:35,RoyalRecliner,₹270,10,8
Thrissur,InoxSobhaCityMall,Hindi,09:35,Royal,₹170,32,18
Thrissur,InoxSobhaCityMall,Hindi,09:35,Club,₹140,155,38
Thrissur,InoxSobhaCityMall,Hindi,09:35,Executive,₹110,26,0
Trivandrum,PvrLuluTrivandrum,Hindi,09:40,Recliner,₹550,8,2
Trivandrum,PvrLuluTrivandrum,Hindi,09:40,Prime,₹280,84,42
Trivandrum,PvrLuluTrivandrum,Hindi,09:40,Classic,₹240,88,20
Ernakulam,PvrOberonMallKochi,Hindi,09:45,ClassicPlus,₹160,104,81
Ernakulam,PvrOberonMallKochi,Hindi,09:45,Classic,₹140,54,1
