City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kozhikode,CrownTheatreDolbyAtmosCalicut,Hindi,15:00,Audi2,₹160,148,29
Trivandrum,PvrLuluTrivandrum,Hindi,12:25,Recliner,₹300,7,0
Trivandrum,PvrLuluTrivandrum,Hindi,12:25,Prime,₹160,51,5
Trivandrum,PvrLuluTrivandrum,Hindi,12:25,Classic,₹140,70,5
Ernakulam,CinepolisVipCentreSquareMallKochi,Hindi,13:20,VipExecutive,₹300,20,1
Ernakulam,CinepolisVipCentreSquareMallKochi,Hindi,13:20,VipPremium,₹350,53,14
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,13:30,Recliner,₹390,23,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,13:30,Premium,₹190,88,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,13:30,Executive,₹100,17,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,13:30,Lounger,₹210,14,0
Ernakulam,PvrForumMallKochi,Hindi,18:50,Recliner,₹500,8,0
Ernakulam,PvrForumMallKochi,Hindi,18:50,Elite,₹200,111,24
Ernakulam,PvrForumMallKochi,Hindi,18:50,Classic,₹180,28,0
Trivandrum,CinepolisMotTrivandrum,Hindi,19:05,Normal,₹160,36,36
Trivandrum,CinepolisMotTrivandrum,Hindi,19:05,Executive,₹180,90,90
Trivandrum,CinepolisMotTrivandrum,Hindi,19:05,Premium,₹200,67,67
Ernakulam,CinepolisVipCentreSquareMallKochi,Hindi,19:10,VipExecutive,₹300,24,0
Ernakulam,CinepolisVipCentreSquareMallKochi,Hindi,19:10,VipPremium,₹350,62,21
Ernakulam,PvrOberonMallKochi,Hindi,19:20,ClassicPlus,₹160,104,53
Ernakulam,PvrOberonMallKochi,Hindi,19:20,Classic,₹140,54,0
Trivandrum,CinepolisMotTrivandrum,Hindi,21:45,VipExecutive,₹300,18,1
Trivandrum,CinepolisMotTrivandrum,Hindi,21:45,VipPremium,₹300,18,5
Trivandrum,PvrLuluTrivandrum,Hindi,21:50,Recliner,₹300,7,1
Trivandrum,PvrLuluTrivandrum,Hindi,21:50,Prime,₹190,51,19
Trivandrum,PvrLuluTrivandrum,Hindi,21:50,Classic,₹170,70,14
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,22:25,Normal,₹140,20,3
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,22:25,Executive,₹160,43,3
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,22:25,Premium,₹180,44,9
Thrissur,InoxSobhaCityMall,Hindi,22:30,RoyalRecliner,₹310,10,6
Thrissur,InoxSobhaCityMall,Hindi,22:30,Club,₹210,63,0
Thrissur,InoxSobhaCityMall,Hindi,22:30,Royal,₹210,28,3
Thrissur,InoxSobhaCityMall,Hindi,22:30,Executive,₹130,22,0
Ernakulam,PvrLuluKochi,Hindi,22:30,Recliner,₹450,9,4
Ernakulam,PvrLuluKochi,Hindi,22:30,Prime,₹200,64,5
Ernakulam,PvrLuluKochi,Hindi,22:30,ClassicPlus,₹180,91,15
Ernakulam,PvrLuluKochi,Hindi,22:30,Classic,₹140,39,0
