City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kollam,GmaxCinemasJerome3D7Point1JBLKollam,Malayalam,11:00,Green,₹160,86,11
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,11:15,Normal,₹110,19,4
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,11:15,Executive,₹140,43,14
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,11:15,Premium,₹160,44,11
Ernakulam,PVRLuluKochi,Malayalam,13:55,Recliner,₹350,9,8
Ernakulam,PVRLuluKochi,Malayalam,13:55,Prime,₹200,64,21
Ernakulam,PVRLuluKochi,Malayalam,13:55,ClassicPlus,₹180,91,21
Ernakulam,PVRLuluKochi,Malayalam,13:55,Classic,₹160,39,0
Kollam,GmaxCinemasJerome3D7Point1JBLKollam,Malayalam,14:30,Green,₹160,86,8
Ernakulam,PVRForumMallKochi,Malayalam,16:15,Recliner,₹400,10,1
Ernakulam,PVRForumMallKochi,Malayalam,16:15,Elite,₹190,111,16
Ernakulam,PVRForumMallKochi,Malayalam,16:15,Classic,₹170,24,0
Trivandrum,PVRLuluTrivandrum,Malayalam,18:35,Recliner,₹450,7,4
Trivandrum,PVRLuluTrivandrum,Malayalam,18:35,Prime,₹230,51,37
Trivandrum,PVRLuluTrivandrum,Malayalam,18:35,Classic,₹170,70,13
