City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kozhikode,CinepolisGokulamGalleriaMall,English,09:40,Normal,₹220,29,29
Kozhikode,CinepolisGokulamGalleriaMall,English,09:40,Executive,₹240,79,79
Kozhikode,CinepolisGokulamGalleriaMall,English,09:40,Premium,₹260,44,44
Trivandrum,PVRLuluTrivandrum,English,10:05,Recliner,₹800,16,5
Trivandrum,PVRLuluTrivandrum,English,10:05,PicturePerfect,₹380,65,11
Trivandrum,PVRLuluTrivandrum,English,10:05,Prime,₹330,82,2
Trivandrum,PVRLuluTrivandrum,English,10:05,Classic,₹300,112,24
Ernakulam,PVRLuluKochi,English,11:10,Classic,₹300,116,28
Trivandrum,PVRLuluTrivandrum,English,12:30,Prime,₹450,32,12
Trivandrum,PVRLuluTrivandrum,English,12:30,Classic,₹400,48,0
Ernakulam,CinepolisCentreSquareKochi,English,12:35,Normal,₹290,13,3
Ernakulam,CinepolisCentreSquareKochi,English,12:35,Executive,₹320,54,3
Ernakulam,CinepolisCentreSquareKochi,English,12:35,Premium,₹340,162,5
Trivandrum,PVRLuluTrivandrum,English,13:15,Recliner,₹400,7,5
Trivandrum,PVRLuluTrivandrum,English,13:15,Prime,₹210,51,17
Trivandrum,PVRLuluTrivandrum,English,13:15,Classic,₹190,70,0
Ernakulam,PVRLuluKochi,English,13:30,Classic,₹300,116,28
Ernakulam,CinepolisCentreSquareKochi,English,14:35,Normal,₹190,13,0
Ernakulam,CinepolisCentreSquareKochi,English,14:35,Executive,₹200,26,0
Ernakulam,CinepolisCentreSquareKochi,English,14:35,Premium,₹210,67,12
Ernakulam,CinepolisCentreSquareKochi,English,14:55,Normal,₹290,13,3
Ernakulam,CinepolisCentreSquareKochi,English,14:55,Executive,₹320,54,1
Ernakulam,CinepolisCentreSquareKochi,English,14:55,Premium,₹340,162,4
Trivandrum,PVRLuluTrivandrum,English,15:05,Recliner,₹700,16,0
Trivandrum,PVRLuluTrivandrum,English,15:05,PicturePerfect,₹380,65,11
Trivandrum,PVRLuluTrivandrum,English,15:05,Prime,₹330,82,4
Trivandrum,PVRLuluTrivandrum,English,15:05,Classic,₹300,112,25
Thrissur,INOXSobhaCityMall,English,16:25,RoyalRecliner,₹350,10,2
Thrissur,INOXSobhaCityMall,English,16:25,Club,₹190,155,0
Thrissur,INOXSobhaCityMall,English,16:25,Royal,₹190,32,14
Thrissur,INOXSobhaCityMall,English,16:25,Executive,₹130,26,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,16:45,Recliner,₹450,23,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,16:45,Premium,₹220,88,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,16:45,Executive,₹150,17,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,16:45,Lounger,₹250,14,0
Ernakulam,PVRForumMallKochi,English,17:20,Recliner,₹400,8,2
Ernakulam,PVRForumMallKochi,English,17:20,Elite,₹190,111,14
Ernakulam,PVRForumMallKochi,English,17:20,Classic,₹170,28,0
Ernakulam,PVRLuluKochi,English,17:25,Recliner,₹350,9,1
Ernakulam,PVRLuluKochi,English,17:25,Prime,₹200,64,21
Ernakulam,PVRLuluKochi,English,17:25,ClassicPlus,₹180,91,0
Ernakulam,PVRLuluKochi,English,17:25,Classic,₹160,39,0
Trivandrum,PVRLuluTrivandrum,English,17:30,Recliner,₹700,16,0
Trivandrum,PVRLuluTrivandrum,English,17:30,PicturePerfect,₹380,65,11
Trivandrum,PVRLuluTrivandrum,English,17:30,Prime,₹330,82,12
Trivandrum,PVRLuluTrivandrum,English,17:30,Classic,₹300,112,24
Trivandrum,CinepolisMOTTrivandrum,English,19:00,VipExecutive,₹300,18,0
Trivandrum,CinepolisMOTTrivandrum,English,19:00,VipPremium,₹300,18,2
Trivandrum,PVRLuluTrivandrum,English,19:40,Prime,₹450,32,12
Trivandrum,PVRLuluTrivandrum,English,19:40,Classic,₹400,48,4
Ernakulam,CinepolisCentreSquareMallKochi,English,19:50,Normal,₹290,13,3
Ernakulam,CinepolisCentreSquareMallKochi,English,19:50,Executive,₹320,54,0
Ernakulam,CinepolisCentreSquareMallKochi,English,19:50,Premium,₹340,162,7
Kozhikode,CinepolisGokulamGalleriaMall,English,20:30,Normal,₹220,29,4
Kozhikode,CinepolisGokulamGalleriaMall,English,20:30,Executive,₹240,79,5
Kozhikode,CinepolisGokulamGalleriaMall,English,20:30,Premium,₹260,44,0
Trivandrum,PVRLuluTrivandrum,English,22:30,Recliner,₹700,16,0
Trivandrum,PVRLuluTrivandrum,English,22:30,PicturePerfect,₹380,65,23
Trivandrum,PVRLuluTrivandrum,English,22:30,Prime,₹330,82,7
Trivandrum,PVRLuluTrivandrum,English,22:30,Classic,₹300,112,26
Ernakulam,PVRForumMallKochi,English,22:35,Recliner,₹350,8,5
Ernakulam,PVRForumMallKochi,English,22:35,Elite,₹170,125,6
Ernakulam,PVRForumMallKochi,English,22:35,Classic,₹150,14,0
Thrissur,INOXSobhaCityMall,English,22:40,RoyalRecliner,₹350,10,0
Thrissur,INOXSobhaCityMall,English,22:40,Club,₹190,63,0
Thrissur,INOXSobhaCityMall,English,22:40,Royal,₹190,28,0
Thrissur,INOXSobhaCityMall,English,22:40,Executive,₹130,22,0
Ernakulam,PVRLuluKochi,English,23:00,Classic,₹300,116,7
Kozhikode,CrownTheatreDolbyAtmosTownHallRoadCalicut,English,14:00,Audi2,₹180,148,22
