State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,10:15,Executive,₹150,132,0
Kerala,Kasaragod,VgmMultiplexAC2K71Dolby,Malayalam,10:30,VgmGreen,₹190,160,18
Kerala,Kottayam,DhanyaRemyaKottayam,Malayalam,11:00,Dhanya,₹135,465,0
Kerala,Kottayam,DhanyaRemyaChanganassery,Malayalam,11:00,Remya,₹135,196,2
Kerala,Kollam,DhanyaRemyaKollam,Malayalam,11:00,Platinum,₹135,200,24
Kerala,Palakkad,AromaScreen2Palakkad,Malayalam,11:15,KingCircle,₹129,235,235
Kerala,Palakkad,JayabharathTheatreVadakkencherry,Malayalam,11:15,FirstClass,₹120,175,106
Kerala,Ernakulam,LakshmiCinemasCantonMallMuvattupuzha,Malayalam,11:30,Gold,₹150,213,1
Kerala,Thrissur,JkCinemas4KDolbyAtmosThriprayar,Malayalam,12:15,Luxury,₹220,15,0
Kerala,Thrissur,JkCinemas4KDolbyAtmosThriprayar,Malayalam,12:15,Diamond,₹150,90,0
Kerala,Thrissur,JkCinemas4KDolbyAtmosThriprayar,Malayalam,12:15,Gold,₹129.8,90,0
Kerala,Kannur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Malayalam,13:30,Standard,₹129.7,196,0
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,14:00,Recliner,₹300,8,4
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,14:00,Prime,₹160,39,13
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,14:00,Classic,₹140,60,0
Kerala,Palakkad,AromaScreen2Palakkad,Malayalam,14:15,KingCircle,₹129,235,235
Kerala,Ernakulam,PadmaCinemaKochi,Malayalam,14:30,Platinum,₹160,178,16
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,14:40,RoyalRecliner,₹290,10,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,14:40,Club,₹170,66,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,14:40,Royal,₹170,28,15
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,14:40,Executive,₹130,22,0
Kerala,Alappuzha,EvmGrandCinemaCherthala,Malayalam,14:45,Platinum,₹170,52,0
Kerala,Alappuzha,EvmGrandCinemaCherthala,Malayalam,14:45,Gold,₹150,308,37
Kerala,Thrissur,RamdasMovieHouseThrissur,Malayalam,15:00,DiamondCircle,₹150,51,20
Kerala,Thrissur,RamdasMovieHouseThrissur,Malayalam,15:00,PearlCircle,₹110,245,42
Kerala,Thrissur,DCinemaa4KChalakudy,Malayalam,15:30,Platinum,₹300,5,0
Kerala,Thrissur,DCinemaa4KChalakudy,Malayalam,15:30,Gold,₹150,238,55
Kerala,Kannur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Malayalam,16:30,Standard,₹129.7,196,0
Kerala,Ernakulam,PvrLuluKochi,Malayalam,17:10,Recliner,₹300,10,0
Kerala,Ernakulam,PvrLuluKochi,Malayalam,17:10,Prime,₹160,68,17
Kerala,Ernakulam,PvrLuluKochi,Malayalam,17:10,Classic,₹140,39,39
Kerala,Ernakulam,PvrLuluKochi,Malayalam,17:10,ClassicPlus,₹140,91,6
Kerala,Kasaragod,VgmMultiplexAC2K71Dolby,Malayalam,17:30,VgmGreen,₹190,160,18
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,17:30,Recliner,₹390,29,0
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,17:30,Premium,₹190,135,4
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,17:30,Executive,₹100,27,17
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,17:30,Lounger,₹210,24,1
Kerala,Palakkad,JayabharathTheatreVadakkencherry,Malayalam,18:15,FirstClass,₹120,175,106
Kerala,Thrissur,JkCinemas4KDolbyAtmosThriprayar,Malayalam,18:30,Luxury,₹220,15,0
Kerala,Thrissur,JkCinemas4KDolbyAtmosThriprayar,Malayalam,18:30,Diamond,₹150,90,0
Kerala,Thrissur,JkCinemas4KDolbyAtmosThriprayar,Malayalam,18:30,Gold,₹129.8,90,0
Kerala,Ernakulam,PadmaCinemaKochi,Malayalam,20:00,Platinum,₹160,178,178
Kerala,Ernakulam,PvrForumMallKochi,Malayalam,20:20,Recliner,₹350,8,0
Kerala,Ernakulam,PvrForumMallKochi,Malayalam,20:20,Elite,₹170,125,16
Kerala,Ernakulam,PvrForumMallKochi,Malayalam,20:20,Classic,₹150,14,0
