City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PVRLuluTrivandrum,English,13:55,Prime,₹450,32,19
Trivandrum,PVRLuluTrivandrum,English,13:55,Classic,₹350,48,15
Ernakulam,CinepolisCentreSquareMallKochi,English,16:40,Normal,₹400,13,3
Ernakulam,CinepolisCentreSquareMallKochi,English,16:40,Executive,₹450,54,9
Ernakulam,CinepolisCentreSquareMallKochi,English,16:40,Premium,₹500,162,105
Ernakulam,PVRLuluKochi,English,19:00,Recliner,₹350,10,10
Ernakulam,PVRLuluKochi,English,19:00,Prime,₹200,68,50
Ernakulam,PVRLuluKochi,English,19:00,ClassicPlus,₹180,91,72
Ernakulam,PVRLuluKochi,English,19:00,Classic,₹140,39,5
Trivandrum,PVRLuluTrivandrum,English,21:30,Recliner,₹700,16,3
Trivandrum,PVRLuluTrivandrum,English,21:30,PicturePerfect,₹400,65,44
Trivandrum,PVRLuluTrivandrum,English,21:30,Prime,₹350,82,42
Trivandrum,PVRLuluTrivandrum,English,21:30,Classic,₹300,112,12
Trivandrum,PVRLuluTrivandrum,English,21:40,Prime,₹350,32,12
Trivandrum,PVRLuluTrivandrum,English,21:40,Classic,₹300,48,0
Ernakulam,PVRForumMallKochi,English,22:10,Elite,₹200,85,55
Ernakulam,PVRForumMallKochi,English,22:10,Classic,₹130,22,3
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,23:00,Normal,₹150,19,2
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,23:00,Executive,₹170,43,14
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,23:00,Premium,₹200,44,13
