City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRLuluKochi,English,10:20,Recliner,₹350,10,7
Ernakulam,PVRLuluKochi,English,10:20,Prime,₹200,68,15
Ernakulam,PVRLuluKochi,English,10:20,ClassicPlus,₹180,91,32
Ernakulam,PVRLuluKochi,English,10:20,Classic,₹160,39,3
Ernakulam,CinepolisCentreSquareKochi,English,10:30,Normal,₹350,13,3
Ernakulam,CinepolisCentreSquareKochi,English,10:30,Executive,₹400,54,0
Ernakulam,CinepolisCentreSquareKochi,English,10:30,Premium,₹450,162,26
Thrissur,INOXSobhaCityMall,English,10:35,RoyalRecliner,₹290,10,2
Thrissur,INOXSobhaCityMall,English,10:35,Club,₹170,66,14
Thrissur,INOXSobhaCityMall,English,10:35,Royal,₹170,28,24
Thrissur,INOXSobhaCityMall,English,10:35,Executive,₹130,22,0
Ernakulam,MYCinemasRedCarpetKariyad,English,10:45,GoldLounge,₹350,32,0
Ernakulam,MYCinemasRedCarpetKariyad,English,10:45,ExecutiveOffline,₹190,96,0
Trivandrum,PVRLuluTrivandrum,English,10:50,Recliner,₹650,16,0
Trivandrum,PVRLuluTrivandrum,English,10:50,PicturePerfect,₹400,65,28
Trivandrum,PVRLuluTrivandrum,English,10:50,Prime,₹320,82,12
Trivandrum,PVRLuluTrivandrum,English,10:50,Classic,₹300,112,3
Trivandrum,ThapasyaCineHouseAttingal,English,11:30,Circle,₹130,436,49
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,11:30,Recliner,₹599,102,1
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,English,11:45,Platinum,₹250,20,0
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,English,11:45,Gold,₹150,185,0
Ernakulam,PVRLuluKochi,English,11:55,Classic,₹450,116,25
Trivandrum,PVRLuluTrivandrum,English,12:25,Prime,₹400,32,3
Trivandrum,PVRLuluTrivandrum,English,12:25,Classic,₹350,48,3
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,English,12:30,Platinum,₹280,21,0
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,English,12:30,Gold,₹160,131,4
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,English,12:30,Silver,₹129,20,0
Ernakulam,CinepolisCentreSquareMallKochi,English,13:30,Normal,₹350,13,3
Ernakulam,CinepolisCentreSquareMallKochi,English,13:30,Executive,₹400,54,5
Ernakulam,CinepolisCentreSquareMallKochi,English,13:30,Premium,₹450,162,36
Ernakulam,PVRForumMallKochi,English,13:35,Elite,₹180,85,60
Ernakulam,PVRForumMallKochi,English,13:35,Classic,₹150,22,1
Trivandrum,ThapasyaCineHouseAttingal,English,14:00,Circle,₹130,436,44
Kannur,CinepolisSecuraCentreKannur,English,14:55,Normal,₹150,20,1
Kannur,CinepolisSecuraCentreKannur,English,14:55,Executive,₹170,62,8
Kannur,CinepolisSecuraCentreKannur,English,14:55,Premium,₹200,30,5
Trivandrum,ArtechCinemasTrivandrum,English,15:40,Platinum,₹210,105,29
Trivandrum,ArtechCinemasTrivandrum,English,15:40,Silver,₹190,68,4
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,16:00,Silver,₹190,28,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,16:00,Gold,₹210,84,3
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,16:00,Platinum,₹230,42,2
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,16:00,Recliner,₹350,12,0
Trivandrum,PVRLuluTrivandrum,English,16:10,Recliner,₹700,16,3
Trivandrum,PVRLuluTrivandrum,English,16:10,PicturePerfect,₹390,65,15
Trivandrum,PVRLuluTrivandrum,English,16:10,Prime,₹340,82,20
Trivandrum,PVRLuluTrivandrum,English,16:10,Classic,₹300,112,1
Ernakulam,PVROberonMallKochi,English,16:25,ClassicPlus,₹180,81,27
Ernakulam,PVROberonMallKochi,English,16:25,Classic,₹160,36,7
Thrissur,INOXSobhaCityMall,English,16:25,RoyalRecliner,₹360,10,9
Thrissur,INOXSobhaCityMall,English,16:25,Club,₹200,63,21
Thrissur,INOXSobhaCityMall,English,16:25,Royal,₹200,28,13
Thrissur,INOXSobhaCityMall,English,16:25,Executive,₹140,22,0
