City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PVRLuluTrivandrum,English,09:50,Recliner,₹500,7,2
Trivandrum,PVRLuluTrivandrum,English,09:50,Prime,₹250,51,38
Trivandrum,PVRLuluTrivandrum,English,09:50,Classic,₹220,70,46
Ernakulam,CinepolisCentreSquareKochi,English,10:20,Normal,₹160,13,0
Ernakulam,CinepolisCentreSquareKochi,English,10:20,Executive,₹190,26,15
Ernakulam,CinepolisCentreSquareKochi,English,10:20,Premium,₹220,67,52
Palakkad,SathyaMovieHouse3DDolbyAtmosPalakkad,English,11:00,FirstClass,₹129.8,527,8
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,13:30,Recliner,₹599,102,10
Kozhikode,ARCCoronation4KDolbyAtmos,English,14:30,Elite,₹160,146,28
Ernakulam,PVRLuluKochi,English,15:30,Recliner,₹400,10,10
Ernakulam,PVRLuluKochi,English,15:30,Prime,₹210,68,61
Ernakulam,PVRLuluKochi,English,15:30,ClassicPlus,₹190,91,90
Ernakulam,PVRLuluKochi,English,15:30,Classic,₹160,39,16
Ernakulam,PVRForumMallKochi,English,16:15,Elite,₹200,85,83
Ernakulam,PVRForumMallKochi,English,16:15,Classic,₹180,22,8
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,16:15,Recliner,₹450,23,6
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,16:15,Premium,₹220,88,49
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,16:15,Executive,₹170,17,7
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,16:15,Lounger,₹250,14,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,16:30,Recliner,₹450,27,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,16:30,Premium,₹220,165,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,16:30,Executive,₹170,40,0
Ernakulam,PVRLuluKochi,English,18:30,Recliner,₹400,10,10
Ernakulam,PVRLuluKochi,English,18:30,Prime,₹210,68,68
Ernakulam,PVRLuluKochi,English,18:30,ClassicPlus,₹190,91,91
Ernakulam,PVRLuluKochi,English,18:30,Classic,₹160,39,19
Thrissur,INOXSobhaCityMall,English,18:55,RoyalRecliner,₹360,10,7
Thrissur,INOXSobhaCityMall,English,18:55,Club,₹200,63,30
Thrissur,INOXSobhaCityMall,English,18:55,Royal,₹200,28,20
Thrissur,INOXSobhaCityMall,English,18:55,Executive,₹140,22,3
Palakkad,SathyaMovieHouse3DDolbyAtmosPalakkad,English,21:00,FirstClass,₹129.8,527,2
Trivandrum,PVRLuluTrivandrum,English,22:00,Recliner,₹700,16,12
Trivandrum,PVRLuluTrivandrum,English,22:00,PicturePerfect,₹390,65,59
Trivandrum,PVRLuluTrivandrum,English,22:00,Prime,₹340,82,54
Trivandrum,PVRLuluTrivandrum,English,22:00,Classic,₹300,112,26
Thrissur,INOXSobhaCityMall,English,22:10,RoyalRecliner,₹360,10,0
Thrissur,INOXSobhaCityMall,English,22:10,Club,₹200,63,0
Thrissur,INOXSobhaCityMall,English,22:10,Royal,₹200,28,12
Thrissur,INOXSobhaCityMall,English,22:10,Executive,₹140,22,0
Ernakulam,CinepolisCentreSquareKochi,English,22:15,Normal,₹350,13,4
Ernakulam,CinepolisCentreSquareKochi,English,22:15,Executive,₹400,54,24
Ernakulam,CinepolisCentreSquareKochi,English,22:15,Premium,₹450,162,148
Wayanad,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,English,11:00,PlatinumClass,₹112,156,0
Wayanad,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,English,11:00,Recliner,₹250,9,0
Wayanad,AiswaryaAthulyaAiswaryaCineplexOppIssacsRegencyHotelSultanBathery,English,11:00,PlatinumClass,₹112,156,1
Wayanad,AiswaryaAthulyaAiswaryaCineplexOppIssacsRegencyHotelSultanBathery,English,11:00,Recliner,₹250,9,0
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,English,11:30,Executive,₹110,70,0
Kozhikode,CrownTheatreDolbyAtmosTownHallRoadCalicut,English,11:30,Audi1,₹160,200,28
Wayanad,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,English,13:45,PlatinumClass,₹112,156,0
Wayanad,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,English,13:45,Recliner,₹250,9,0
Wayanad,AiswaryaAthulyaAiswaryaCineplexOppIssacsRegencyHotelSultanBathery,English,13:45,PlatinumClass,₹112,156,0
Wayanad,AiswaryaAthulyaAiswaryaCineplexOppIssacsRegencyHotelSultanBathery,English,13:45,Recliner,₹250,9,0
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,English,16:00,Executive,₹110,70,2
Wayanad,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,English,16:30,PlatinumClass,₹112,156,0
Wayanad,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,English,16:30,Recliner,₹250,9,0
Wayanad,AiswaryaAthulyaAiswaryaCineplexOppIssacsRegencyHotelSultanBathery,English,16:30,PlatinumClass,₹112,156,0
Wayanad,AiswaryaAthulyaAiswaryaCineplexOppIssacsRegencyHotelSultanBathery,English,16:30,Recliner,₹250,9,0
Kozhikode,CrownTheatreDolbyAtmosTownHallRoadCalicut,English,18:45,Audi1,₹160,200,28
Kozhikode,CrownTheatreDolbyAtmosTownHallRoadCalicut,English,21:30,Audi1,₹160,200,29
Wayanad,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,English,22:00,PlatinumClass,₹112,156,0
Wayanad,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,English,22:00,Recliner,₹250,9,0
