City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,INOXSobhaCityMall,English,10:05,RoyalRecliner,₹220,10,4
Thrissur,INOXSobhaCityMall,English,10:05,Club,₹150,63,1
Thrissur,INOXSobhaCityMall,English,10:05,Royal,₹150,28,13
Thrissur,INOXSobhaCityMall,English,10:05,Executive,₹120,22,0
Ernakulam,PVRLuluKochi,English,10:20,Recliner,₹300,10,2
Ernakulam,PVRLuluKochi,English,10:20,Prime,₹180,68,10
Ernakulam,PVRLuluKochi,English,10:20,ClassicPlus,₹160,91,30
Ernakulam,PVRLuluKochi,English,10:20,Classic,₹140,39,0
Ernakulam,CinepolisCentreSquareMallKochi,English,10:30,Normal,₹350,13,3
Ernakulam,CinepolisCentreSquareMallKochi,English,10:30,Executive,₹400,54,0
Ernakulam,CinepolisCentreSquareMallKochi,English,10:30,Premium,₹450,162,11
Thrissur,INOXSobhaCityMall,English,10:35,RoyalRecliner,₹220,10,0
Thrissur,INOXSobhaCityMall,English,10:35,Club,₹150,66,3
Thrissur,INOXSobhaCityMall,English,10:35,Royal,₹150,28,2
Thrissur,INOXSobhaCityMall,English,10:35,Executive,₹120,22,0
Trivandrum,PVRLuluTrivandrum,English,10:50,Recliner,₹600,16,2
Trivandrum,PVRLuluTrivandrum,English,10:50,PicturePerfect,₹360,65,12
Trivandrum,PVRLuluTrivandrum,English,10:50,Prime,₹300,82,18
Trivandrum,PVRLuluTrivandrum,English,10:50,Classic,₹280,112,4
Pathanamthitta,DhanyaRemyaPathanamthitta,English,11:00,RemyaCircle,₹135,197,1
Kollam,DhanyaRemyaKollam,English,11:00,Platinum,₹135,200,12
Kottayam,DhanyaRemyaKottayam,English,11:00,Remya,₹135,251,2
Kottayam,DhanyaRemyaChanganassery,English,11:00,Remya,₹135,196,12
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,English,11:15,Platinum,₹250,20,0
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,English,11:15,Gold,₹150,185,11
Thrissur,ShivadhamCinemasUrakamThrissur,English,12:00,Platinum,₹280,21,0
Thrissur,ShivadhamCinemasUrakamThrissur,English,12:00,Gold,₹160,131,13
Thrissur,ShivadhamCinemasUrakamThrissur,English,12:00,Silver,₹129,20,0
Trivandrum,PVRLuluTrivandrum,English,12:25,Prime,₹350,32,0
Trivandrum,PVRLuluTrivandrum,English,12:25,Classic,₹300,48,9
Ernakulam,CinepolisCentreSquareMallKochi,English,13:30,Normal,₹350,13,4
Ernakulam,CinepolisCentreSquareMallKochi,English,13:30,Executive,₹400,54,2
Ernakulam,CinepolisCentreSquareMallKochi,English,13:30,Premium,₹450,162,50
Kozhikode,ARCCoronation4KDolbyAtmos,English,13:30,Elite,₹160,146,4
Ernakulam,PVRForumMallKochi,English,13:35,Elite,₹180,85,51
Ernakulam,PVRForumMallKochi,English,13:35,Classic,₹150,22,0
Trivandrum,ArtechCinemasTrivandrum,English,13:45,Platinum,₹190,105,14
Trivandrum,ArtechCinemasTrivandrum,English,13:45,Silver,₹170,68,2
Trivandrum,ThapasyaCineHouseAttingal,English,14:00,Circle,₹130,394,3
Kottayam,UGMCinemasEttumanoor,English,14:30,Platinum,₹250,16,0
Kottayam,UGMCinemasEttumanoor,English,14:30,Gold,₹150,160,7
Ernakulam,PVRLuluKochi,English,15:00,Classic,₹350,116,33
Kannur,CinepolisSecuraCentreKannur,English,15:10,Normal,₹140,20,0
Kannur,CinepolisSecuraCentreKannur,English,15:10,Executive,₹160,62,21
Kannur,CinepolisSecuraCentreKannur,English,15:10,Premium,₹180,30,9
Ernakulam,PVROberonMallKochi,English,16:10,ClassicPlus,₹140,81,46
Ernakulam,PVROberonMallKochi,English,16:10,Classic,₹120,36,2
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,16:15,Silver,₹180,26,2
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,16:15,Gold,₹200,65,11
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,16:15,Platinum,₹220,40,0
Trivandrum,ArtechCinemasTrivandrum,English,16:30,Platinum,₹190,105,12
Trivandrum,ArtechCinemasTrivandrum,English,16:30,Silver,₹170,68,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,17:00,Premium,₹250,223,20
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,17:00,Executive,₹250,51,5
Kozhikode,CinepolisGokulamGalleriaMall,English,17:00,Normal,₹200,29,4
Kozhikode,CinepolisGokulamGalleriaMall,English,17:00,Executive,₹220,79,3
Kozhikode,CinepolisGokulamGalleriaMall,English,17:00,Premium,₹240,44,2
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,17:00,Normal,₹160,13,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,17:00,Executive,₹190,26,6
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,17:00,Premium,₹220,67,26
Ernakulam,PVRForumMallKochi,English,17:10,LuxePrime,₹500,42,11
Ernakulam,PVRForumMallKochi,English,17:10,Luxe,₹400,16,0
Trivandrum,PVRLuluTrivandrum,English,17:35,Prime,₹400,32,2
Trivandrum,PVRLuluTrivandrum,English,17:35,Classic,₹350,48,2
Pathanamthitta,DhanyaRemyaPathanamthitta,English,18:00,RemyaCircle,₹135,197,197
Kollam,DhanyaRemyaKollam,English,18:00,Platinum,₹135,200,2
Kottayam,DhanyaRemyaKottayam,English,18:00,Remya,₹135,251,2
Kottayam,DhanyaRemyaChanganassery,English,18:00,Remya,₹135,196,8
Thrissur,ShivadhamCinemasUrakamThrissur,English,18:15,Platinum,₹280,21,0
Thrissur,ShivadhamCinemasUrakamThrissur,English,18:15,Gold,₹160,131,5
Thrissur,ShivadhamCinemasUrakamThrissur,English,18:15,Silver,₹129,20,0
Trivandrum,PVRLuluTrivandrum,English,19:05,Recliner,₹700,16,4
Trivandrum,PVRLuluTrivandrum,English,19:05,PicturePerfect,₹390,65,50
Trivandrum,PVRLuluTrivandrum,English,19:05,Prime,₹340,82,32
Trivandrum,PVRLuluTrivandrum,English,19:05,Classic,₹300,112,13
Ernakulam,PVRLuluKochi,English,19:05,Recliner,₹350,10,8
Ernakulam,PVRLuluKochi,English,19:05,Prime,₹200,68,56
Ernakulam,PVRLuluKochi,English,19:05,ClassicPlus,₹180,91,82
Ernakulam,PVRLuluKochi,English,19:05,Classic,₹160,39,7
Thrissur,INOXSobhaCityMall,English,19:10,RoyalRecliner,₹290,10,0
Thrissur,INOXSobhaCityMall,English,19:10,Club,₹170,66,38
Thrissur,INOXSobhaCityMall,English,19:10,Royal,₹170,28,24
Thrissur,INOXSobhaCityMall,English,19:10,Executive,₹130,22,0
Ernakulam,CinepolisCentreSquareMallKochi,English,19:30,Normal,₹400,13,3
Ernakulam,CinepolisCentreSquareMallKochi,English,19:30,Executive,₹450,54,8
Ernakulam,CinepolisCentreSquareMallKochi,English,19:30,Premium,₹500,162,121
Ernakulam,MYCinemasRedCarpetKariyad,English,20:00,GoldLounge,₹280,32,11
Ernakulam,MYCinemasRedCarpetKariyad,English,20:00,ExecutiveOffline,₹150,96,12
Kozhikode,CinepolisGokulamGalleriaMall,English,20:05,Normal,₹200,27,5
Kozhikode,CinepolisGokulamGalleriaMall,English,20:05,Executive,₹220,74,27
Kozhikode,CinepolisGokulamGalleriaMall,English,20:05,Premium,₹240,41,3
Kannur,CinepolisSecuraCentreKannur,English,20:40,Normal,₹140,20,0
Kannur,CinepolisSecuraCentreKannur,English,20:40,Executive,₹160,62,30
Kannur,CinepolisSecuraCentreKannur,English,20:40,Premium,₹180,30,16
Trivandrum,ThapasyaCineHouseAttingal,English,21:45,Circle,₹130,394,23
Ernakulam,PVRForumMallKochi,English,21:50,Elite,₹180,85,74
Ernakulam,PVRForumMallKochi,English,21:50,Classic,₹160,22,10
Trivandrum,PVRLuluTrivandrum,English,22:00,Recliner,₹650,16,2
Trivandrum,PVRLuluTrivandrum,English,22:00,PicturePerfect,₹390,65,56
Trivandrum,PVRLuluTrivandrum,English,22:00,Prime,₹340,82,35
Trivandrum,PVRLuluTrivandrum,English,22:00,Classic,₹300,112,10
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,22:30,Normal,₹400,13,3
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,22:30,Executive,₹450,54,21
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,22:30,Premium,₹500,162,103
Ernakulam,PVRLuluKochi,English,22:35,Classic,₹350,116,56
Trivandrum,PVRLuluTrivandrum,English,22:45,Prime,₹400,32,0
Trivandrum,PVRLuluTrivandrum,English,22:45,Classic,₹350,48,5
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosTrivandrum,English,11:30,Economy,₹100,13,0
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosTrivandrum,English,11:30,Executive,₹150,139,0
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosTrivandrum,English,11:30,Gold,₹250,4,0
Kozhikode,ARCRoseCinePalaceTripleBeam3DAgastiamuzhiMukkam,English,11:30,Executive,₹129.8,215,3
Palakkad,LadderCinemasLakkidiOttapalam,English,11:30,Executive,₹150,214,1
Kozhikode,CrownTheatreDolbyAtmosTownHallRoadCalicut,English,12:45,Audi2,₹160,148,28
Kozhikode,ARCRoseCinePalaceTripleBeam3DMukkam,English,14:30,Executive,₹129.8,215,2
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosTrivandrum,English,14:45,Economy,₹100,13,0
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosTrivandrum,English,14:45,Executive,₹150,139,0
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosTrivandrum,English,14:45,Gold,₹250,4,0
