City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRLuluKochi,English,10:20,Recliner,₹300,10,1
Ernakulam,PVRLuluKochi,English,10:20,Prime,₹180,68,5
Ernakulam,PVRLuluKochi,English,10:20,ClassicPlus,₹160,91,11
Ernakulam,PVRLuluKochi,English,10:20,Classic,₹140,39,0
Ernakulam,CinepolisCentreSquareKochi,English,10:30,Normal,₹350,13,3
Ernakulam,CinepolisCentreSquareKochi,English,10:30,Executive,₹400,54,1
Ernakulam,CinepolisCentreSquareKochi,English,10:30,Premium,₹450,162,22
Kozhikode,ARCCoronation4KDolbyAtmos,English,10:30,Elite,₹160,146,5
Thrissur,INOXSobhaCityMall,English,10:35,RoyalRecliner,₹220,10,0
Thrissur,INOXSobhaCityMall,English,10:35,Club,₹150,66,7
Thrissur,INOXSobhaCityMall,English,10:35,Royal,₹150,28,18
Thrissur,INOXSobhaCityMall,English,10:35,Executive,₹120,22,5
Trivandrum,PVRLuluTrivandrum,English,10:50,Recliner,₹600,16,0
Trivandrum,PVRLuluTrivandrum,English,10:50,PicturePerfect,₹350,65,9
Trivandrum,PVRLuluTrivandrum,English,10:50,Prime,₹300,82,12
Trivandrum,PVRLuluTrivandrum,English,10:50,Classic,₹280,112,9
Kottayam,DhanyaRemyaKottayam,English,11:00,Dhanya,₹135,465,2
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,English,11:15,Platinum,₹250,20,0
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,English,11:15,Gold,₹150,185,0
Trivandrum,ThapasyaCineHouseAttingal,English,11:30,Circle,₹130,436,29
Trivandrum,PVRLuluTrivandrum,English,12:25,Prime,₹350,32,4
Trivandrum,PVRLuluTrivandrum,English,12:25,Classic,₹300,48,3
Thrissur,ShivadhamCinemasUrakamThrissur,English,12:30,Platinum,₹280,21,0
Thrissur,ShivadhamCinemasUrakamThrissur,English,12:30,Gold,₹160,131,5
Thrissur,ShivadhamCinemasUrakamThrissur,English,12:30,Silver,₹129,20,0
Ernakulam,CinepolisCentreSquareMallKochi,English,13:30,Normal,₹350,13,3
Ernakulam,CinepolisCentreSquareMallKochi,English,13:30,Executive,₹400,54,5
Ernakulam,CinepolisCentreSquareMallKochi,English,13:30,Premium,₹450,162,47
Ernakulam,PVRForumMallKochi,English,13:35,Elite,₹180,85,50
Ernakulam,PVRForumMallKochi,English,13:35,Classic,₹150,22,0
Kollam,DhanyaRemyaKollam,English,14:00,Daimond,₹135,529,1
Kottayam,DhanyaRemyaChanganassery,English,14:00,Dhanya,₹135,423,5
Pathanamthitta,DhanyaRemyaPathanamthitta,English,14:00,DhanyaCircle,₹135,422,0
Trivandrum,ArtechCinemasTrivandrum,English,14:00,Platinum,₹190,105,11
Trivandrum,ArtechCinemasTrivandrum,English,14:00,Silver,₹170,68,5
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,14:00,Premium,₹250,223,26
