City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,09:00,JMMoviesJoshMallMookkannoorAngamaly,Gold,₹150,126,9,Malayalam,2D
Ernakulam,09:00,JMMoviesJoshMallMookkannoorAngamaly,Diamond,₹180,53,0,Malayalam,2D
Thrissur,09:30,PalaxiCinemasHiliteMallThrissur,Premium,₹270,215,61,Malayalam,2D
Thrissur,09:30,PalaxiCinemasHiliteMallThrissur,Lounger,₹280,22,1,Malayalam,2D
Pathanamthitta,09:30,AashirvadCineplexxKadappra,SofaSeat,₹275,15,10,Malayalam,2D
Pathanamthitta,09:30,AashirvadCineplexxKadappra,Platinum,₹175,61,39,Malayalam,2D
Pathanamthitta,09:30,AashirvadCineplexxKadappra,Gold,₹155,130,43,Malayalam,2D
Ernakulam,09:50,NewCentralTalkiesRGBLaser4K3DDolbyAtmos,Platinum,₹250,11,9,Malayalam,2D
Ernakulam,09:50,NewCentralTalkiesRGBLaser4K3DDolbyAtmos,Gold,₹190,129,60,Malayalam,2D
Kottayam,10:00,GoodwillCinemas4KRGBLASERAtmos3DKallara,Recliner,₹300,20,15,Malayalam,2D
Kottayam,10:00,GoodwillCinemas4KRGBLASERAtmos3DKallara,Gold,₹150,249,81,Malayalam,2D
Ernakulam,10:00,CentralTalkiesRGBLaser4K3DDolbyAtmos,Platinum,₹250,37,16,Malayalam,2D
Ernakulam,10:00,CentralTalkiesRGBLaser4K3DDolbyAtmos,Gold,₹190,264,118,Malayalam,2D
Alappuzha,10:00,MLalCineplexxAashirvadHaripad,Recliner,₹350,14,14,Malayalam,2D
Alappuzha,10:00,MLalCineplexxAashirvadHaripad,Platinum,₹170,48,48,Malayalam,2D
Alappuzha,10:00,MLalCineplexxAashirvadHaripad,Gold,₹150,236,78,Malayalam,2D
Ernakulam,10:00,ZeenathTheatre2KACAluva,BalconySofa,₹170,95,38,Malayalam,2D
Ernakulam,10:00,ZeenathTheatre2KACAluva,FirstClass,₹130,277,83,Malayalam,2D
Ernakulam,10:00,KCinemas4KDolbyAtmosTripplebeam3DCherai,Platinum,₹230,17,2,Malayalam,2D
Ernakulam,10:00,KCinemas4KDolbyAtmosTripplebeam3DCherai,Gold,₹150,195,43,Malayalam,2D
Kollam,10:00,KrishnaAC2KDolby71Karunagappally,Platinum,₹170,54,28,Malayalam,2D
Kollam,10:00,KrishnaAC2KDolby71Karunagappally,Gold,₹125,251,133,Malayalam,2D
Kozhikode,10:00,RegalCinemasKozhikode,FirstclassSc3,₹200,165,50,Malayalam,2D
Kottayam,10:00,BoscoCinemasKuravilangad,Economy,₹100,14,0,Malayalam,2D
Kottayam,10:00,BoscoCinemasKuravilangad,Executive,₹150,112,68,Malayalam,2D
Kottayam,10:00,BoscoCinemasKuravilangad,Platinum,₹300,10,8,Malayalam,2D
Kozhikode,10:00,ARCCoronation4KDolbyAtmos,Sofa,₹250,46,13,Malayalam,2D
Kozhikode,10:00,ARCCoronation4KDolbyAtmos,Elite,₹160,180,95,Malayalam,2D
Thrissur,10:00,PalaxiCinemasHiliteMallThrissur,Recliner,₹599,59,12,Malayalam,2D
Kottayam,10:00,RDCinemasMundakayam,Gold,₹315,30,0,Malayalam,2D
Kottayam,10:00,RDCinemasMundakayam,Executive,₹150,267,61,Malayalam,2D
Kottayam,10:00,RDCinemasMundakayam,Economy,₹100,19,0,Malayalam,2D
Kollam,10:00,GmaxCinemasJerome3D71JBLKollam,Red,₹160,279,65,Malayalam,2D
Ernakulam,10:00,FourStarMoviesManjapraAngamaly,Platinum,₹170,16,0,Malayalam,2D
Ernakulam,10:00,FourStarMoviesManjapraAngamaly,Gold,₹129,222,0,Malayalam,2D
Kollam,10:00,JBCinemas4K3DNallila,Recliner,₹350,16,14,Malayalam,2D
Kollam,10:00,JBCinemas4K3DNallila,Sofa,₹250,103,59,Malayalam,2D
Kollam,10:00,JBCinemas4K3DNallila,BlackClass,₹150,197,102,Malayalam,2D
Kollam,10:00,ParthaMovieHouses4KATMOS,Platinum,₹220,33,6,Malayalam,2D
Kollam,10:00,ParthaMovieHouses4KATMOS,Gold,₹150,287,84,Malayalam,2D
Alappuzha,10:00,CCinemasChengannur,ExecutiveSofa,₹250,22,6,Malayalam,2D
Alappuzha,10:00,CCinemasChengannur,KingsLounge,₹160,321,60,Malayalam,2D
Kannur,10:00,AkCinePalaceBySj4KDolbyAtmos,Classic,₹160,140,48,Malayalam,2D
Kannur,10:00,SJGCinemas4KDolbyAtmosUlikkal,Standard,₹150,260,124,Malayalam,2D
Kannur,10:00,AlakodeFilmCity4KDolbyAtmos,Surya,₹160,284,52,Malayalam,2D
Kozhikode,10:00,EMaxCinemasDolbyAtmosRGBLaserCalicut,Audi1,₹160,175,44,Malayalam,2D
