City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Idukki,EVMMathaCinemaAdimali,Malayalam,11:00,Screen1,₹150,142,0
Thrissur,BrahmakulamTheatre2KDolby7Point1Kanjany,Malayalam,12:00,Balcony,₹140,66,66
Thrissur,BrahmakulamTheatre2KDolby7Point1Kanjany,Malayalam,12:00,LuxuryCircle,₹120,395,0
Idukki,EVMMathaCinemaAdimali,Malayalam,14:00,Screen1,₹150,142,0
Idukki,AashirvadCineplexxThodupuzha,Malayalam,14:45,Platinum,₹210,19,0
Idukki,AashirvadCineplexxThodupuzha,Malayalam,14:45,Gold,₹185,73,16
Idukki,AashirvadCineplexxThodupuzha,Malayalam,14:45,Silver,₹155,124,3
Thrissur,BrahmakulamTheatre2KDolby7Point1Kanjany,Malayalam,15:00,Balcony,₹140,66,66
Thrissur,BrahmakulamTheatre2KDolby7Point1Kanjany,Malayalam,15:00,LuxuryCircle,₹120,395,0
Pathanamthitta,SreelakshmiTheatreRanni,Malayalam,16:45,GoldClass,₹110,206,13
Idukki,AashirvadCineplexxThodupuzha,Malayalam,18:30,Platinum,₹210,19,4
Idukki,AashirvadCineplexxThodupuzha,Malayalam,18:30,Gold,₹185,73,7
Idukki,AashirvadCineplexxThodupuzha,Malayalam,18:30,Silver,₹155,124,11
Kannur,DevCinemasKanichar,Malayalam,19:00,Screen3,₹129.8,152,0
Kottayam,PuthettuCinemasPala,,13:00,Platinumrecliner,₹354,12,0
Kottayam,PuthettuCinemasPala,,13:00,DiamondfamilyCouch,₹304,6,0
Kottayam,PuthettuCinemasPala,,13:00,GoldsofaSlider,₹254,14,0
Kottayam,PuthettuCinemasPala,,13:00,Silver,₹204,128,0
