City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kannur,AlakodeFilmCity4KDolbyAtmos,Malayalam,13:00,Chandra,₹160,151,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,13:30,Gold,₹250,4,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,13:30,Executive,₹150,139,2
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,13:30,Economy,₹100,13,0
Kollam,MyCinemasHJComplexKarunagapally,Malayalam,17:30,ClassicOffline,₹170,194,9
Kannur,AuraCinemasPeravoor,Malayalam,18:30,Screen2,₹130,145,0
Alappuzha,CCinemasChengannur,Malayalam,18:45,Chimmy,₹150,135,11
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,19:00,Gold,₹250,4,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,19:00,Executive,₹150,139,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,19:00,Economy,₹100,13,0
Alappuzha,CCinemasChengannur,Malayalam,19:00,Chirry,₹150,101,10
