City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,CinepolisCentreSquareKochi,English,09:00,Normal,₹550,13,13
Ernakulam,CinepolisCentreSquareKochi,English,09:00,Executive,₹600,54,54
Ernakulam,CinepolisCentreSquareKochi,English,09:00,Premium,₹650,162,162
Trivandrum,PVRLuluTrivandrum,English,09:10,Recliner,₹900,16,15
Trivandrum,PVRLuluTrivandrum,English,09:10,PicturePerfect,₹750,65,64
Trivandrum,PVRLuluTrivandrum,English,09:10,Prime,₹700,82,81
Trivandrum,PVRLuluTrivandrum,English,09:10,Classic,₹600,112,76
Ernakulam,PVRLuluKochi,English,09:20,Recliner,₹300,13,0
Ernakulam,PVRLuluKochi,English,09:20,Prime,₹180,92,9
Ernakulam,PVRLuluKochi,English,09:20,ClassicPlus,₹160,126,15
Ernakulam,PVRLuluKochi,English,09:20,Classic,₹140,54,0
Trivandrum,PVRLuluTrivandrum,English,10:30,Prime,₹500,32,25
Trivandrum,PVRLuluTrivandrum,English,10:30,Classic,₹450,48,21
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,10:30,Recliner,₹400,23,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,10:30,Premium,₹99,88,81
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,10:30,Executive,₹99,17,13
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,10:30,Lounger,₹200,14,0
Ernakulam,PVRLuluKochi,English,10:35,Classic,₹199,116,115
Pathanamthitta,DhanyaRemyaPathanamthitta,English,10:45,RemyaCircle,₹135,197,57
Ernakulam,PVRForumMallKochi,English,10:45,Recliner,₹450,13,2
Ernakulam,PVRForumMallKochi,English,10:45,Elite,₹230,184,54
Ernakulam,PVRForumMallKochi,English,10:45,Prime,₹210,69,4
Ernakulam,PVRForumMallKochi,English,10:45,Classic,₹200,46,0
Kozhikode,CinepolisGokulamGalleriaMall,English,10:45,Normal,₹220,29,4
Kozhikode,CinepolisGokulamGalleriaMall,English,10:45,Executive,₹240,79,21
Kozhikode,CinepolisGokulamGalleriaMall,English,10:45,Premium,₹240,44,9
Kottayam,DhanyaRemyaKottayam,English,11:00,Remya,₹135,251,4
Kollam,DhanyaRemyaKollam,English,11:00,Platinum,₹135,200,40
Kottayam,DhanyaRemyaChanganassery,English,11:00,Remya,₹135,196,3
Kannur,CinepolisSecuraCentreKannur,English,11:00,Normal,₹110,26,0
Kannur,CinepolisSecuraCentreKannur,English,11:00,Executive,₹110,94,13
Kannur,CinepolisSecuraCentreKannur,English,11:00,Premium,₹110,60,36
Trivandrum,CinepolisMOTTrivandrum,English,11:00,Normal,₹140,40,0
Trivandrum,CinepolisMOTTrivandrum,English,11:00,Executive,₹160,160,5
Trivandrum,CinepolisMOTTrivandrum,English,11:00,Premium,₹180,92,18
