City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,InoxSobhaCityMall,Hindi,13:20,RoyalRecliner,₹199,10,2
Thrissur,InoxSobhaCityMall,Hindi,13:20,Club,₹99,63,0
Thrissur,InoxSobhaCityMall,Hindi,13:20,Executive,₹99,22,0
Thrissur,InoxSobhaCityMall,Hindi,13:20,Royal,₹99,28,6
Trivandrum,PvrLuluTrivandrum,Hindi,16:25,Recliner,₹199,7,2
Trivandrum,PvrLuluTrivandrum,Hindi,16:25,Classic,₹99,70,1
Trivandrum,PvrLuluTrivandrum,Hindi,16:25,Prime,₹99,51,5
Ernakulam,PvrLuluKochi,Hindi,16:55,Recliner,₹350,9,1
Ernakulam,PvrLuluKochi,Hindi,16:55,Prime,₹200,64,16
Ernakulam,PvrLuluKochi,Hindi,16:55,ClassicPlus,₹180,91,0
Ernakulam,PvrLuluKochi,Hindi,16:55,Classic,₹160,39,0
Trivandrum,CinepolisMotTrivandrum,Hindi,20:25,Normal,₹180,34,0
Trivandrum,CinepolisMotTrivandrum,Hindi,20:25,Executive,₹200,85,3
Trivandrum,CinepolisMotTrivandrum,Hindi,20:25,PlatinumPremium,₹280,50,10
Ernakulam,PvrForumMallKochi,Hindi,21:50,Recliner,₹199,8,7
Ernakulam,PvrForumMallKochi,Hindi,21:50,Classic,₹99,14,0
Ernakulam,PvrForumMallKochi,Hindi,21:50,Elite,₹99,125,25
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,22:15,Normal,₹200,27,6
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,22:15,Executive,₹220,78,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,22:15,Premium,₹240,41,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,22:45,Normal,₹99,13,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,22:45,Executive,₹99,26,2
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,22:45,Premium,₹99,67,26
