City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Trivandrum,17:30,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹180,60,6,English,2D
Trivandrum,17:30,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹210,39,7,English,2D
Trivandrum,17:30,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹500,8,4,English,2D
Ernakulam,17:50,PVRForumMallNH47Kochi,Classic,₹130,14,0,English,2D
Ernakulam,17:50,PVRForumMallNH47Kochi,Elite,₹170,125,11,English,2D
Ernakulam,17:50,PVRForumMallNH47Kochi,Recliner,₹400,8,6,English,2D
