City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PvrOberonMallKochi,Malayalam,12:15,Classic,₹165,36,0
Ernakulam,PvrOberonMallKochi,Malayalam,12:15,ClassicPlus,₹165,141,66
Trivandrum,PvrLuluTrivandrum,Malayalam,12:35,Recliner,₹300,7,6
Trivandrum,PvrLuluTrivandrum,Malayalam,12:35,Prime,₹180,68,40
Trivandrum,PvrLuluTrivandrum,Malayalam,12:35,Classic,₹150,104,25
Ernakulam,PvrForumMallKochi,Malayalam,12:45,Recliner,₹330,10,7
Ernakulam,PvrForumMallKochi,Malayalam,12:45,Elite,₹190,111,59
Ernakulam,PvrForumMallKochi,Malayalam,12:45,Classic,₹170,24,0
Trivandrum,PvrLuluTrivandrum,Tamil,15:25,Recliner,₹330,9,7
Trivandrum,PvrLuluTrivandrum,Tamil,15:25,Prime,₹200,76,67
Trivandrum,PvrLuluTrivandrum,Tamil,15:25,Classic,₹180,105,30
Ernakulam,PvrLuluKochi,Malayalam,15:55,Recliner,₹380,13,11
Ernakulam,PvrLuluKochi,Malayalam,15:55,Prime,₹230,92,81
Ernakulam,PvrLuluKochi,Malayalam,15:55,ClassicPlus,₹210,126,82
Ernakulam,PvrLuluKochi,Malayalam,15:55,Classic,₹120,54,12
Kozhikode,RegalCinemasKozhikode,Malayalam,16:00,FirstclassSc2,₹240,165,31
Trivandrum,NewTheatre4KRgbLaserDolbyAtmosTrivandrum,Malayalam,18:00,Elite,₹150,173,40
Thrissur,InoxSobhaCityMall,Malayalam,18:00,RoyalRecliner,₹380,10,10
Thrissur,InoxSobhaCityMall,Malayalam,18:00,Club,₹220,63,59
Thrissur,InoxSobhaCityMall,Malayalam,18:00,Royal,₹220,28,28
Thrissur,InoxSobhaCityMall,Malayalam,18:00,Executive,₹160,22,5
Ernakulam,PvrForumMallKochi,Malayalam,18:40,Recliner,₹330,10,10
Ernakulam,PvrForumMallKochi,Malayalam,18:40,Elite,₹190,111,96
Ernakulam,PvrForumMallKochi,Malayalam,18:40,Classic,₹170,24,0
Ernakulam,PvrOberonMallKochi,Malayalam,18:50,ClassicPlus,₹195,141,54
Ernakulam,PvrOberonMallKochi,Malayalam,18:50,Classic,₹165,36,0
Trivandrum,PvrLuluTrivandrum,Malayalam,22:00,Recliner,₹330,9,3
Trivandrum,PvrLuluTrivandrum,Malayalam,22:00,Prime,₹200,76,25
Trivandrum,PvrLuluTrivandrum,Malayalam,22:00,Classic,₹180,105,7
Ernakulam,PvrLuluKochi,Malayalam,22:30,Recliner,₹380,13,10
Ernakulam,PvrLuluKochi,Malayalam,22:30,Prime,₹210,92,53
Ernakulam,PvrLuluKochi,Malayalam,22:30,ClassicPlus,₹170,126,12
Ernakulam,PvrLuluKochi,Malayalam,22:30,Classic,₹120,54,7
