State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Kannur,SavithaTheatreKannur,Malayalam,18:00,Melody,₹177,444,278
Kerala,Kannur,SavithaTheatreKannur,Malayalam,21:30,Melody,₹177,444,156
Kerala,Kannur,SavithaTheatreKannur,Malayalam,11:00,Melody,₹177,444,197
Kerala,Kannur,SavithaTheatreKannur,Malayalam,14:30,Melody,₹177,444,311
Kerala,Pala,PuthettuCinemasPala,,14:30,GoldsofaSlider,₹254,47,45
Kerala,Pala,PuthettuCinemasPala,,14:30,DiamondfamilyCouch,₹304,4,4
Kerala,Pala,PuthettuCinemasPala,,14:30,Silver,₹204,160,121
Kerala,Pala,PuthettuCinemasPala,,18:00,GoldsofaSlider,₹254,47,44
Kerala,Pala,PuthettuCinemasPala,,18:00,DiamondfamilyCouch,₹304,4,4
Kerala,Pala,PuthettuCinemasPala,,18:00,Silver,₹204,160,132
Kerala,Pala,PuthettuCinemasPala,,21:30,GoldsofaSlider,₹254,47,39
Kerala,Pala,PuthettuCinemasPala,,21:30,DiamondfamilyCouch,₹304,4,0
Kerala,Pala,PuthettuCinemasPala,,21:30,Silver,₹204,160,74
Kerala,Pala,PuthettuCinemasPala,,21:50,GoldsofaSlider,₹254,44,9
Kerala,Pala,PuthettuCinemasPala,,21:50,DiamondfamilyCouch,₹304,12,0
Kerala,Pala,PuthettuCinemasPala,,21:50,Silver,₹204,128,35
Kerala,Kochi,CinepolisVipCentreSquareMallKochi,Malayalam,09:00,VipExecutive,₹380,22,0
Kerala,Kochi,CinepolisVipCentreSquareMallKochi,Malayalam,09:00,VipPremium,₹430,54,25
Kerala,Kochi,PvrOberonMallKochi,Malayalam,09:00,Recliner,₹325,14,12
Kerala,Kochi,PvrOberonMallKochi,Malayalam,09:00,ClassicPlus,₹185,115,104
Kerala,Kochi,PvrOberonMallKochi,Malayalam,09:00,Classic,₹165,53,0
Kerala,Kochi,PvrForumMallKochi,Malayalam,09:00,Recliner,₹480,13,12
Kerala,Kochi,PvrForumMallKochi,Malayalam,09:00,Elite,₹250,184,171
Kerala,Kochi,PvrForumMallKochi,Malayalam,09:00,Prime,₹220,69,40
Kerala,Kochi,PvrForumMallKochi,Malayalam,09:00,Classic,₹210,46,0
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,09:00,Normal,₹200,40,0
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,09:00,Executive,₹220,160,39
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,09:00,Premium,₹240,92,48
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,09:00,Vip,₹400,15,6
Kerala,Kochi,CinepolisCentreSquareMallKochi,Tamil,09:00,Normal,₹150,26,3
Kerala,Kochi,CinepolisCentreSquareMallKochi,Tamil,09:00,Executive,₹190,39,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,Tamil,09:00,Premium,₹210,86,14
Kerala,Kochi,CinepolisCentreSquareMallKochi,Tamil,09:00,Normal,₹150,26,5
Kerala,Kochi,CinepolisCentreSquareMallKochi,Tamil,09:00,Executive,₹190,39,3
Kerala,Kochi,CinepolisCentreSquareMallKochi,Tamil,09:00,Premium,₹210,86,11
Kerala,Kochi,CinepolisVipCentreSquareMallKochi,Hindi,09:10,VipExecutive,₹350,20,5
Kerala,Kochi,CinepolisVipCentreSquareMallKochi,Hindi,09:10,VipPremium,₹400,53,32
Kerala,Trivandrum,CinepolisMotTrivandrum,Tamil,09:10,Normal,₹180,36,0
Kerala,Trivandrum,CinepolisMotTrivandrum,Tamil,09:10,Executive,₹200,90,13
Kerala,Trivandrum,CinepolisMotTrivandrum,Tamil,09:10,Premium,₹220,67,12
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,09:10,Normal,₹150,38,8
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,09:10,Executive,₹190,57,19
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,09:10,Premium,₹210,202,134
Kerala,Kochi,CinepolisVipCentreSquareMallKochi,Malayalam,09:20,VipExecutive,₹350,24,0
Kerala,Kochi,CinepolisVipCentreSquareMallKochi,Malayalam,09:20,VipPremium,₹400,62,11
Kerala,Trivandrum,CinepolisMotTrivandrum,Tamil,09:45,Normal,₹200,34,0
Kerala,Trivandrum,CinepolisMotTrivandrum,Tamil,09:45,Executive,₹220,136,9
Kerala,Trivandrum,CinepolisMotTrivandrum,Tamil,09:45,Premium,₹240,137,25
Kerala,Trivandrum,PvrKripaThampanoorTrivandrum,Malayalam,09:45,Prime,₹185,16,16
Kerala,Trivandrum,PvrKripaThampanoorTrivandrum,Malayalam,09:45,Classic,₹165,196,96
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,09:50,Normal,₹120,34,3
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,09:50,Executive,₹150,70,23
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,09:50,Premium,₹180,177,120
Kerala,Kochi,PvrForumMallKochi,Malayalam,09:55,Recliner,₹450,8,5
Kerala,Kochi,PvrForumMallKochi,Malayalam,09:55,Elite,₹220,125,63
Kerala,Kochi,PvrForumMallKochi,Malayalam,09:55,Classic,₹200,14,0
Kerala,Ettumanoor,UgmCinemasEttumanoor,Malayalam,10:00,Platinum,₹250,19,18
Kerala,Ettumanoor,UgmCinemasEttumanoor,Malayalam,10:00,Gold,₹150,248,118
Kerala,Kottayam,AnandTheatreTripleBeam3DKottayam,Malayalam,10:00,Platinum3D,₹190,105,61
Kerala,Kottayam,AnandTheatreTripleBeam3DKottayam,Malayalam,10:00,Gold3D,₹160,310,116
Kerala,Kottayam,AnandTheatreTripleBeam3DKottayam,Malayalam,10:00,Silver3D,₹140,110,0
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Normal,₹200,38,14
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Executive,₹220,69,51
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Premium,₹240,56,35
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Tamil,10:00,Normal,₹220,29,4
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Tamil,10:00,Executive,₹240,83,29
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Tamil,10:00,Premium,₹260,44,19
Kerala,Kakkattil,BmCinemasKakkattil,Malayalam,10:00,Executive3DChargesInclusive,₹130,227,24
Kerala,Kollam,RevathyCinemaxRgbRealLaserParippally,Malayalam,10:00,Platinum3D,₹280,65,63
Kerala,Kollam,RevathyCinemaxRgbRealLaserParippally,Malayalam,10:00,Gold3D,₹180,553,339
Kerala,Kochi,PvrForumMallKochi,Tamil,10:00,Recliner,₹530,13,13
Kerala,Kochi,PvrForumMallKochi,Tamil,10:00,Elite,₹220,218,98
Kerala,Kochi,PvrForumMallKochi,Tamil,10:00,Prime,₹210,60,8
Kerala,Kochi,PvrForumMallKochi,Tamil,10:00,Classic,₹200,40,0
Kerala,Taliparamba,ClassicCinema4KDolbyAtmosTaliparamba,Malayalam,10:00,Classic,₹150,349,49
Kerala,Kottakkal,SangeethLumiereDolbyAtmosKottakkal,Malayalam,10:00,Executive,₹110,443,80
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Recliner,₹400,23,6
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Premium,₹180,88,49
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Executive,₹100,17,13
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Lounger,₹200,14,0
Kerala,Payyanur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Malayalam,10:00,Standard,₹129.7,278,149
Kerala,Perinthalmanna,VismayaCinemas4KDolbyAtmosPerinthalmanna,Malayalam,10:00,Platinum,₹100,198,116
Kerala,Changanassery,AnuAbhinayaCineplex4KDolby71Changanassery,Malayalam,10:15,Lounge3D,₹190,199,45
Kerala,Changanassery,AnuAbhinayaCineplex4KDolby71Changanassery,Malayalam,10:15,Prime3D,₹170,387,76
Kerala,Changanassery,AnuAbhinayaCineplex4KDolby71Changanassery,Malayalam,10:15,Club3D,₹140,26,0
Kerala,Mavellikara,SandraVallakaliCineComplex,Malayalam,10:15,PlatinumFamilyClass,₹130,114,22
Kerala,Mavellikara,SandraVallakaliCineComplex,Malayalam,10:15,GoldBalcony,₹110,143,46
Kerala,Kariyad,MyCinemasRedCarpetKariyad,Malayalam,10:15,3DGoldPackage320,₹320,32,17
Kerala,Kariyad,MyCinemasRedCarpetKariyad,Malayalam,10:15,3DExecutivePackage220,₹220,96,34
Kerala,Kasaragod,MoviemaxCircleKasaragod,Malayalam,10:15,Max1,₹129.8,443,37
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:25,Normal,₹200,27,4
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:25,Executive,₹220,78,41
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:25,Premium,₹240,41,20
Kerala,Palakkad,PriyadarsiniCinema,Tamil,10:30,Executive,₹180,115,0
Kerala,Palakkad,PriyadarsiniCinema,Tamil,10:30,Dress,₹140,470,0
Kerala,Kochi,CasinoTalkiesAC2K3DDolbySurround71Aluva,Malayalam,10:30,Daimond3DGlass,₹180,442,147
Kerala,Thrissur,RagamTheatre4KDolbyAtmosThrissur,Malayalam,10:30,Balcony,₹175,197,197
Kerala,Thrissur,RagamTheatre4KDolbyAtmosThrissur,Malayalam,10:30,FirstClass,₹145,550,465
Kerala,Anchal,ArchanaCinemasAcDolbyAtmosAnchalKerala,Malayalam,10:30,Recliner3D,₹280,9,7
Kerala,Anchal,ArchanaCinemasAcDolbyAtmosAnchalKerala,Malayalam,10:30,MovieMax3D,₹160,272,24
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,10:30,Recliner,₹530,11,11
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,10:30,Prime,₹320,120,120
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,10:30,Classic,₹270,119,71
Kerala,Mukkam,RoseCinePalaceTripleBeam3DMukkam,Malayalam,10:30,Executive3DChargesInclusive,₹149.8,350,28
Kerala,Mukkam,RoseCinePalaceTripleBeam3DMukkam,Malayalam,10:30,Executive3DChargesInclusive,₹149.8,350,149
Kerala,Mulleria,KaveriCinemasACDtsDolbyKarmamthody,Malayalam,10:30,Standard,₹110,220,0
Kerala,Mundakayam,RdCinemasMundakayam,Malayalam,10:30,Gold3D,₹345,30,2
Kerala,Mundakayam,RdCinemasMundakayam,Malayalam,10:30,Executive3D,₹180,267,35
Kerala,Mundakayam,RdCinemasMundakayam,Malayalam,10:30,Economy3D,₹130,19,0
Kerala,Kuthuparamba,BabyCinemasKuthuparamba,Malayalam,10:30,Standard,₹110,216,86
Kerala,Pathanamthitta,TrinityMovieMaxPathanamthitta,Malayalam,10:30,Balcony,₹170,150,42
Kerala,Pathanamthitta,TrinityMovieMaxPathanamthitta,Malayalam,10:30,Special,₹150,100,5
Kerala,Edacheri,VeecheeCinemasAC2K3DEdacheri,Malayalam,10:30,Executive,₹100,184,0
Kerala,Parappanangadi,JayaKeralaTheatreParappanangadi,Malayalam,10:30,Standard,₹80,546,0
Kerala,Parappanangadi,JayaKeralaTheatreParappanangadi,Malayalam,10:30,Executive,₹100,100,0
Kerala,Karunagapally,KrishnaACKarunagappally2KDolby71,Malayalam,10:30,Platinum,₹170,54,6
Kerala,Karunagapally,KrishnaACKarunagappally2KDolby71,Malayalam,10:30,Gold,₹125,251,46
Kerala,Kollam,ParthaMovieHouses4KAtmos,Malayalam,10:30,Platinum,₹220,33,5
Kerala,Kollam,ParthaMovieHouses4KAtmos,Malayalam,10:30,Gold,₹150,287,97
Kerala,Erattupetta,SuryaTheater4KDolbyAtmosErattupetta,Hindi,10:30,Silver,₹150,194,63
Kerala,Erattupetta,SuryaTheater4KDolbyAtmosErattupetta,Malayalam,10:30,Platinum3D,₹330,20,6
Kerala,Erattupetta,SuryaTheater4KDolbyAtmosErattupetta,Malayalam,10:30,Gold3D,₹180,294,94
Kerala,Kochi,PvrForumMallKochi,Malayalam,10:30,LuxePrime,₹630,42,39
Kerala,Kochi,PvrForumMallKochi,Malayalam,10:30,Luxe,₹530,16,8
Kerala,Kothamangalam,AnnCinemaComplex4K3DDolbyAtmosRgbLaser,Malayalam,10:30,Platinum,₹150,576,83
Kerala,Palakkad,AromaTheatrePalakkad,Tamil,10:30,Red3D,₹159,246,70
Kerala,Palakkad,AromaTheatrePalakkad,Tamil,10:30,Blue3D,₹140,320,6
Kerala,Palakkad,VCinemasSreeDeviDurgaPalakkad,Tamil,10:30,Sofa3D,₹210,89,15
Kerala,Palakkad,VCinemasSreeDeviDurgaPalakkad,Tamil,10:30,GoldCircle3D,₹159.8,339,32
Kerala,Vadakara,One2OnePlusFilmCity4K3DDolbyAtmosVadakara,Malayalam,10:30,Screen1,₹129.8,300,0
Kerala,Palakkad,EvmNewTheatrePudunagaram,Tamil,10:30,Gold,₹100,207,0
Kerala,Pathanapuram,SeemaCineplexPathanapuram,Malayalam,10:30,Audi1,₹160,206,0
Kerala,Mulleria,KaveriCinemasACDtsDolbyKarmamthody,Malayalam,10:30,Standard3D,₹130,220,8
Kerala,Kochi,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,10:30,Platinum,₹260,16,16
Kerala,Kochi,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,10:30,Gold,₹200,234,142
Kerala,Vadakara,One2OnePlusFilmCity4K3DDolbyAtmosVadakara,Malayalam,10:30,Screen13D,₹159.8,300,1
Kerala,Vadakara,KirthiMudra4KRgbLaserDolbyAtmos,Malayalam,10:30,Gold,₹129.8,329,7
Kerala,Kanhangad,VgmMultiplexAC2K71Dolby,Malayalam,10:30,VgmBlue,₹190,241,43
Kerala,Alakode,AlakodeFilmCity4KDolbyAtmos,Malayalam,10:30,Surya,₹160,284,31
Kerala,Karunagapally,MyCinemasHJComplexKarunagapally,Malayalam,10:30,3DClassicPack180,₹180,194,96
Kerala,Mananthavady,JoseTheatreMananthavady,Malayalam,10:30,Class1,₹145,308,30
Kerala,Pathanapuram,SeemaCineplexPathanapuram,Malayalam,10:30,Audi2,₹140,121,10
Kerala,Kanhangad,DeepthiCinemasAC2KDolbyAtmosKanhangad,Malayalam,10:30,Gold3D,₹180,185,40
Kerala,Kochi,JMaxByGejoTheatre2KDolby71ACPattimatto,Malayalam,10:30,Platinum,₹180,90,17
Kerala,Kochi,JMaxByGejoTheatre2KDolby71ACPattimatto,Malayalam,10:30,Gold,₹160,126,15
Kerala,Kochi,JMaxByGejoTheatre2KDolby71ACPattimatto,Malayalam,10:30,Silver,₹140,18,0
Kerala,Kottayam,AnaswaraTheatre2KTripleBeam3DKottayam,Malayalam,10:30,GrandCircle,₹135,422,25
Kerala,Kollengode,GowriMovieHouse2KDolby71Kollengode,Tamil,10:40,FirstClass,₹110,201,0
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Tamil,10:40,Normal,₹200,38,12
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Tamil,10:40,Executive,₹220,69,13
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Tamil,10:40,Premium,₹240,56,13
Kerala,Angamaly,MyCinemasKsrtComplexAngamalyKerala,Malayalam,10:40,Platinum,₹160,110,34
Kerala,Angamaly,MyCinemasKsrtComplexAngamalyKerala,Malayalam,10:40,GoldOffline,₹150,188,8
Kerala,Pandikkad,IllamCinemas4KDolbyAtmosPandikkad,Malayalam,10:40,DiamondCircle,₹129.8,253,2
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,10:45,Platinum3DChargesInclusive,₹510,54,37
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,10:45,Gold3DChargesInclusive,₹210,380,370
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,10:45,Executive3DChargesInclusive,₹190,475,322
Kerala,Changanassery,DhanyaRemyaChanganassery,Malayalam,10:45,Dhanya,₹135,423,32
Kerala,Kottayam,DhanyaRemyaKottayam,Malayalam,10:45,Remya,₹135,251,22
Kerala,Pathanamthitta,DhanyaRemyaPathanamthitta,Malayalam,10:45,DhanyaCircle,₹135,422,146
Kerala,Kozhikode,KairaliSreeTheatreKozhikode,Malayalam,10:45,Platinum,₹180,214,47
Kerala,Kozhikode,KairaliSreeTheatreKozhikode,Malayalam,10:45,Gold,₹150,486,57
Kerala,Vadakara,AshokCnc4KDolbyAtmosTrippleBeam3DVadakara,Malayalam,10:45,Platinum3D,₹180,221,79
Kerala,Vadakara,AshokCnc4KDolbyAtmosTrippleBeam3DVadakara,Malayalam,10:45,Diamond3D,₹159.8,210,12
Kerala,Adimali,EvmMathaCinemaAdimali,Malayalam,10:45,Screen1,₹150,142,21
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,10:45,RoyalRecliner,₹300,14,13
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,10:45,Royal,₹200,51,49
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,10:45,Club,₹170,256,201
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,10:45,Executive,₹140,36,0
Kerala,Kochi,VanithaCineplexRgbLaser4K3DAtmosEdappally,Malayalam,10:45,Screen3,₹200,234,191
Kerala,Kochi,VanithaCineplexRgbLaser4K3DAtmosEdappally,Malayalam,10:45,BalconySofa,₹280,63,62
Kerala,Mananthavady,MaruthiECinemas4KAtmosMananthavady,Malayalam,10:45,Sofa,₹140,26,0
Kerala,Mananthavady,MaruthiECinemas4KAtmosMananthavady,Malayalam,10:45,Executive,₹110,97,0
Kerala,Kollam,DhanyaRemyaKollam,Malayalam,10:45,Daimond,₹135,529,80
Kerala,Muvattupuzha,IssacsMariaTheatre,Malayalam,10:45,Diamond,₹300,11,0
Kerala,Muvattupuzha,IssacsMariaTheatre,Malayalam,10:45,Platinum,₹375,16,0
Kerala,Muvattupuzha,IssacsMariaTheatre,Malayalam,10:45,Gold,₹194,95,20
Kerala,Muvattupuzha,IssacsMariaTheatre,Malayalam,10:45,Silver,₹174,188,6
Kerala,Kollam,MyCinemasRpMallKollamKerala,Malayalam,10:45,3DPremiumPackage210,₹210,96,82
Kerala,Kochi,MathaMadhuryaTheatreACDolby2K3DAluva,Malayalam,10:45,MathaDaliya,₹150,235,235
Kerala,Kochi,MathaMadhuryaTheatreACDolby2K3DAluva,Malayalam,10:45,MathaLotus,₹129.78,784,28
Kerala,Kozhinjampara,CowmalyaTheatreKozhinjampara,Tamil,10:50,Gold,₹149.8,477,35
Kerala,Puthoor,ChellamTheatrePuthoor,Malayalam,11:00,Balcony,₹180,413,166
Kerala,Puthoor,ChellamTheatrePuthoor,Malayalam,11:00,Reserved,₹155,630,343
Kerala,Trivandrum,NewTheatre4KRgbLaserDolbyAtmosTrivandrum,Malayalam,11:00,RoyalCircle,₹250,100,27
Kerala,Trivandrum,NewTheatre4KRgbLaserDolbyAtmosTrivandrum,Malayalam,11:00,FamilyCircle,₹150,349,115
Kerala,Mannarkkad,ShivasakthiCinemasDolbyAtmos,Malayalam,11:00,Executive,₹110,256,27
Kerala,Kottarakara,MinervaEmpireCinemazChandamukku,Malayalam,11:00,Gold,₹129.83,457,66
Kerala,Ponnani,DreambigSakthiTheatrePonnani,Malayalam,11:00,Sofa,₹200,21,0
Kerala,Ponnani,DreambigSakthiTheatrePonnani,Malayalam,11:00,Executive,₹120,240,20
Kerala,Kozhinjampara,RavirajComplexACKozhinjampara,Tamil,11:00,Recliner,₹250,36,12
Kerala,Kozhinjampara,RavirajComplexACKozhinjampara,Tamil,11:00,FirstClass,₹110,228,93
Kerala,Kozhikode,RegalCinemasKozhikode,Malayalam,11:00,FirstclassSc2,₹240,165,56
Kerala,Thrissur,ShadowCinemasPazhayannur,Tamil,11:00,Platinum,₹200,16,0
Kerala,Thrissur,ShadowCinemasPazhayannur,Tamil,11:00,Gold,₹140,192,16
Kerala,Trivandrum,HkCinemasPothencode,Malayalam,11:00,Platinum,₹129.8,391,23
Kerala,Punalur,RamrajMovies,Malayalam,11:00,Recliner3D,₹330,8,0
Kerala,Punalur,RamrajMovies,Malayalam,11:00,Sofa3D,₹230,46,6
Kerala,Punalur,RamrajMovies,Malayalam,11:00,Gold3D,₹160,255,5
Kerala,Punalur,RamrajMovies,Tamil,11:00,Recliner,₹300,21,0
Kerala,Punalur,RamrajMovies,Tamil,11:00,Silver,₹150,147,1
Kerala,Mannarkkad,OkazChembakassery2KAuro111,Malayalam,11:00,Balcony,₹129.8,170,0
Kerala,Mannarkkad,OkazChembakassery2KAuro111,Malayalam,11:00,FirstClass,₹110,428,9
Kerala,Melattur,ChembakasseryRimiCinemas,Malayalam,11:00,Standard,₹100,331,0
Kerala,Trivandrum,SpCinemas2KAuro111Peyad,Malayalam,11:00,GoldA,₹230,30,10
Kerala,Trivandrum,SpCinemas2KAuro111Peyad,Malayalam,11:00,GoldB,₹230,30,0
Kerala,Trivandrum,SpCinemas2KAuro111Peyad,Malayalam,11:00,Friends,₹180,413,16
Kerala,Wadakkancherry,NewRagam3D2KDolbyAtmosWadakkancherry,Malayalam,11:00,Standard,₹129.75,363,38
Kerala,Thrissur,FunMoviesThrissur,Malayalam,11:00,RoyalSofa3D,₹250,15,14
Kerala,Thrissur,FunMoviesThrissur,Malayalam,11:00,Premium3D,₹180,56,52
Kerala,Thrissur,FunMoviesThrissur,Malayalam,11:00,Club3D,₹160,54,21
Kerala,Trivandrum,PvrLuluTrivandrum,Tamil,11:00,Recliner,₹450,9,6
Kerala,Trivandrum,PvrLuluTrivandrum,Tamil,11:00,Prime,₹320,76,57
Kerala,Trivandrum,PvrLuluTrivandrum,Tamil,11:00,Classic,₹240,105,52
Kerala,Manjeri,KairaliCinemas4KDolbyAtmosManjeri,Malayalam,11:00,LuxusCircle,₹130,309,15
Kerala,Trivandrum,MtCineplex4KDolbyAtmosPothencode,Malayalam,11:00,Platinum,₹129.8,350,0
