City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRForumMallKochi,Spanish,18:40,Recliner,₹350,10,0
Ernakulam,PVRForumMallKochi,Spanish,18:40,Elite,₹170,111,18
Ernakulam,PVRForumMallKochi,Spanish,18:40,Classic,₹150,24,0
