City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,CinepolisMOTTrivandrum,Hindi,12:50,VipExecutive,₹300,18,0
Trivandrum,CinepolisMOTTrivandrum,Hindi,12:50,VipPremium,₹300,18,8
Ernakulam,PVRForumMallKochi,Hindi,19:25,Recliner,₹400,8,4
Ernakulam,PVRForumMallKochi,Hindi,19:25,Elite,₹190,111,10
Ernakulam,PVRForumMallKochi,Hindi,19:25,Classic,₹170,28,0
Trivandrum,PVRLuluTrivandrum,Hindi,20:05,Recliner,₹350,7,5
Trivandrum,PVRLuluTrivandrum,Hindi,20:05,Prime,₹190,51,29
Trivandrum,PVRLuluTrivandrum,Hindi,20:05,Classic,₹170,70,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,20:05,Normal,₹150,30,6
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,20:05,Executive,₹170,45,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,20:05,Premium,₹200,96,5
Thrissur,INOXSobhaCityMall,Hindi,21:40,RoyalRecliner,₹310,10,0
Thrissur,INOXSobhaCityMall,Hindi,21:40,Club,₹210,155,0
Thrissur,INOXSobhaCityMall,Hindi,21:40,Royal,₹210,32,12
Thrissur,INOXSobhaCityMall,Hindi,21:40,Executive,₹130,26,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,21:45,Recliner,₹390,23,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,21:45,Premium,₹190,88,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,21:45,Executive,₹100,17,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,21:45,Lounger,₹210,14,0
Thrissur,INOXSobhaCityMall,Hindi,22:20,RoyalRecliner,₹310,10,2
Thrissur,INOXSobhaCityMall,Hindi,22:20,Club,₹210,155,0
Thrissur,INOXSobhaCityMall,Hindi,22:20,Royal,₹210,32,12
Thrissur,INOXSobhaCityMall,Hindi,22:20,Executive,₹130,26,0
