State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Ernakulam,PvrForumMallKochi,English,15:40,Recliner,₹350,10,2
Kerala,Ernakulam,PvrForumMallKochi,English,15:40,Elite,₹170,111,22
Kerala,Ernakulam,PvrForumMallKochi,English,15:40,Classic,₹150,24,0
Kerala,Trivandrum,PvrLuluTrivandrum,English,16:35,Recliner,₹300,7,0
Kerala,Trivandrum,PvrLuluTrivandrum,English,16:35,Prime,₹160,60,12
Kerala,Trivandrum,PvrLuluTrivandrum,English,16:35,Classic,₹140,77,11
Kerala,Trivandrum,PvrLuluTrivandrum,English,19:15,Prime,₹300,32,9
Kerala,Trivandrum,PvrLuluTrivandrum,English,19:15,Classic,₹250,48,6
Kerala,Ernakulam,PvrLuluKochi,English,20:15,Classic,₹350,116,38
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,22:45,Recliner,₹390,27,1
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,22:45,Premium,₹190,146,18
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,22:45,Executive,₹100,25,2
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,22:45,Lounger,₹210,22,0
