State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Trivandrum,PvrLuluTrivandrum,English,16:35,Recliner,₹300,7,2
Kerala,Trivandrum,PvrLuluTrivandrum,English,16:35,Prime,₹190,60,32
Kerala,Trivandrum,PvrLuluTrivandrum,English,16:35,Classic,₹150,77,31
Kerala,Kochi,PvrForumMallKochi,English,16:35,Recliner,₹400,10,7
Kerala,Kochi,PvrForumMallKochi,English,16:35,Elite,₹180,111,98
Kerala,Kochi,PvrForumMallKochi,English,16:35,Classic,₹160,24,0
Kerala,Trivandrum,PvrLuluTrivandrum,English,19:15,Classic,₹300,48,31
Kerala,Trivandrum,PvrLuluTrivandrum,English,19:15,Prime,₹300,32,13
Kerala,Kochi,PvrLuluKochi,English,20:15,Classic,₹350,116,44
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,22:45,Recliner,₹450,27,1
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,22:45,Premium,₹220,146,23
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,22:45,Executive,₹150,25,1
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,22:45,Lounger,₹250,22,0
