City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PvrLuluKochi,Tamil,16:20,Recliner,₹400,10,0
Ernakulam,PvrLuluKochi,Tamil,16:20,Prime,₹210,68,20
Ernakulam,PvrLuluKochi,Tamil,16:20,ClassicPlus,₹180,91,2
Ernakulam,PvrLuluKochi,Tamil,16:20,Classic,₹160,39,0
Trivandrum,PvrLuluTrivandrum,Tamil,18:40,Recliner,₹400,8,2
Trivandrum,PvrLuluTrivandrum,Tamil,18:40,Prime,₹170,34,8
Trivandrum,PvrLuluTrivandrum,Tamil,18:40,Classic,₹150,65,0
Ernakulam,PvrForumMallKochi,Tamil,22:10,Recliner,₹400,8,1
Ernakulam,PvrForumMallKochi,Tamil,22:10,Elite,₹200,111,24
Ernakulam,PvrForumMallKochi,Tamil,22:10,Classic,₹180,28,0
