City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,13:30,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹400,27,2,English,2D
Kozhikode,13:30,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹99,165,3,English,2D
Kozhikode,13:30,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹99,40,0,English,2D
Ernakulam,11:50,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹400,56,8,English,2D
Ernakulam,13:05,CinepolisCentreSquareMallErnakulamKochi,Normal,₹140,13,0,English,2D
Ernakulam,13:05,CinepolisCentreSquareMallErnakulamKochi,Executive,₹170,26,2,English,2D
Ernakulam,13:05,CinepolisCentreSquareMallErnakulamKochi,Premium,₹200,67,27,English,2D
Kannur,18:00,CinepolisSecuraCentreKannur,Normal,₹170,20,0,English,2D
Kannur,18:00,CinepolisSecuraCentreKannur,Executive,₹190,62,0,English,2D
Kannur,18:00,CinepolisSecuraCentreKannur,Premium,₹210,30,8,English,2D
Kannur,18:00,CinepolisSecuraCentreKannur,Normal,₹150,20,0,English,2D
Kannur,18:00,CinepolisSecuraCentreKannur,Executive,₹170,62,1,English,2D
Kannur,18:00,CinepolisSecuraCentreKannur,Premium,₹190,30,11,English,2D
Ernakulam,19:10,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹150,39,0,English,2D
Ernakulam,19:10,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹170,91,9,English,2D
Ernakulam,19:10,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹200,64,17,English,2D
Ernakulam,19:10,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹400,9,2,English,2D
Ernakulam,19:40,CinepolisCentreSquareMallErnakulamKochi,Normal,₹150,13,0,English,2D
Ernakulam,19:40,CinepolisCentreSquareMallErnakulamKochi,Executive,₹170,26,0,English,2D
Ernakulam,19:40,CinepolisCentreSquareMallErnakulamKochi,Premium,₹200,67,29,English,2D
Trivandrum,22:10,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹180,70,2,English,2D
Trivandrum,22:10,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹230,51,14,English,2D
Trivandrum,22:10,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹500,7,2,English,2D
Ernakulam,22:15,CinepolisCentreSquareMallErnakulamKochi,Normal,₹140,13,0,English,2D
Ernakulam,22:15,CinepolisCentreSquareMallErnakulamKochi,Executive,₹170,26,1,English,2D
Ernakulam,22:15,CinepolisCentreSquareMallErnakulamKochi,Premium,₹200,67,17,English,2D
Kannur,23:05,CinepolisSecuraCentreKannur,Normal,₹160,20,0,English,2D
Kannur,23:05,CinepolisSecuraCentreKannur,Executive,₹180,62,0,English,2D
Kannur,23:05,CinepolisSecuraCentreKannur,Premium,₹200,30,8,English,2D
