City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,CinepolisVipCentreSquareMallKochi,Telugu,10:20,VipExecutive,₹350,20,0
Ernakulam,CinepolisVipCentreSquareMallKochi,Telugu,10:20,VipPremium,₹400,53,13
Trivandrum,PvrLuluTrivandrum,Telugu,13:30,LuxePrime,₹400,18,4
Trivandrum,PvrLuluTrivandrum,Telugu,13:30,Luxe,₹300,24,6
Ernakulam,CinepolisCentreSquareMallKochi,Telugu,14:50,Normal,₹140,30,10
Ernakulam,CinepolisCentreSquareMallKochi,Telugu,14:50,Executive,₹160,45,0
Ernakulam,CinepolisCentreSquareMallKochi,Telugu,14:50,Premium,₹190,96,15
Ernakulam,CinepolisVipCentreSquareMallKochi,Telugu,16:10,VipExecutive,₹400,24,0
Ernakulam,CinepolisVipCentreSquareMallKochi,Telugu,16:10,VipPremium,₹450,62,9
Ernakulam,PvrLuluKochi,Telugu,18:35,Recliner,₹500,10,5
Ernakulam,PvrLuluKochi,Telugu,18:35,Prime,₹200,68,9
Ernakulam,PvrLuluKochi,Telugu,18:35,ClassicPlus,₹180,91,15
Ernakulam,PvrLuluKochi,Telugu,18:35,Classic,₹160,39,0
Ernakulam,CinepolisVipCentreSquareMallKochi,Telugu,19:15,VipExecutive,₹450,20,20
Ernakulam,CinepolisVipCentreSquareMallKochi,Telugu,19:15,VipPremium,₹500,53,53
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Telugu,19:30,Recliner,₹390,27,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Telugu,19:30,Premium,₹190,146,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Telugu,19:30,Executive,₹100,25,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Telugu,19:30,Lounger,₹210,22,0
Ernakulam,CinepolisCentreSquareMallKochi,Telugu,22:00,Normal,₹140,30,10
Ernakulam,CinepolisCentreSquareMallKochi,Telugu,22:00,Executive,₹160,45,2
Ernakulam,CinepolisCentreSquareMallKochi,Telugu,22:00,Premium,₹190,96,12
Trivandrum,CinepolisMotTrivandrum,Telugu,22:05,Normal,₹130,34,0
Trivandrum,CinepolisMotTrivandrum,Telugu,22:05,Executive,₹160,85,2
Trivandrum,CinepolisMotTrivandrum,Telugu,22:05,PlatinumPremium,₹200,50,2
Trivandrum,PvrLuluTrivandrum,Telugu,22:30,Recliner,₹400,8,0
Trivandrum,PvrLuluTrivandrum,Telugu,22:30,Prime,₹250,39,10
Trivandrum,PvrLuluTrivandrum,Telugu,22:30,Classic,₹190,60,1
Ernakulam,CinepolisVipCentreSquareMallKochi,Telugu,22:45,VipExecutive,₹450,20,20
Ernakulam,CinepolisVipCentreSquareMallKochi,Telugu,22:45,VipPremium,₹500,53,53
