City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kottayam,PuthettuCinemasPala,,14:30,GoldsofaSlider,₹254,47,46
Kottayam,PuthettuCinemasPala,,14:30,DiamondfamilyCouch,₹304,4,4
Kottayam,PuthettuCinemasPala,,14:30,Silver,₹204,160,160
Kozhikode,PeeCeeTalkies4KAtmos,Telugu,14:45,Executive,₹110,139,39
Ernakulam,CinepolisCentreSquareMallKochi,Telugu,15:15,Normal,₹140,30,12
Ernakulam,CinepolisCentreSquareMallKochi,Telugu,15:15,Executive,₹160,45,0
Ernakulam,CinepolisCentreSquareMallKochi,Telugu,15:15,Premium,₹190,96,4
Kozhikode,PeeCeeTalkies4KAtmos,Telugu,18:00,Executive,₹110,139,114
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Telugu,18:30,Gold,₹250,11,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Telugu,18:30,Executive,₹150,142,19
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Telugu,18:30,Economy,₹100,16,0
Ernakulam,PvrLuluKochi,Telugu,18:35,Recliner,₹450,10,10
Ernakulam,PvrLuluKochi,Telugu,18:35,Prime,₹230,68,36
Ernakulam,PvrLuluKochi,Telugu,18:35,ClassicPlus,₹210,91,54
Ernakulam,PvrLuluKochi,Telugu,18:35,Classic,₹160,39,6
Kozhikode,CinepolisGokulamGalleriaMall,Telugu,18:55,Normal,₹200,38,4
Kozhikode,CinepolisGokulamGalleriaMall,Telugu,18:55,Executive,₹220,69,12
Kozhikode,CinepolisGokulamGalleriaMall,Telugu,18:55,Premium,₹240,56,16
Ernakulam,CinepolisVipCentreSquareMallKochi,Telugu,19:15,VipExecutive,₹450,20,0
Ernakulam,CinepolisVipCentreSquareMallKochi,Telugu,19:15,VipPremium,₹500,53,25
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Telugu,19:30,Recliner,₹450,27,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Telugu,19:30,Premium,₹220,146,16
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Telugu,19:30,Executive,₹150,25,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Telugu,19:30,Lounger,₹250,22,0
Trivandrum,CinepolisMotTrivandrum,Telugu,22:00,Normal,₹130,34,3
Trivandrum,CinepolisMotTrivandrum,Telugu,22:00,Executive,₹160,85,33
Trivandrum,CinepolisMotTrivandrum,Telugu,22:00,PlatinumPremium,₹200,50,16
Ernakulam,CinepolisCentreSquareMallKochi,Telugu,22:25,Normal,₹140,30,10
Ernakulam,CinepolisCentreSquareMallKochi,Telugu,22:25,Executive,₹160,45,14
Ernakulam,CinepolisCentreSquareMallKochi,Telugu,22:25,Premium,₹190,96,59
Trivandrum,PvrLuluTrivandrum,Telugu,22:30,Recliner,₹500,8,8
Trivandrum,PvrLuluTrivandrum,Telugu,22:30,Prime,₹250,39,36
Trivandrum,PvrLuluTrivandrum,Telugu,22:30,Classic,₹230,60,30
