City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PVRKripaThampanoorTrivandrum,Tamil,09:15,Classic,₹140,325,42
Trivandrum,CinepolisMOTTrivandrum,Tamil,09:20,Normal,₹160,36,0
Trivandrum,CinepolisMOTTrivandrum,Tamil,09:20,Executive,₹180,90,4
Trivandrum,CinepolisMOTTrivandrum,Tamil,09:20,Premium,₹200,67,0
Ernakulam,PVRLuluKochi,Tamil,09:25,Recliner,₹500,9,6
Ernakulam,PVRLuluKochi,Tamil,09:25,Prime,₹240,64,48
Ernakulam,PVRLuluKochi,Tamil,09:25,ClassicPlus,₹220,91,69
Ernakulam,PVRLuluKochi,Tamil,09:25,Classic,₹160,39,1
Trivandrum,PVRLuluTrivandrum,Tamil,09:30,Recliner,₹500,7,7
Trivandrum,PVRLuluTrivandrum,Tamil,09:30,Prime,₹250,68,53
Trivandrum,PVRLuluTrivandrum,Tamil,09:30,Classic,₹230,104,79
Kozhikode,CinepolisGokulamGalleriaMall,Tamil,09:45,Normal,₹220,38,4
Kozhikode,CinepolisGokulamGalleriaMall,Tamil,09:45,Executive,₹240,69,15
Kozhikode,CinepolisGokulamGalleriaMall,Tamil,09:45,Premium,₹260,56,16
Ernakulam,PVRForumMallKochi,Tamil,09:55,Recliner,₹500,8,6
Ernakulam,PVRForumMallKochi,Tamil,09:55,Elite,₹200,111,54
Ernakulam,PVRForumMallKochi,Tamil,09:55,Classic,₹180,28,0
Kozhikode,ARCCoronation4KDolbyAtmos,Tamil,10:00,Sofa,₹250,46,0
Kozhikode,ARCCoronation4KDolbyAtmos,Tamil,10:00,Elite,₹160,180,48
Ernakulam,CentralTalkies2K3DDolbyAtmosThrippunithura,Tamil,10:00,Gold,₹170,129,32
Ernakulam,PVROberonMallKochi,Tamil,10:15,ClassicPlus,₹200,104,84
Ernakulam,PVROberonMallKochi,Tamil,10:15,Classic,₹180,54,25
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Tamil,10:15,Executive,₹150,145,40
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,10:20,Normal,₹170,26,3
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,10:20,Executive,₹200,39,20
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,10:20,Premium,₹220,86,68
Kollam,TNPTheatreKarunagappally,Tamil,10:30,SpecialClass,₹90,445,207
