City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRLuluKochi,Tamil,09:45,Recliner,₹350,13,5
Ernakulam,PVRLuluKochi,Tamil,09:45,Prime,₹200,92,36
Ernakulam,PVRLuluKochi,Tamil,09:45,ClassicPlus,₹180,126,33
Ernakulam,PVRLuluKochi,Tamil,09:45,Classic,₹160,54,0
Trivandrum,CinepolisMOTTrivandrum,Tamil,09:45,Normal,₹180,40,0
Trivandrum,CinepolisMOTTrivandrum,Tamil,09:45,Executive,₹200,160,4
Trivandrum,CinepolisMOTTrivandrum,Tamil,09:45,Premium,₹220,92,8
Trivandrum,CinepolisMOTTrivandrum,Tamil,09:45,Vip,₹400,15,4
Kozhikode,CinepolisGokulamGalleriaMall,Tamil,09:55,Normal,₹180,38,4
Kozhikode,CinepolisGokulamGalleriaMall,Tamil,09:55,Executive,₹200,69,4
Kozhikode,CinepolisGokulamGalleriaMall,Tamil,09:55,Premium,₹220,56,2
Ernakulam,CinepolisVIPCentreSquareMallKochi,Tamil,10:00,VipExecutive,₹400,20,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,Tamil,10:00,VipPremium,₹450,53,10
Ernakulam,JMMoviesJoshMallMookkannoorAngamaly,Tamil,10:00,Gold,₹129,120,6
Ernakulam,JMMoviesJoshMallMookkannoorAngamaly,Tamil,10:00,Platinum,₹160,16,0
Ernakulam,FourStarMoviesManjapraAngamaly,Tamil,10:00,Platinum,₹170,15,2
Ernakulam,FourStarMoviesManjapraAngamaly,Tamil,10:00,Gold,₹129,159,0
Kozhikode,ARCCoronation4KDolbyAtmos,Tamil,10:00,Elite,₹160,146,17
Trivandrum,PVRLuluTrivandrum,Tamil,10:15,Recliner,₹650,16,0
Trivandrum,PVRLuluTrivandrum,Tamil,10:15,Prime,₹320,121,0
Trivandrum,PVRLuluTrivandrum,Tamil,10:15,Classic,₹290,138,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,10:15,Premium,₹180,223,29
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,10:15,Executive,₹100,51,8
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Tamil,10:15,Executive,₹150,132,9
Alappuzha,SandraVallakaliCineComplex,Tamil,10:30,PlatinumFamilyClass,₹130,114,22
Alappuzha,SandraVallakaliCineComplex,Tamil,10:30,GoldBalcony,₹110,143,24
Kozhikode,One2OnePlusFilmCity4K3DDolbyAtmosVadakara,Tamil,10:30,Screen1,₹129.8,300,18
Pathanamthitta,ThrilokCinemasPandalam,Tamil,10:30,ExecutiveClass,₹160,11,0
Pathanamthitta,ThrilokCinemasPandalam,Tamil,10:30,ExecutiveClass1,₹150,86,0
Trivandrum,ArtechCinemasTrivandrum,Tamil,10:30,Platinum,₹180,105,19
Trivandrum,ArtechCinemasTrivandrum,Tamil,10:30,Silver,₹160,68,0
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Tamil,10:30,Executive,₹129.7,351,5
Kasaragod,VGMMultiplexAC2K7Point1Dolby,Tamil,10:30,VgmGreen,₹190,160,27
Ernakulam,ANNCinemaComplex4K3DDolbyAtmosRGBLASER,Tamil,10:35,Platinum,₹150,576,24
