City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kollam,MYCinemasHJComplexKarunagapally,Tamil,10:10,ClassicOffline,₹150,118,0
Ernakulam,MYCinemasKSRTComplexAngamalyKerala,Tamil,10:15,GoldOffline,₹150,202,0
Kollam,TNPTheatreKarunagappally,Tamil,10:30,SpecialClass,₹90,445,205
Kasaragod,MoviemaxCircleKasaragod,Kannada,10:30,Max3,₹129.8,289,1
Kannur,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Tamil,10:30,Standard,₹129.7,131,0
Kannur,CrownCinema2KDolbyTaliparamba,Tamil,10:30,Crown,₹130,201,1
Kasaragod,MoviemaxCircleKasaragod,Tamil,10:30,Max3,₹129.8,289,5
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,11:00,RoyalCircle,₹150,177,0
Trivandrum,SriKalidasMplexKattakkada,Tamil,11:00,Recliner,₹400,45,2
Trivandrum,SriKalidasMplexKattakkada,Tamil,11:00,Gold,₹180,258,0
Trivandrum,SriKalidasMplexKattakkada,Tamil,11:00,Silver,₹150,224,0
Alappuzha,MLalCineplexxAashirvadHaripad,Tamil,11:00,Recliner,₹350,11,0
Alappuzha,MLalCineplexxAashirvadHaripad,Tamil,11:00,Platinum,₹170,47,0
Alappuzha,MLalCineplexxAashirvadHaripad,Tamil,11:00,Gold,₹150,101,0
Alappuzha,MLalCineplexxAashirvadHaripad,Tamil,11:00,Silver,₹90,17,0
Kozhikode,KirthiMudra4KRGBLaserDolbyAtmos,Tamil,11:00,Sofa,₹200,16,0
Kozhikode,KirthiMudra4KRGBLaserDolbyAtmos,Tamil,11:00,Gold,₹129.8,182,0
Alappuzha,PANCinemasAlappuzha,Tamil,11:00,Platinum,₹250,34,0
Alappuzha,PANCinemasAlappuzha,Tamil,11:00,Gold,₹180,138,0
Kollam,AashirvadCineplexxKottiyam,Tamil,11:00,Sofa,₹250,13,0
Kollam,AashirvadCineplexxKottiyam,Tamil,11:00,Platinum,₹210,24,0
Kollam,AashirvadCineplexxKottiyam,Tamil,11:00,Gold,₹180,70,0
Idukki,AashirvadCineplexxThodupuzha,Tamil,11:00,Gold,₹200,11,0
Idukki,AashirvadCineplexxThodupuzha,Tamil,11:00,Silver,₹165,91,0
