City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Palakkad,KRVMoviesKottayi,Malayalam,11:30,Sofa,₹160,34,0
Palakkad,KRVMoviesKottayi,Malayalam,11:30,FirstClass,₹129.8,130,0
Kottayam,DhanyaRemyaChanganassery,Malayalam,14:00,Remya,₹135,196,0
Kottayam,DhanyaRemyaKottayam,Malayalam,14:00,Remya,₹135,251,0
Palakkad,KRVMoviesKottayi,Malayalam,14:30,Sofa,₹160,34,0
Palakkad,KRVMoviesKottayi,Malayalam,14:30,FirstClass,₹129.8,130,0
Kottayam,DhanyaRemyaKottayam,Malayalam,18:00,Remya,₹135,251,0
Kottayam,DhanyaRemyaChanganassery,Malayalam,18:00,Remya,₹135,196,0
Palakkad,KRVMoviesKottayi,Malayalam,18:15,Sofa,₹160,34,0
Palakkad,KRVMoviesKottayi,Malayalam,18:15,FirstClass,₹129.8,130,0
Palakkad,KRVMoviesKottayi,Malayalam,21:30,Sofa,₹160,34,0
Palakkad,KRVMoviesKottayi,Malayalam,21:30,FirstClass,₹129.8,130,0
