City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,10:30,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹400,27,0,English,2D
Kozhikode,10:30,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹180,146,1,English,2D
Kozhikode,10:30,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹100,25,0,English,2D
Kozhikode,10:30,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹190,22,0,English,2D
Kozhikode,16:45,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹400,23,1,English,2D
Kozhikode,16:45,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹180,88,0,English,2D
Kozhikode,16:45,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹100,17,1,English,2D
Kozhikode,16:45,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹190,14,0,English,2D
Ernakulam,16:40,PVRForumMallNH47Kochi,Classic,₹150,22,0,English,2D
Ernakulam,16:40,PVRForumMallNH47Kochi,Elite,₹190,85,13,English,2D
Ernakulam,16:40,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹160,39,0,English,2D
Ernakulam,16:40,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹180,91,1,English,2D
Ernakulam,16:40,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹200,64,3,English,2D
Ernakulam,16:40,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹350,9,2,English,2D
Ernakulam,17:30,CinepolisCentreSquareMallErnakulamKochi,Normal,₹140,19,4,English,2D
Ernakulam,17:30,CinepolisCentreSquareMallErnakulamKochi,Executive,₹160,43,0,English,2D
Ernakulam,17:30,CinepolisCentreSquareMallErnakulamKochi,Premium,₹180,44,1,English,2D
Trivandrum,19:25,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹170,60,4,English,2D
Trivandrum,19:25,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹190,39,2,English,2D
Trivandrum,19:25,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹350,8,2,English,2D
Trivandrum,20:25,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumExecutive,₹200,32,2,English,2D
Trivandrum,20:25,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumPremium,₹250,33,12,English,2D
Kannur,23:00,CinepolisSecuraCentreKannur,Normal,₹150,20,0,English,2D
Kannur,23:00,CinepolisSecuraCentreKannur,Executive,₹170,62,1,English,2D
Kannur,23:00,CinepolisSecuraCentreKannur,Premium,₹200,30,8,English,2D
