City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Alappuzha,CCinemasChengannur,Malayalam,09:00,Chirry,₹160,101,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:20,VipExecutive,₹350,18,18
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:20,VipPremium,₹400,18,18
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:30,Platinum,₹200,105,16
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:30,Silver,₹180,68,0
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Malayalam,10:30,Executive,₹129.7,258,1
Kannur,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Malayalam,10:30,Standard,₹129.7,131,0
Kollam,ArchanaCinemasACDolbyAtmosAnchalKerala,Malayalam,11:00,Recliner,₹250,9,0
Kollam,ArchanaCinemasACDolbyAtmosAnchalKerala,Malayalam,11:00,MovieMax,₹130,272,0
Kollam,ArchanaCinemasACDolbyAtmosAnchalKerala,Malayalam,11:00,Classic,₹130,433,20
Palakkad,GeethaCinemax2K3DKozhinjampara,Malayalam,11:00,Standard,₹110,231,0
Trivandrum,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Malayalam,11:00,Recliner,₹400,13,0
Trivandrum,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Malayalam,11:00,Gold,₹180,174,0
Trivandrum,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Malayalam,11:00,Silver,₹150,51,0
Kollam,SeemaCineplexPathanapuram,Malayalam,11:00,Audi2,₹140,121,0
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,11:00,Normal,₹180,38,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,11:00,Executive,₹200,65,0
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,11:00,Premium,₹220,56,2
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Malayalam,11:00,RoyalCircle,₹150,415,415
Kollam,DevaCarnivalCinemasDMallPunalur,Malayalam,11:00,Recliner,₹290,10,0
Kollam,DevaCarnivalCinemasDMallPunalur,Malayalam,11:00,Sofa,₹200,12,2
Kollam,DevaCarnivalCinemasDMallPunalur,Malayalam,11:00,Silver,₹129.7,161,21
Pathanamthitta,UpasanaTheatreRanni,Malayalam,11:00,GoldClass,₹120,240,3
Kannur,CinepolisSecuraCentreKannur,Malayalam,11:10,Normal,₹110,20,20
Kannur,CinepolisSecuraCentreKannur,Malayalam,11:10,Executive,₹150,62,62
Kannur,CinepolisSecuraCentreKannur,Malayalam,11:10,Premium,₹170,30,30
Trivandrum,KalabhavanTheatreTripleBeam3DTrivandrum,Malayalam,11:30,Platinum,₹125,135,67
Trivandrum,KalabhavanTheatreTripleBeam3DTrivandrum,Malayalam,11:30,Gold,₹105,275,65
Idukki,DreamCinemasThodupuzha,Malayalam,11:30,Blue,₹150,173,0
Thrissur,ThalamTheatreWadakkanchery,Malayalam,11:45,Luxury,₹129.75,114,15
Idukki,GCinemaxMultiplex,Malayalam,12:00,Audi3,₹140,165,0
Idukki,AiswaryaCinemasKattappana,Malayalam,12:00,Diamond,₹129,172,0
Ernakulam,PVRForumMallKochi,Malayalam,12:40,Recliner,₹350,8,0
Ernakulam,PVRForumMallKochi,Malayalam,12:40,Elite,₹170,111,6
Ernakulam,PVRForumMallKochi,Malayalam,12:40,Classic,₹150,28,0
Thrissur,VKGCinemasPavaratty,Malayalam,13:45,Platinum,₹200,15,0
Thrissur,VKGCinemasPavaratty,Malayalam,13:45,Gold,₹150,116,0
Thrissur,VKGCinemasPavaratty,Malayalam,13:45,Silver,₹130,64,0
