City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,SaritaCinemasKacheripady,Malayalam,18:00,BlueCircle,₹150,454,436
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,19:00,Gold,₹150,153,6
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,19:00,Executive,₹130,456,60
Wayanad,PentaCinemasPulpally,Malayalam,11:15,GoldClass,₹110,120,2
Wayanad,VarnaTheatreMananthavady,Malayalam,11:30,Diamond,₹120,224,3
Wayanad,VarnaTheatreMananthavady,Malayalam,14:30,Diamond,₹120,224,25
Wayanad,PentaCinemasPulpally,Malayalam,14:30,GoldClass,₹110,120,16
Wayanad,VarnaTheatreMananthavady,Malayalam,17:30,Diamond,₹120,224,2
Wayanad,PentaCinemasPulpally,Malayalam,17:30,GoldClass,₹110,120,8
Ernakulam,SangeetaCinemaKochi,Malayalam,18:00,BlueCircle,₹150,187,40
Ernakulam,VanithaCineplexRgbLaser4K3DAtmosEdappally,Malayalam,19:00,Screen4,₹180,154,85
Ernakulam,VanithaCineplexRgbLaser4K3DAtmosEdappally,Malayalam,19:00,Screen4Sofa,₹260,15,5
Kannur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Malayalam,19:30,Standard,₹129.7,125,30
Kozhikode,ArcCoronation4KDolbyAtmos,Malayalam,20:00,Elite,₹160,146,77
Wayanad,VarnaTheatreMananthavady,Malayalam,20:30,Diamond,₹120,224,0
Wayanad,PentaCinemasPulpally,Malayalam,20:30,GoldClass,₹110,120,2
