City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,19:00,Gold,₹150,153,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,19:00,Executive,₹130,456,56
Wayanad,PentaCinemasPulpally,Malayalam,11:15,GoldClass,₹110,120,2
Wayanad,VarnaTheatreMananthavady,Malayalam,11:30,Diamond,₹120,224,0
Wayanad,VarnaTheatreMananthavady,Malayalam,14:30,Diamond,₹120,224,0
Wayanad,PentaCinemasPulpally,Malayalam,14:30,GoldClass,₹110,120,2
Wayanad,VarnaTheatreMananthavady,Malayalam,17:30,Diamond,₹120,224,0
Wayanad,PentaCinemasPulpally,Malayalam,17:30,GoldClass,₹110,120,2
Ernakulam,SangeetaCinemaKochi,Malayalam,18:00,BlueCircle,₹150,187,18
Ernakulam,VanithaCineplexRgbLaser4K3DAtmosEdappally,Malayalam,19:00,Screen4,₹160,154,33
Ernakulam,VanithaCineplexRgbLaser4K3DAtmosEdappally,Malayalam,19:00,Screen4Sofa,₹240,15,0
Kozhikode,ArcCoronation4KDolbyAtmos,Malayalam,19:30,Elite,₹160,146,44
Kannur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Malayalam,19:30,Standard,₹129.7,125,4
Wayanad,VarnaTheatreMananthavady,Malayalam,20:30,Diamond,₹120,224,0
Wayanad,PentaCinemasPulpally,Malayalam,20:30,GoldClass,₹110,120,2
