City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,18:30,EVMCinemaAC4KRGBLaser3DPerumbavoor,Executive1,₹179.25,4,0,Malayalam,2D
Ernakulam,18:30,EVMCinemaAC4KRGBLaser3DPerumbavoor,Deluxe,₹159.15,98,0,Malayalam,2D
Ernakulam,14:35,PVRForumMallNH47Kochi,Classic,₹130,22,0,Malayalam,2D
Ernakulam,14:35,PVRForumMallNH47Kochi,Elite,₹170,85,65,Malayalam,2D
Thrissur,17:10,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹130,22,4,Malayalam,2D
Thrissur,17:10,INOXSobhaCityMallPuzhakkalThrissur,Club,₹170,63,0,Malayalam,2D
Thrissur,17:10,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹170,28,12,Malayalam,2D
Thrissur,17:10,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹290,10,0,Malayalam,2D
Trivandrum,19:25,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹180,77,2,Malayalam,2D
Trivandrum,19:25,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹210,60,2,Malayalam,2D
Trivandrum,19:25,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹400,7,2,Malayalam,2D
