City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRLuluKochi,Malayalam,10:20,Recliner,₹199,10,2
Ernakulam,PVRLuluKochi,Malayalam,10:20,Classic,₹129,39,1
Ernakulam,PVRLuluKochi,Malayalam,10:20,ClassicPlus,₹129,91,0
Ernakulam,PVRLuluKochi,Malayalam,10:20,Prime,₹129,68,21
Thrissur,INOXSobhaCityMall,Malayalam,10:30,RoyalRecliner,₹199,10,0
Thrissur,INOXSobhaCityMall,Malayalam,10:30,Club,₹99,63,2
Thrissur,INOXSobhaCityMall,Malayalam,10:30,Executive,₹99,22,0
Thrissur,INOXSobhaCityMall,Malayalam,10:30,Royal,₹99,28,12
Trivandrum,PVRLuluTrivandrum,Malayalam,12:10,Recliner,₹400,7,2
Trivandrum,PVRLuluTrivandrum,Malayalam,12:10,Prime,₹160,51,1
Trivandrum,PVRLuluTrivandrum,Malayalam,12:10,Classic,₹140,70,0
Ernakulam,PVRForumMallKochi,Malayalam,16:10,Recliner,₹199,10,0
Ernakulam,PVRForumMallKochi,Malayalam,16:10,Classic,₹99,24,0
Ernakulam,PVRForumMallKochi,Malayalam,16:10,Elite,₹99,111,19
Thrissur,INOXSobhaCityMall,Malayalam,22:15,RoyalRecliner,₹290,10,3
Thrissur,INOXSobhaCityMall,Malayalam,22:15,Club,₹170,66,1
Thrissur,INOXSobhaCityMall,Malayalam,22:15,Royal,₹170,28,16
Thrissur,INOXSobhaCityMall,Malayalam,22:15,Executive,₹130,22,0
