City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,12:30,ShenoysKochi,Diamond,₹180,71,6,English,2D
Kozhikode,17:00,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,23,4,English,3D
Kozhikode,17:00,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,88,20,English,3D
Kozhikode,17:00,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,17,0,English,3D
Kozhikode,17:00,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,14,0,English,3D
Ernakulam,17:15,ShenoysKochi,Diamond,₹180,71,71,English,2D
Ernakulam,19:30,ShenoysKochi,Diamond,₹180,71,38,English,2D
Ernakulam,09:50,PVRForumMallNH47Kochi,Classic,₹200,14,0,English,3D
Ernakulam,09:50,PVRForumMallNH47Kochi,Elite,₹220,125,2,English,3D
Ernakulam,09:50,PVRForumMallNH47Kochi,Recliner,₹430,8,0,English,3D
Trivandrum,10:35,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹330,48,1,English,4DX3D
Trivandrum,10:35,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹380,32,12,English,4DX3D
Ernakulam,10:40,CinepolisCentreSquareMallErnakulamKochi,Normal,₹340,13,6,English,IMAX3D
Ernakulam,10:40,CinepolisCentreSquareMallErnakulamKochi,Executive,₹360,54,3,English,IMAX3D
Ernakulam,10:40,CinepolisCentreSquareMallErnakulamKochi,Premium,₹380,162,7,English,IMAX3D
Trivandrum,10:55,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹220,60,18,English,3D
Trivandrum,10:55,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹270,39,15,English,3D
Trivandrum,10:55,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹380,8,1,English,3D
Ernakulam,11:30,PVROberonMosqueRoadKochi,Classic,₹165,36,0,English,3D
Ernakulam,11:30,PVROberonMosqueRoadKochi,ClassicPlus,₹185,141,11,English,3D
Thrissur,11:30,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹150,26,4,English,3D
Thrissur,11:30,INOXSobhaCityMallPuzhakkalThrissur,Club,₹180,155,9,English,3D
Thrissur,11:30,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹180,32,11,English,3D
Thrissur,11:30,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹250,10,9,English,3D
Ernakulam,11:35,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹380,116,6,English,4DX3D
Trivandrum,12:50,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹350,48,11,English,4DX3D
Trivandrum,12:50,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹430,32,13,English,4DX3D
Trivandrum,13:05,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹140,40,0,English,3D
Trivandrum,13:05,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹140,160,0,English,3D
Trivandrum,13:05,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹140,92,10,English,3D
Trivandrum,13:05,CinepolisMOTEanchakkalThiruvananthapuram,Vip,₹200,15,0,English,3D
Ernakulam,13:25,CinepolisCentreSquareMallErnakulamKochi,Normal,₹340,13,6,English,IMAX3D
Ernakulam,13:25,CinepolisCentreSquareMallErnakulamKochi,Executive,₹360,54,0,English,IMAX3D
Ernakulam,13:25,CinepolisCentreSquareMallErnakulamKochi,Premium,₹380,162,14,English,IMAX3D
Ernakulam,14:00,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹380,116,11,English,4DX3D
Kozhikode,14:30,MirajCinemasBlueDiamondMallCalicut,3DSilver,₹190,28,0,English,3D
Kozhikode,14:30,MirajCinemasBlueDiamondMallCalicut,3DGold,₹210,84,16,English,3D
Kozhikode,14:30,MirajCinemasBlueDiamondMallCalicut,3DPlatinum,₹230,42,0,English,3D
Kozhikode,14:30,MirajCinemasBlueDiamondMallCalicut,3DRecliner,₹330,12,0,English,3D
Trivandrum,15:05,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹330,48,4,English,4DX3D
Trivandrum,15:05,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹380,32,3,English,4DX3D
Ernakulam,16:00,CinepolisCentreSquareMallErnakulamKochi,Normal,₹340,13,6,English,IMAX3D
Ernakulam,16:00,CinepolisCentreSquareMallErnakulamKochi,Executive,₹360,54,2,English,IMAX3D
Ernakulam,16:00,CinepolisCentreSquareMallErnakulamKochi,Premium,₹380,162,8,English,IMAX3D
Trivandrum,16:30,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹160,34,0,English,3D
Trivandrum,16:30,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹180,136,0,English,3D
Trivandrum,16:30,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹200,137,10,English,3D
Trivandrum,16:35,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹200,60,7,English,3D
Trivandrum,16:35,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹220,39,23,English,3D
Trivandrum,16:35,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹450,8,7,English,3D
Thrissur,16:40,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹150,26,4,English,3D
Thrissur,16:40,INOXSobhaCityMallPuzhakkalThrissur,Club,₹180,155,29,English,3D
Thrissur,16:40,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹180,32,20,English,3D
Thrissur,16:40,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹250,10,2,English,3D
Ernakulam,16:50,PVRForumMallNH47Kochi,Classic,₹210,14,0,English,3D
Ernakulam,16:50,PVRForumMallNH47Kochi,Elite,₹230,125,17,English,3D
Ernakulam,16:50,PVRForumMallNH47Kochi,Recliner,₹480,8,7,English,3D
Ernakulam,16:55,CinepolisVIPCentreSquareMallErnakulamKochi,VipExecutive,₹430,22,0,English,3D
Ernakulam,16:55,CinepolisVIPCentreSquareMallErnakulamKochi,VipPremium,₹480,54,9,English,3D
Ernakulam,17:05,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹170,39,9,English,3D
Ernakulam,17:05,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹210,91,14,English,3D
Ernakulam,17:05,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹230,68,14,English,3D
Ernakulam,17:05,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹380,10,10,English,3D
Trivandrum,17:20,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹330,48,8,English,4DX3D
Trivandrum,17:20,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹400,32,7,English,4DX3D
Trivandrum,17:25,PVRKripaThampanoorChalaiBazaarTrivandrum,Classic,₹145,196,10,English,3D
Trivandrum,17:25,PVRKripaThampanoorChalaiBazaarTrivandrum,Prime,₹165,16,1,English,3D
