City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,13:20,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹200,54,3,English,3D
Ernakulam,13:20,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹230,126,40,English,3D
Ernakulam,13:20,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹250,92,65,English,3D
Ernakulam,13:20,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹480,13,13,English,3D
Thrissur,13:40,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹150,26,4,English,3D
Thrissur,13:40,INOXSobhaCityMallPuzhakkalThrissur,Club,₹180,155,22,English,3D
Thrissur,13:40,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹180,32,16,English,3D
Thrissur,13:40,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹250,10,6,English,3D
Trivandrum,14:05,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹220,105,47,English,3D
Trivandrum,14:05,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹240,76,51,English,3D
Trivandrum,14:05,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹430,9,4,English,3D
Ernakulam,16:00,PVROberonMosqueRoadKochi,Classic,₹165,36,1,English,3D
Ernakulam,16:00,PVROberonMosqueRoadKochi,ClassicPlus,₹195,141,98,English,3D
Trivandrum,18:00,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹220,60,33,English,3D
Trivandrum,18:00,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹240,39,32,English,3D
Trivandrum,18:00,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹430,8,8,English,3D
Ernakulam,18:15,PVRForumMallNH47Kochi,Luxe,₹530,16,8,English,3D
Ernakulam,18:15,PVRForumMallNH47Kochi,LuxePrime,₹630,42,31,English,3D
Trivandrum,20:30,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹220,60,25,English,3D
Trivandrum,20:30,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹240,39,32,English,3D
Trivandrum,20:30,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹430,8,7,English,3D
