City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Thrissur,11:15,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹129,28,11,English,3D
Thrissur,11:15,INOXSobhaCityMallPuzhakkalThrissur,Club,₹129,63,7,English,3D
Thrissur,11:15,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹129,22,4,English,3D
Thrissur,11:15,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹229,10,8,English,3D
Thrissur,13:45,INOXSobhaCityMallPuzhakkalThrissur,Club,₹129,63,15,English,3D
Thrissur,13:45,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹129,22,6,English,3D
Thrissur,13:45,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹129,28,25,English,3D
Thrissur,13:45,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹229,10,9,English,3D
Ernakulam,14:00,PVROberonMosqueRoadKochi,Classic,₹165,53,14,English,3D
Ernakulam,14:00,PVROberonMosqueRoadKochi,ClassicPlus,₹165,115,107,English,3D
Ernakulam,14:00,PVROberonMosqueRoadKochi,Recliner,₹265,14,14,English,3D
Trivandrum,17:05,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹240,60,59,English,3D
Trivandrum,17:05,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹270,39,39,English,3D
Trivandrum,17:05,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹480,8,8,English,3D
Ernakulam,19:05,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹129,39,7,English,3D
Ernakulam,19:05,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹129,91,90,English,3D
Ernakulam,19:05,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹129,68,64,English,3D
Ernakulam,19:05,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹229,10,10,English,3D
Ernakulam,19:45,PVROberonMosqueRoadKochi,Classic,₹165,53,0,English,3D
Ernakulam,19:45,PVROberonMosqueRoadKochi,ClassicPlus,₹185,115,52,English,3D
Ernakulam,19:45,PVROberonMosqueRoadKochi,Recliner,₹345,14,7,English,3D
