City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,13:20,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹200,54,0,English,3D
Ernakulam,13:20,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹230,126,20,English,3D
Ernakulam,13:20,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹250,92,49,English,3D
Ernakulam,13:20,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹480,13,11,English,3D
Thrissur,13:40,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹150,26,4,English,3D
Thrissur,13:40,INOXSobhaCityMallPuzhakkalThrissur,Club,₹180,155,8,English,3D
Thrissur,13:40,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹180,32,20,English,3D
Thrissur,13:40,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹250,10,7,English,3D
Trivandrum,14:05,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹200,105,28,English,3D
Trivandrum,14:05,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹240,76,41,English,3D
Trivandrum,14:05,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹430,9,8,English,3D
Ernakulam,16:00,PVROberonMosqueRoadKochi,Classic,₹165,36,8,English,3D
Ernakulam,16:00,PVROberonMosqueRoadKochi,ClassicPlus,₹195,141,84,English,3D
Ernakulam,18:15,PVRForumMallNH47Kochi,Luxe,₹530,16,0,English,3D
Ernakulam,18:15,PVRForumMallNH47Kochi,LuxePrime,₹630,42,25,English,3D
Trivandrum,21:15,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹180,60,13,English,3D
Trivandrum,21:15,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹240,39,21,English,3D
Trivandrum,21:15,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹430,8,8,English,3D
