City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,09:55,PVRLuluLuluInternationalShoppingMallKochi,Luxe,₹530,16,0,English,3D
Ernakulam,09:55,PVRLuluLuluInternationalShoppingMallKochi,LuxePrime,₹580,38,12,English,3D
Thrissur,10:55,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹150,22,4,English,3D
Thrissur,10:55,INOXSobhaCityMallPuzhakkalThrissur,Club,₹180,63,2,English,3D
Thrissur,10:55,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹180,28,24,English,3D
Thrissur,10:55,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹250,10,9,English,3D
Trivandrum,12:05,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹220,60,27,English,3D
Trivandrum,12:05,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹240,39,29,English,3D
Trivandrum,12:05,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹430,8,8,English,3D
Ernakulam,13:20,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹200,54,2,English,3D
Ernakulam,13:20,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹230,126,33,English,3D
Ernakulam,13:20,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹250,92,64,English,3D
Ernakulam,13:20,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹480,13,11,English,3D
Thrissur,13:40,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹150,26,4,English,3D
Thrissur,13:40,INOXSobhaCityMallPuzhakkalThrissur,Club,₹180,155,17,English,3D
Thrissur,13:40,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹180,32,27,English,3D
Thrissur,13:40,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹250,10,0,English,3D
Trivandrum,14:05,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹220,105,37,English,3D
Trivandrum,14:05,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹240,76,51,English,3D
Trivandrum,14:05,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹380,9,8,English,3D
Ernakulam,16:00,PVROberonMosqueRoadKochi,Classic,₹165,36,4,English,3D
Ernakulam,16:00,PVROberonMosqueRoadKochi,ClassicPlus,₹195,141,66,English,3D
Ernakulam,18:15,PVRForumMallNH47Kochi,Luxe,₹530,16,3,English,3D
Ernakulam,18:15,PVRForumMallNH47Kochi,LuxePrime,₹630,42,29,English,3D
Ernakulam,20:40,PVRForumMallNH47Kochi,Luxe,₹530,16,0,English,3D
Ernakulam,20:40,PVRForumMallNH47Kochi,LuxePrime,₹630,42,8,English,3D
