City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,17:00,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹470,23,7,English,3D
Kozhikode,17:00,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹240,88,11,English,3D
Kozhikode,17:00,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹180,17,2,English,3D
Kozhikode,17:00,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹270,14,0,English,3D
Ernakulam,20:00,ShenoysKochi,Diamond,₹220,71,47,English,2D
Ernakulam,09:50,PVRForumMallNH47Kochi,Classic,₹200,14,0,English,3D
Ernakulam,09:50,PVRForumMallNH47Kochi,Elite,₹220,125,20,English,3D
Ernakulam,09:50,PVRForumMallNH47Kochi,Recliner,₹430,8,2,English,3D
Ernakulam,10:00,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹380,116,16,English,4DX3D
Trivandrum,10:35,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹330,48,0,English,4DX3D
Trivandrum,10:35,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹380,32,0,English,4DX3D
Trivandrum,10:55,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹200,60,11,English,3D
Trivandrum,10:55,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹220,39,6,English,3D
Trivandrum,10:55,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹480,8,2,English,3D
Trivandrum,11:00,PVRKripaThampanoorChalaiBazaarTrivandrum,Classic,₹155,196,0,English,3D
Trivandrum,11:00,PVRKripaThampanoorChalaiBazaarTrivandrum,Prime,₹175,16,0,English,3D
Ernakulam,11:15,CinepolisCentreSquareMallErnakulamKochi,Normal,₹340,13,6,English,IMAX3D
Ernakulam,11:15,CinepolisCentreSquareMallErnakulamKochi,Executive,₹360,54,0,English,IMAX3D
Ernakulam,11:15,CinepolisCentreSquareMallErnakulamKochi,Premium,₹380,162,9,English,IMAX3D
Trivandrum,12:50,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹330,48,2,English,4DX3D
Trivandrum,12:50,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹380,32,3,English,4DX3D
Ernakulam,13:45,CinepolisCentreSquareMallErnakulamKochi,Normal,₹340,13,6,English,IMAX3D
Ernakulam,13:45,CinepolisCentreSquareMallErnakulamKochi,Executive,₹360,54,0,English,IMAX3D
Ernakulam,13:45,CinepolisCentreSquareMallErnakulamKochi,Premium,₹380,162,10,English,IMAX3D
Ernakulam,14:00,PVROberonMosqueRoadKochi,Classic,₹165,36,0,English,3D
Ernakulam,14:00,PVROberonMosqueRoadKochi,ClassicPlus,₹185,141,45,English,3D
Thrissur,14:30,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹160,22,4,English,3D
Thrissur,14:30,INOXSobhaCityMallPuzhakkalThrissur,Club,₹200,63,13,English,3D
Thrissur,14:30,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹200,28,9,English,3D
Thrissur,14:30,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹320,10,9,English,3D
Trivandrum,15:05,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹330,48,2,English,4DX3D
Trivandrum,15:05,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹400,32,5,English,4DX3D
Ernakulam,15:15,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹380,116,27,English,4DX3D
Trivandrum,16:00,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹140,34,0,English,3D
Trivandrum,16:00,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹140,136,0,English,3D
Trivandrum,16:00,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹140,137,10,English,3D
Ernakulam,16:40,CinepolisCentreSquareMallErnakulamKochi,Normal,₹340,13,6,English,IMAX3D
Ernakulam,16:40,CinepolisCentreSquareMallErnakulamKochi,Executive,₹360,54,2,English,IMAX3D
Ernakulam,16:40,CinepolisCentreSquareMallErnakulamKochi,Premium,₹380,162,11,English,IMAX3D
Kozhikode,16:45,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹220,38,4,English,3D
Kozhikode,16:45,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹240,65,12,English,3D
Kozhikode,16:45,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹260,56,3,English,3D
Ernakulam,16:50,PVRForumMallNH47Kochi,Classic,₹210,14,0,English,3D
Ernakulam,16:50,PVRForumMallNH47Kochi,Elite,₹230,125,48,English,3D
Ernakulam,16:50,PVRForumMallNH47Kochi,Recliner,₹480,8,7,English,3D
Kozhikode,17:20,MirajCinemasBlueDiamondMallCalicut,3DSilver,₹190,28,0,English,3D
Kozhikode,17:20,MirajCinemasBlueDiamondMallCalicut,3DGold,₹210,84,16,English,3D
Kozhikode,17:20,MirajCinemasBlueDiamondMallCalicut,3DPlatinum,₹230,42,4,English,3D
Kozhikode,17:20,MirajCinemasBlueDiamondMallCalicut,3DRecliner,₹330,12,0,English,3D
Trivandrum,17:20,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹330,48,8,English,4DX3D
