City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Trivandrum,10:20,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹220,65,36,English,3D
Trivandrum,10:20,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹240,34,31,English,3D
Trivandrum,10:20,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹430,8,8,English,3D
Ernakulam,13:50,PVROberonMosqueRoadKochi,Classic,₹165,36,3,English,3D
Ernakulam,13:50,PVROberonMosqueRoadKochi,ClassicPlus,₹185,141,75,English,3D
Ernakulam,14:25,PVRForumMallNH47Kochi,Luxe,₹480,16,0,English,3D
Ernakulam,14:25,PVRForumMallNH47Kochi,LuxePrime,₹630,42,25,English,3D
Trivandrum,15:55,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹220,65,62,English,3D
Trivandrum,15:55,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹240,34,32,English,3D
Trivandrum,15:55,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹430,8,8,English,3D
Ernakulam,16:05,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹190,54,2,English,3D
Ernakulam,16:05,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹220,126,110,English,3D
Ernakulam,16:05,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹240,92,88,English,3D
Ernakulam,16:05,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹450,13,12,English,3D
Thrissur,17:30,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹150,26,7,English,3D
Thrissur,17:30,INOXSobhaCityMallPuzhakkalThrissur,Club,₹180,155,87,English,3D
Thrissur,17:30,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹180,32,22,English,3D
Thrissur,17:30,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹250,10,9,English,3D
