City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,INOXSobhaCityMall,Hindi,10:25,RoyalRecliner,₹199,10,0
Thrissur,INOXSobhaCityMall,Hindi,10:25,Club,₹99,155,1
Thrissur,INOXSobhaCityMall,Hindi,10:25,Executive,₹99,26,0
Thrissur,INOXSobhaCityMall,Hindi,10:25,Royal,₹99,32,7
Ernakulam,PVRLuluKochi,Hindi,10:40,Recliner,₹199,14,5
Ernakulam,PVRLuluKochi,Hindi,10:40,Classic,₹99,54,0
Ernakulam,PVRLuluKochi,Hindi,10:40,ClassicPlus,₹99,108,0
Ernakulam,PVRLuluKochi,Hindi,10:40,Prime,₹99,125,17
Ernakulam,PVRLuluKochi,Hindi,12:35,Recliner,₹500,54,4
Trivandrum,PVRLuluTrivandrum,Hindi,12:55,Recliner,₹199,7,2
Trivandrum,PVRLuluTrivandrum,Hindi,12:55,Classic,₹99,77,5
Trivandrum,PVRLuluTrivandrum,Hindi,12:55,Prime,₹99,60,14
Ernakulam,PVROberonMallKochi,Hindi,13:05,Classic,₹99,54,2
Ernakulam,PVROberonMallKochi,Hindi,13:05,ClassicPlus,₹99,104,10
Ernakulam,PVRForumMallKochi,Hindi,13:25,Recliner,₹199,10,4
Ernakulam,PVRForumMallKochi,Hindi,13:25,Classic,₹99,32,0
Ernakulam,PVRForumMallKochi,Hindi,13:25,Elite,₹99,94,19
Ernakulam,PVRForumMallKochi,Hindi,13:25,Prime,₹99,48,0
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,13:35,Normal,₹99,38,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,13:35,Executive,₹99,65,5
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,13:35,Premium,₹99,56,3
Trivandrum,CinepolisMOTTrivandrum,Hindi,16:05,Normal,₹100,34,0
Trivandrum,CinepolisMOTTrivandrum,Hindi,16:05,Executive,₹100,85,0
Trivandrum,ArtechCinemasTrivandrum,Hindi,16:25,Platinum,₹210,105,0
Trivandrum,ArtechCinemasTrivandrum,Hindi,16:25,Silver,₹190,68,1
Ernakulam,CinepolisCentreSquareKochi,Hindi,16:50,Normal,₹99,27,2
Ernakulam,CinepolisCentreSquareKochi,Hindi,16:50,Executive,₹99,45,0
Ernakulam,CinepolisCentreSquareKochi,Hindi,16:50,Premium,₹99,94,37
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,18:30,Normal,₹99,29,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,18:30,Executive,₹99,79,6
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,18:30,Premium,₹99,44,18
Ernakulam,PVRLuluKochi,Hindi,19:20,Recliner,₹199,14,14
Ernakulam,PVRLuluKochi,Hindi,19:20,Classic,₹99,54,0
Ernakulam,PVRLuluKochi,Hindi,19:20,ClassicPlus,₹99,108,3
Ernakulam,PVRLuluKochi,Hindi,19:20,Prime,₹99,125,42
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,19:45,Recliner,₹450,23,2
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,19:45,Premium,₹220,88,13
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,19:45,Executive,₹150,17,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,19:45,Lounger,₹250,14,2
Ernakulam,PVRForumMallKochi,Hindi,19:50,Recliner,₹199,10,10
Ernakulam,PVRForumMallKochi,Hindi,19:50,Classic,₹99,32,0
Ernakulam,PVRForumMallKochi,Hindi,19:50,Elite,₹99,94,69
Ernakulam,PVRForumMallKochi,Hindi,19:50,Prime,₹99,48,0
Ernakulam,ShenoysKochi,Hindi,20:10,Diamond,₹220,71,13
Ernakulam,PVROberonMallKochi,Hindi,21:40,Classic,₹99,54,0
Ernakulam,PVROberonMallKochi,Hindi,21:40,ClassicPlus,₹99,104,44
Thrissur,INOXSobhaCityMall,Hindi,22:00,RoyalRecliner,₹199,10,9
Thrissur,INOXSobhaCityMall,Hindi,22:00,Club,₹99,155,14
Thrissur,INOXSobhaCityMall,Hindi,22:00,Executive,₹99,26,0
Thrissur,INOXSobhaCityMall,Hindi,22:00,Royal,₹99,32,16
Trivandrum,ArtechCinemasTrivandrum,Hindi,22:15,Platinum,₹210,105,14
Trivandrum,ArtechCinemasTrivandrum,Hindi,22:15,Silver,₹190,68,0
Trivandrum,PVRLuluTrivandrum,Hindi,22:20,Recliner,₹199,7,7
Trivandrum,PVRLuluTrivandrum,Hindi,22:20,Classic,₹99,77,23
Trivandrum,PVRLuluTrivandrum,Hindi,22:20,Prime,₹99,60,57
Trivandrum,CinepolisMOTTrivandrum,Hindi,22:30,Normal,₹100,34,0
Trivandrum,CinepolisMOTTrivandrum,Hindi,22:30,Executive,₹100,85,13
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,22:45,Silver,₹99,28,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,22:45,Gold,₹99,84,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,22:45,Platinum,₹99,42,8
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,22:45,Recliner,₹199,12,2
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,23:00,Normal,₹99,27,2
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,23:00,Executive,₹99,45,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,23:00,Premium,₹99,94,52
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,Hindi,10:45,Gold,₹250,11,0
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,Hindi,10:45,Executive,₹150,142,1
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,Hindi,10:45,Economy,₹100,16,0
Kozhikode,CrownTheatreDolbyAtmosTownHallRoadCalicut,Hindi,16:00,Audi2,₹180,148,22
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,Hindi,18:30,Executive,₹110,70,2
