City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,12:25,CinepolisCentreSquareMallErnakulamKochi,Normal,₹140,22,4,Malayalam,2D
Ernakulam,12:25,CinepolisCentreSquareMallErnakulamKochi,Executive,₹170,45,5,Malayalam,2D
Ernakulam,12:25,CinepolisCentreSquareMallErnakulamKochi,Premium,₹200,95,12,Malayalam,2D
Trivandrum,12:55,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumPremium,₹150,33,27,Malayalam,2D
Trivandrum,12:55,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumExecutive,₹150,32,4,Malayalam,2D
Ernakulam,13:05,PVRForumMallNH47Kochi,Classic,₹130,28,0,Malayalam,2D
Ernakulam,13:05,PVRForumMallNH47Kochi,Elite,₹170,111,18,Malayalam,2D
Ernakulam,13:05,PVRForumMallNH47Kochi,Recliner,₹350,8,2,Malayalam,2D
Ernakulam,13:20,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹150,54,0,Malayalam,2D
Ernakulam,13:20,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹170,108,8,Malayalam,2D
Ernakulam,13:20,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹190,125,38,Malayalam,2D
Ernakulam,13:20,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹330,14,0,Malayalam,2D
Ernakulam,16:05,PVROberonMosqueRoadKochi,Classic,₹120,54,3,Malayalam,2D
Ernakulam,16:05,PVROberonMosqueRoadKochi,ClassicPlus,₹140,104,75,Malayalam,2D
Kannur,16:30,CinepolisSecuraCentreKannur,Normal,₹160,24,0,Malayalam,2D
Kannur,16:30,CinepolisSecuraCentreKannur,Executive,₹180,92,0,Malayalam,2D
Kannur,16:30,CinepolisSecuraCentreKannur,Premium,₹200,60,9,Malayalam,2D
Trivandrum,16:40,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹170,77,17,Malayalam,2D
Trivandrum,16:40,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹230,60,27,Malayalam,2D
Trivandrum,16:40,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹350,7,6,Malayalam,2D
Thrissur,16:45,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹140,26,5,Malayalam,2D
Thrissur,16:45,INOXSobhaCityMallPuzhakkalThrissur,Club,₹200,155,7,Malayalam,2D
Thrissur,16:45,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹200,32,20,Malayalam,2D
Thrissur,16:45,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹360,10,0,Malayalam,2D
Kozhikode,18:00,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹180,27,4,Malayalam,2D
Kozhikode,18:00,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹200,74,37,Malayalam,2D
Kozhikode,18:00,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹220,41,12,Malayalam,2D
Trivandrum,18:50,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumPremium,₹150,33,26,Malayalam,2D
Trivandrum,18:50,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumExecutive,₹150,32,9,Malayalam,2D
Trivandrum,22:15,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹140,32,0,Malayalam,2D
Trivandrum,22:15,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹160,128,3,Malayalam,2D
Trivandrum,22:15,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹180,76,25,Malayalam,2D
Trivandrum,22:15,CinepolisMOTEanchakkalThiruvananthapuram,Vip,₹400,12,4,Malayalam,2D
