City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Alappuzha,SanthoshVallakaliCineComplex,Malayalam,09:45,KingCircle,₹110,256,56
Kozhikode,ARCCoronation4KDolbyAtmos,Malayalam,10:00,Elite,₹160,146,19
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:00,Normal,₹160,32,1
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:00,Executive,₹180,128,3
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:00,Premium,₹200,76,3
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:00,Vip,₹400,12,0
Kollam,RevathyCinemaxRGBRealLaserParippally,Malayalam,10:00,Platinum,₹250,28,0
Kollam,RevathyCinemaxRGBRealLaserParippally,Malayalam,10:00,Gold,₹150,181,2
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Normal,₹220,29,2
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Executive,₹240,79,2
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Premium,₹240,44,4
Thrissur,INOXSobhaCityMall,Malayalam,10:15,RoyalRecliner,₹220,10,3
Thrissur,INOXSobhaCityMall,Malayalam,10:15,Club,₹150,155,10
Thrissur,INOXSobhaCityMall,Malayalam,10:15,Royal,₹150,32,4
Thrissur,INOXSobhaCityMall,Malayalam,10:15,Executive,₹120,26,1
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:25,Gold,₹350,13,0
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:25,Platinum,₹190,80,6
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:25,Silver,₹170,84,0
Kasaragod,KaveriCinemasACDTSDolbyKarmamthody,Malayalam,10:30,Standard,₹110,145,2
Kasaragod,MoviemaxCircleKasaragod,Malayalam,10:30,Max1,₹129.8,443,13
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:30,Recliner,₹450,29,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:30,Premium,₹220,135,4
