City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Alappuzha,SanthoshVallakaliCineComplex,Malayalam,09:45,KingCircle,₹110,256,56
Kollam,RevathyCinemaxRGBRealLaserParippally,Malayalam,10:00,Platinum,₹250,28,2
Kollam,RevathyCinemaxRGBRealLaserParippally,Malayalam,10:00,Gold,₹150,181,7
Kozhikode,ARCCoronation4KDolbyAtmos,Malayalam,10:00,Elite,₹160,146,15
Thrissur,VKGCinemasPavaratty,Malayalam,10:00,Platinum,₹200,15,0
Thrissur,VKGCinemasPavaratty,Malayalam,10:00,Gold,₹150,113,4
Thrissur,VKGCinemasPavaratty,Malayalam,10:00,Silver,₹130,64,0
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,SofaSeat,₹275,15,0
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,Platinum,₹175,61,1
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,Gold,₹155,117,3
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,Silver,₹100,13,1
Alappuzha,RaibanCineHouseAlleppey,Malayalam,10:00,Balcony,₹160,211,0
Alappuzha,RaibanCineHouseAlleppey,Malayalam,10:00,Executive,₹145,73,0
Alappuzha,RaibanCineHouseAlleppey,Malayalam,10:00,FirstClass,₹129.01,313,7
Ernakulam,PVRLuluKochi,Malayalam,10:05,Recliner,₹400,14,6
Ernakulam,PVRLuluKochi,Malayalam,10:05,Prime,₹200,125,58
Ernakulam,PVRLuluKochi,Malayalam,10:05,ClassicPlus,₹180,108,28
Ernakulam,PVRLuluKochi,Malayalam,10:05,Classic,₹160,54,2
Thrissur,INOXSobhaCityMall,Malayalam,10:25,RoyalRecliner,₹220,10,0
Thrissur,INOXSobhaCityMall,Malayalam,10:25,Club,₹150,155,12
Thrissur,INOXSobhaCityMall,Malayalam,10:25,Royal,₹150,32,8
Thrissur,INOXSobhaCityMall,Malayalam,10:25,Executive,₹120,26,0
