City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kannur,RajadhaniCinemas,Malayalam,10:30,PlatinumCircle,₹130,88,0
Thrissur,DCinemas4KChalakudy,Malayalam,13:00,Platinum,₹300,5,0
Thrissur,DCinemas4KChalakudy,Malayalam,13:00,Gold,₹150,238,13
Malappuram,LadderCinemasIndianMall,Malayalam,13:30,Executive,₹150,114,1
Kannur,RajadhaniCinemas,Malayalam,13:30,PlatinumCircle,₹130,88,0
Kannur,RajadhaniCinemas,Malayalam,16:30,PlatinumCircle,₹130,88,0
Kannur,RajadhaniCinemas,Malayalam,19:30,PlatinumCircle,₹130,88,0
Ernakulam,PvrForumMallKochi,Malayalam,11:10,Recliner,₹450,8,0
Ernakulam,PvrForumMallKochi,Malayalam,11:10,Elite,₹220,125,17
Ernakulam,PvrForumMallKochi,Malayalam,11:10,Classic,₹200,14,0
Palakkad,AromaScreen2Palakkad,Malayalam,11:15,KingCircle,₹129.8,235,5
Kannur,SavithaTheatreKannur,Malayalam,11:30,Melody,₹177,249,7
Trivandrum,PvrLuluTrivandrum,Malayalam,11:40,Recliner,₹350,8,0
Trivandrum,PvrLuluTrivandrum,Malayalam,11:40,Prime,₹190,39,0
Trivandrum,PvrLuluTrivandrum,Malayalam,11:40,Classic,₹160,60,0
Kozhikode,KairaliSreeTheatreKozhikode,Malayalam,14:30,SreeGold,₹150,311,0
Kasaragod,MoviemaxCircleKasaragod,Malayalam,16:30,Max3,₹129.8,289,6
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,17:30,Recliner,₹450,29,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,17:30,Premium,₹220,135,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,17:30,Executive,₹150,27,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,17:30,Lounger,₹250,24,1
Kasaragod,VgmMultiplexAC2K71Dolby,Malayalam,17:30,VgmGreen,₹190,160,24
