City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Thrissur,09:30,RagamTheatre4KRGBLaserDolbyAtmosThrissur,Balcony,₹150,197,0,Malayalam,2D
Thrissur,09:30,RagamTheatre4KRGBLaserDolbyAtmosThrissur,FirstClass,₹105,550,0,Malayalam,2D
Kozhikode,10:00,ARCCoronation4KDolbyAtmos,Sofa,₹250,46,0,Malayalam,2D
Kozhikode,10:00,ARCCoronation4KDolbyAtmos,Elite,₹160,180,13,Malayalam,2D
Ernakulam,10:00,FourStarMoviesManjapraAngamaly,Platinum,₹170,15,0,Malayalam,2D
Ernakulam,10:00,FourStarMoviesManjapraAngamaly,Gold,₹129,159,0,Malayalam,2D
Kottayam,10:05,AnchaniCinemas4KRGBLASERATMOSKarukachal,Recliner,₹350,24,24,Malayalam,2D
Kottayam,10:05,AnchaniCinemas4KRGBLASERATMOSKarukachal,Platinum,₹180,196,196,Malayalam,2D
Kottayam,10:05,AnchaniCinemas4KRGBLASERATMOSKarukachal,Gold,₹150,130,130,Malayalam,2D
Kannur,10:15,AlakodeFilmCity4KDolbyAtmos,Surya,₹160,284,0,Malayalam,2D
Kozhikode,10:30,VeecheeCinemasEdacheri,Executive,₹100,184,0,Malayalam,2D
Kasaragod,10:30,KaveriCinemasACDTSDolbyKarmamthody,Standard,₹105,220,1,Malayalam,2D
Kannur,10:30,ClassicCinema4KDolbyAtmosTaliparamba,Classic,₹150,349,13,Malayalam,2D
Kollam,10:30,KhansCinemaACKarunagapally,Balcony,₹150,235,0,Malayalam,2D
Ernakulam,10:30,MYCinemasRedCarpetKariyad,GoldLounge,₹250,32,9,Malayalam,2D
Ernakulam,10:30,MYCinemasRedCarpetKariyad,ExecutiveOffline,₹150,96,24,Malayalam,2D
Kasaragod,10:30,DeepthiCinemasAC2KDolbyAtmosKanhangad,Gold,₹150,185,21,Malayalam,2D
Kollam,10:30,MYCinemasRPMallKollam,Sofa,₹250,9,0,Malayalam,2D
Kollam,10:30,MYCinemasRPMallKollam,ExecutiveOffline,₹200,89,22,Malayalam,2D
Kollam,10:30,MYCinemasRPMallKollam,Lounger,₹230,9,0,Malayalam,2D
Idukki,10:30,AashirvadCineplexxThodupuzha,PlatinumRecliner,₹345,20,2,Malayalam,2D
Idukki,10:30,AashirvadCineplexxThodupuzha,Gold,₹185,84,2,Malayalam,2D
Idukki,10:30,AashirvadCineplexxThodupuzha,Silver,₹155,279,16,Malayalam,2D
Kannur,10:30,ShanthiCinemasPayyanur,Platinum,₹130,443,62,Malayalam,2D
